time[s],setpoint[RPM],velocity[RPM]
68.17572,2162.0,2211.8572
68.18097,2154.84,2204.5715
68.18622,2149.03,2196.1428
68.19141,2143.54,2189.2856
68.19671,2136.79,2181.5715
68.202,2126.29,2174.1428
68.20728,2118.41,2167.0
68.2125,2108.24,2160.0
68.217804,2100.65,2152.4285
68.22308,2094.17,2144.4285
68.2283,2087.87,2137.7144
68.23353,2077.44,2129.8572
68.23876,2071.02,2122.5715
68.24399,2064.74,2114.5715
68.24917,2043.76,2106.7144
68.254364,2037.3,2100.1428
68.2596,2026.8,2092.2856
68.26484,2022.99,2083.2856
68.270035,2014.87,2074.0
68.27527,2011.05,2066.0
68.280464,2014.41,2057.2856
68.28566,2013.74,2049.4285
68.29086,2010.07,2042.0
68.29601,1999.52,2034.8572
68.301216,1992.38,2027.7142
68.30642,1994.45,2022.1428
68.31166,1991.47,2016.2858
68.31691,1979.6,2010.4286
68.322174,1973.52,2004.1428
68.327385,1979.29,1998.5714
68.332535,1973.18,1994.0
68.337685,1970.02,1989.2858
68.34282,1962.42,1985.2858
68.34796,1958.08,1981.0
68.35311,1965.63,1976.5714
68.35823,1962.51,1972.4286
68.36339,1959.26,1968.8572
68.36852,1950.6,1965.8572
68.373634,1943.95,1963.5714
68.37876,1946.71,1960.5714
68.38396,1946.71,1957.1428
68.3892,1932.7,1954.1428
68.39436,1923.83,1951.1428
68.39965,1929.11,1948.7142
68.40495,1925.9,1945.5714
68.41022,1918.98,1942.2858
68.41547,1905.12,1939.0
68.420746,1909.85,1934.8572
68.42594,1907.83,1932.1428
68.43114,1901.5,1928.4286
68.43631,1886.85,1924.7142
68.44157,1875.99,1920.5714
68.44678,1876.38,1916.5714
68.45199,1873.69,1911.5714
68.457184,1863.39,1906.8572
68.46239,1855.03,1901.4286
68.46757,1841.85,1895.7142
68.47276,1848.89,1890.1428
68.47803,1848.93,1885.1428
68.48333,1843.7,1879.7142
68.48861,1828.18,1873.5714
68.494,1827.81,1867.2858
68.49921,1822.65,1861.5714
68.50441,1809.34,1856.0
68.50964,1800.6,1850.2858
68.514984,1803.1,1844.0
68.5202,1802.95,1838.7142
68.525505,1799.19,1832.4286
68.530716,1792.82,1826.5714
68.536,1787.64,1821.4286
68.54121,1782.3,1816.4286
68.54641,1775.32,1810.7142
68.55162,1755.5,1806.1428
68.55682,1743.28,1799.8572
68.56202,1742.73,1794.2858
68.56722,1741.12,1788.2858
68.57241,1737.19,1780.8572
68.57764,1730.26,1775.1428
68.58289,1711.63,1768.0
68.58809,1715.71,1761.1428
68.59347,1711.85,1754.5714
68.598694,1703.04,1748.4286
68.60397,1681.56,1741.0
68.60919,1675.7,1733.5714
68.61453,1667.99,1726.4286
68.61977,1660.17,1719.0
68.62502,1651.19,1711.0
68.63028,1652.16,1702.8572
68.63554,1648.96,1694.8572
68.64075,1642.95,1687.1428
68.64595,1633.17,1679.7142
68.65124,1614.43,1672.4286
68.65646,1618.44,1664.8572
68.66173,1615.6,1658.1428
68.666916,1605.49,1650.4286
68.6721,1596.88,1643.4286
68.67736,1606.67,1636.5714
68.682625,1601.53,1629.7142
68.68784,1593.18,1623.0
68.69308,1579.99,1617.2858
68.69827,1566.93,1611.1428
68.70355,1574.4,1604.7142
68.7088,1570.72,1598.7142
68.71404,1546.03,1593.0
68.719284,1550.66,1587.5714
68.72452,1546.48,1582.1428
68.72977,1533.87,1576.1428
68.735,1520.85,1570.1428
68.7402,1504.4,1564.2858
68.745476,1510.11,1558.1428
68.75067,1503.36,1551.7142
68.75597,1506.97,1544.5714
68.76123,1520.06,1537.1428
68.766495,1515.89,1531.0
68.77175,1521.16,1525.1428
68.77705,1533.57,1521.0
68.78233,1547.16,1518.0
68.78759,1561.75,1516.5714
68.792854,1559.65,1516.4286
68.79812,1565.38,1517.0
68.80338,1574.26,1519.2858
68.80858,1585.46,1522.0
68.81381,1575.99,1526.0
68.819084,1593.05,1530.1428
68.82428,1602.66,1535.2858
68.82945,1598.6,1540.8572
68.83475,1603.1,1546.8572
68.84015,1618.07,1553.5714
68.8454,1632.21,1560.2858
68.85062,1644.69,1567.4286
68.85588,1637.34,1575.4286
68.861145,1640.33,1583.5714
68.86631,1649.03,1591.7142
68.871506,1659.98,1600.1428
68.87669,1648.1,1608.2858
68.88188,1647.45,1615.7142
68.8871,1657.76,1623.0
68.89228,1668.37,1629.7142
68.89745,1685.52,1636.2858
68.90263,1677.55,1643.0
68.90781,1684.14,1649.2858
68.912994,1692.82,1655.7142
68.91818,1705.77,1662.1428
68.923416,1718.52,1668.7142
68.92865,1708.01,1675.5714
68.93394,1708.43,1681.7142
68.93916,1727.6,1688.7142
68.94437,1736.08,1695.2858
68.949585,1741.55,1701.2858
68.954796,1750.39,1707.7142
68.96008,1768.76,1714.4286
68.96528,1783.56,1721.4286
68.97048,1781.28,1728.7142
68.97574,1786.07,1736.0
68.98099,1802.88,1743.4286
68.98626,1817.11,1751.7142
68.991455,1813.47,1759.7142
68.99669,1816.22,1768.0
69.00195,1821.99,1776.7142
69.007225,1820.1,1784.5714
69.01252,1826.21,1791.7142
69.01774,1804.72,1798.5714
69.02299,1791.66,1804.8572
69.02816,1773.87,1810.4286
69.03336,1774.99,1814.0
69.03867,1784.55,1816.2858
69.043846,1764.81,1816.8572
69.049065,1753.8,1815.8572
69.05425,1753.4,1815.0
69.05951,1763.78,1813.0
69.064705,1745.84,1810.2858
69.070045,1746.28,1806.4286
69.07524,1746.19,1802.7142
69.080475,1743.79,1798.7142
69.08572,1739.84,1794.1428
69.090965,1711.6,1788.4286
69.09613,1706.91,1782.8572
69.10154,1703.58,1776.8572
69.10698,1702.1,1770.2858
69.11226,1689.59,1763.0
69.11769,1683.2,1754.8572
69.12297,1678.04,1747.1428
69.128204,1672.35,1739.1428
69.13341,1679.84,1730.8572
69.13866,1657.13,1722.7142
69.14395,1655.34,1714.5714
69.149155,1652.0,1706.8572
69.154396,1634.09,1699.1428
69.15967,1622.56,1690.2858
69.164925,1622.68,1682.2858
69.17017,1620.17,1674.2858
69.175545,1625.15,1664.4286
69.18082,1601.84,1656.7142
69.186066,1593.53,1649.5714
69.191315,1586.13,1641.4286
69.196625,1577.5,1633.4286
69.20191,1548.07,1624.8572
69.207344,1529.58,1615.8572
69.21258,1518.63,1607.0
69.21778,1514.45,1597.7142
69.22296,1510.06,1588.4286
69.22812,1521.42,1579.1428
69.2333,1542.19,1569.8572
69.23848,1553.26,1561.5714
69.243675,1563.54,1554.5714
69.24885,1570.02,1548.8572
69.25403,1607.9,1545.2858
69.259254,1612.44,1543.5714
69.26448,1616.0,1543.5714
69.26974,1631.79,1545.4286
69.27502,1642.53,1549.2858
69.280205,1647.71,1554.5714
69.2854,1636.49,1561.1428
69.29065,1651.53,1568.0
69.29585,1655.39,1575.8572
69.30111,1652.2,1583.5714
69.30635,1635.99,1591.7142
69.31162,1623.79,1599.4286
69.31689,1650.96,1606.1428
69.32221,1672.98,1612.4286
69.32741,1651.4,1617.7142
69.33263,1639.37,1622.8572
69.33791,1625.54,1629.1428
69.34314,1642.58,1633.1428
69.348366,1652.61,1636.8572
69.35362,1658.41,1640.0
69.35882,1646.1,1643.2858
69.36405,1647.78,1646.5714
69.3692,1651.32,1649.4286
69.37442,1636.34,1651.5714
69.37965,1610.15,1653.7142
69.38486,1622.62,1654.5714
69.39005,1634.28,1654.8572
69.39525,1643.56,1654.0
69.400444,1641.66,1653.0
69.40569,1645.28,1652.4286
69.410965,1666.06,1651.8572
69.41614,1684.16,1652.1428
69.42139,1693.58,1652.8572
69.42667,1703.08,1654.8572
69.43188,1703.42,1658.1428
69.437096,1731.92,1662.1428
69.44234,1751.28,1667.0
69.44756,1760.35,1672.7142
69.45275,1759.59,1679.2858
69.45794,1787.67,1686.8572
69.46316,1798.4,1695.7142
69.46833,1808.3,1705.2858
69.47352,1812.98,1715.7142
69.47875,1815.78,1727.0
69.48404,1852.79,1738.8572
69.48922,1850.61,1750.4286
69.494415,1853.28,1762.0
69.49961,1874.5,1773.7142
69.504814,1883.71,1786.4286
69.51007,1878.58,1799.2858
69.51527,1881.92,1811.7142
69.52047,1875.39,1823.5714
69.525696,1895.74,1834.1428
69.53091,1900.76,1845.0
69.53607,1898.09,1855.2858
69.54133,1893.83,1864.8572
69.54667,1887.34,1873.4286
69.55205,1903.99,1881.0
69.5573,1909.28,1889.1428
69.56255,1905.67,1894.8572
69.56773,1895.26,1900.4286
69.57291,1883.98,1904.5714
69.57815,1898.22,1908.2858
69.58338,1901.27,1912.0
69.58862,1893.92,1914.7142
69.59395,1886.38,1915.7142
69.599174,1899.14,1916.1428
69.60439,1916.66,1917.4286
69.60959,1932.03,1917.8572
69.61481,1919.93,1918.8572
69.62006,1939.87,1920.1428
69.625275,1945.55,1922.1428
69.63048,1938.58,1924.1428
69.6357,1945.98,1926.0
69.64092,1936.01,1929.1428
69.64611,1958.7,1931.8572
69.65126,1965.29,1934.5714
69.65642,1958.49,1936.8572
69.6616,1956.91,1939.4286
69.66679,1953.84,1942.5714
69.67218,1981.05,1946.0
69.67745,1993.56,1948.7142
69.68284,1993.98,1951.5714
69.688065,1983.67,1955.2858
69.69327,1999.44,1959.4286
69.698456,2003.18,1964.4286
69.703674,1996.62,1968.7142
69.708885,1991.68,1972.7142
69.71408,2008.1,1977.2858
69.71933,2007.02,1982.1428
69.7246,1996.8,1985.4286
69.72984,1978.43,1988.4286
69.735054,1992.3,1991.7142
69.74022,1993.17,1994.7142
69.74543,1989.77,1995.8572
69.75071,1981.22,1996.5714
69.75617,1969.6,1998.0
69.76156,1982.1,1997.7142
69.767,1977.33,1997.4286
69.772194,1963.52,1995.8572
69.77757,1943.52,1994.5714
69.782974,1929.42,1993.0
69.788185,1962.47,1990.0
69.79339,1939.22,1985.5714
69.798584,1942.18,1981.1428
69.80376,1922.46,1977.7142
69.808945,1938.05,1972.7142
69.81412,1937.85,1968.4286
69.81937,1933.34,1964.2858
69.82465,1964.95,1959.7142
69.82987,1967.61,1955.7142
69.83521,1959.51,1953.0
69.84046,1950.27,1951.4286
69.84571,1939.35,1950.5714
69.85092,1963.48,1949.2858
69.85613,1970.99,1948.0
69.86134,1966.12,1947.5714
69.866585,1956.97,1947.5714
69.87185,1936.81,1948.4286
69.87712,1954.59,1948.8572
69.88234,1949.3,1948.2858
69.88754,1939.15,1947.8572
69.892746,1927.05,1947.8572
69.89796,1950.88,1946.8572
69.90316,1954.86,1946.8572
69.90835,1946.6,1945.5714
69.913605,1927.04,1944.4286
69.91884,1907.55,1943.5714
69.9241,1929.08,1942.7142
69.929306,1926.25,1941.5714
69.93447,1917.69,1939.1428
69.93974,1904.51,1936.4286
69.94497,1924.36,1933.7142
69.95023,1913.97,1931.8572
69.95547,1897.5,1928.8572
69.96069,1877.73,1926.5714
69.965935,1863.55,1923.0
69.97118,1896.73,1918.7142
69.97642,1901.37,1913.4286
69.98183,1895.67,1909.1428
69.98727,1878.7,1905.4286
69.99246,1897.64,1902.5714
69.99777,1894.44,1900.5714
70.003,1879.94,1897.5714
70.00818,1870.96,1894.7142
70.01342,1860.21,1891.7142
70.01864,1888.76,1888.8572
70.02383,1886.86,1886.8572
70.02903,1871.17,1883.8572
70.03423,1888.14,1881.1428
70.03949,1895.22,1880.2858
70.044754,1895.93,1879.0
70.050026,1891.2,1878.2858
70.055305,1914.47,1877.8572
70.060616,1926.37,1878.7142
70.06605,1920.92,1880.5714
70.07151,1916.63,1883.2858
70.07683,1921.65,1886.1428
70.082275,1962.04,1889.2858
70.087715,1974.77,1893.2858
70.093,1973.2,1898.1428
70.0983,1966.68,1904.1428
70.10359,2002.74,1910.1428
70.10881,2002.78,1917.1428
70.11401,2008.48,1925.1428
70.119225,2014.22,1933.8572
70.1245,2053.26,1942.8572
70.12975,2059.18,1952.4286
70.13494,2060.37,1962.8572
70.14012,2057.67,1973.7142
70.14533,2068.56,1984.5714
70.15063,2100.0,1995.8572
70.15583,2110.69,2007.7142
70.161026,2122.32,2019.1428
70.16627,2130.59,2031.1428
70.17152,2141.21,2044.1428
70.17672,2150.68,2057.1428
70.18197,2159.42,2070.1428
70.187386,2173.99,2084.2856
70.1926,2193.57,2096.7144
70.19785,2216.43,2109.8572
70.20328,2224.17,2123.7144
70.20851,2248.57,2136.7144
70.2137,2263.33,2151.0
70.21896,2287.29,2165.1428
70.224144,2316.79,2180.2856
70.22935,2331.27,2195.1428
70.2346,2347.79,2211.1428
70.23988,2366.69,2227.4285
70.24521,2385.29,2244.5715
70.2505,2381.26,2261.7144
70.25596,2395.51,2280.0
70.26137,2404.81,2297.4285
70.266815,2415.18,2315.4285
70.272285,2427.29,2332.7144
70.27771,2418.99,2348.8572
70.28302,2413.26,2364.0
70.2882,2427.09,2376.8572
70.29346,2431.14,2390.1428
70.29863,2428.95,2400.4285
70.303795,2434.72,2410.7144
70.30911,2440.72,2419.5715
70.31432,2452.81,2428.0
70.31955,2445.33,2435.2856
70.3248,2445.94,2441.7144
70.33003,2449.03,2448.0
70.33536,2452.16,2452.0
70.34072,2455.87,2457.2856
70.34593,2455.34,2459.8572
70.351265,2456.03,2463.5715
70.356445,2462.4,2465.2856
70.36167,2468.56,2467.8572
70.36686,2460.97,2469.1428
70.37208,2465.11,2471.0
70.3773,2467.58,2471.8572
70.38253,2468.6,2473.1428
70.38775,2471.11,2473.4285
70.392944,2462.16,2474.2856
70.39821,2457.17,2474.2856
70.40364,2459.66,2473.8572
70.40887,2461.22,2473.8572
70.41408,2460.49,2472.5715
70.41926,2462.09,2471.2856
70.42453,2458.33,2470.4285
70.429825,2460.76,2469.0
70.43512,2455.23,2467.8572
70.44041,2452.89,2466.4285
70.44585,2452.04,2464.7144
70.451225,2448.44,2463.4285
70.456505,2455.39,2461.1428
70.46178,2456.38,2459.8572
70.46719,2461.65,2457.8572
70.472565,2473.67,2457.0
70.47797,2474.92,2456.1428
70.48327,2478.76,2456.2856
70.48855,2484.03,2456.7144
70.49379,2486.02,2458.1428
70.49901,2485.15,2459.2856
70.50418,2481.94,2461.5715
70.50953,2476.65,2463.0
70.51478,2471.9,2465.0
70.52,2468.22,2465.8572
70.525215,2466.13,2467.2856
70.53046,2470.6,2467.1428
70.535675,2477.29,2468.0
70.54087,2491.25,2468.0
70.546074,2506.87,2469.2856
70.551346,2480.4,2470.5715
70.55659,2477.91,2472.4285
70.56184,2479.64,2474.1428
70.567055,2477.73,2475.2856
70.57229,2481.57,2476.7144
70.57754,2484.15,2476.7144
70.582726,2487.68,2477.5715
70.587975,2495.41,2477.8572
70.59324,2495.55,2478.8572
70.598434,2500.65,2479.7144
70.603584,2488.53,2481.1428
70.60872,2493.18,2482.0
70.61386,2518.5,2483.5715
70.618996,2527.85,2484.8572
70.62409,2536.35,2486.8572
70.6293,2546.23,2489.5715
70.63441,2547.93,2493.7144
70.63958,2552.75,2498.0
70.64476,2558.69,2503.4285
70.65008,2567.22,2508.7144
70.65543,2579.67,2514.8572
70.660675,2590.13,2521.1428
70.665855,2599.42,2527.5715
70.67107,2611.37,2535.0
70.676254,2619.18,2542.4285
70.6815,2629.15,2551.0
70.68694,2637.84,2560.0
70.69214,2651.13,2568.7144
70.69737,2664.83,2578.1428
70.702576,2673.66,2587.7144
70.70776,2681.75,2597.4285
70.71303,2689.17,2607.8572
70.71827,2693.67,2618.4285
70.723434,2702.62,2628.2856
70.72867,2709.32,2638.8572
70.73386,2719.94,2648.5715
70.73906,2736.76,2658.2856
70.744255,2743.22,2668.4285
70.749466,2748.72,2678.4285
70.75473,2752.91,2687.8572
70.76004,2762.91,2698.1428
70.76532,2767.54,2707.8572
70.77054,2775.28,2716.8572
70.77582,2785.15,2725.8572
70.78111,2790.56,2734.8572
70.78638,2796.12,2743.7144
70.791756,2803.01,2752.1428
70.79708,2807.89,2760.1428
70.802315,2819.7,2768.0
70.80757,2830.22,2775.7144
70.81277,2843.61,2783.2856
70.81801,2855.2,2790.5715
70.82326,2861.47,2798.5715
70.82843,2871.26,2806.7144
70.83372,2876.81,2815.5715
70.83913,2881.89,2823.7144
70.844315,2891.75,2831.8572
70.84953,2896.31,2840.0
70.85474,2900.81,2848.0
70.85997,2903.54,2855.7144
70.86518,2907.67,2863.0
70.870346,2906.69,2869.7144
70.875565,2907.75,2876.2856
70.88076,2907.21,2882.4285
70.88601,2905.45,2887.8572
70.89125,2909.17,2892.4285
70.896484,2910.49,2896.4285
70.9017,2914.71,2900.1428
70.90696,2918.35,2903.4285
70.91225,2918.85,2906.5715
70.91748,2921.14,2909.0
70.92268,2919.81,2911.2856
70.92787,2922.93,2913.5715
70.93311,2926.89,2915.5715
70.938416,2930.8,2917.2856
70.94375,2937.35,2918.8572
70.94898,2940.64,2920.2856
70.954185,2946.55,2922.2856
70.95946,2950.28,2924.4285
70.96465,2954.99,2926.5715
70.96993,2957.73,2928.8572
70.97522,2962.41,2931.2856
70.98049,2967.52,2934.0
70.98592,2971.46,2937.0
70.99132,2975.61,2940.1428
70.99662,2977.33,2943.4285
71.0019,2982.09,2946.5715
71.00728,2970.6,2949.7144
71.012566,2977.81,2952.5715
71.01798,2968.63,2955.4285
71.02343,2986.96,2957.7144
71.02869,2990.65,2960.2856
71.03388,2985.14,2962.5715
71.039085,2981.81,2964.7144
71.04427,2979.59,2966.8572
71.049515,2974.63,2968.7144
71.054726,2975.6,2970.2856
71.059944,2972.85,2971.5715
71.065155,2972.6,2972.2856
71.07036,2970.96,2972.5715
71.075615,2972.22,2972.5715
71.08081,2972.36,2972.5715
71.08606,2972.5,2972.4285
71.09132,2971.67,2972.1428
71.09652,2972.32,2971.5715
71.10172,2973.42,2971.0
71.10696,2977.19,2970.5715
71.112114,2973.19,2970.4285
71.11738,2970.73,2970.0
71.122696,2962.64,2969.5715
71.12796,2956.8,2968.5715
71.133224,2951.57,2967.5715
71.13847,2947.56,2966.2856
71.14366,2948.55,2964.4285
71.14891,2945.21,2962.2856
71.15418,2930.32,2959.5715
71.15944,2917.27,2956.5715
71.164696,2909.05,2953.2856
71.16995,2896.15,2949.4285
71.17532,2889.28,2944.2856
71.18061,2884.78,2938.2856
71.18591,2880.88,2931.8572
71.19121,2881.79,2925.5715
71.196495,2884.74,2918.5715
71.20193,2886.01,2911.5715
71.207375,2886.96,2905.4285
71.21268,2885.8,2900.2856
71.21799,2882.72,2895.4285
71.223305,2885.26,2890.8572
71.22852,2884.01,2887.0
71.23376,2885.84,2883.7144
71.23896,2890.38,2880.8572
71.244125,2889.82,2878.2856
71.249435,2885.19,2876.2856
71.25479,2878.65,2874.8572
71.2601,2872.12,2873.5715
71.265465,2870.73,2871.8572
71.27069,2874.75,2870.1428
71.27609,2884.85,2868.7144
71.28137,2894.03,2867.8572
71.28679,2901.31,2867.2856
71.29222,2903.76,2867.7144
71.29751,2900.18,2868.8572
71.3028,2894.24,2870.7144
71.30806,2883.8,2872.4285
71.31327,2882.18,2873.7144
71.3185,2884.63,2874.5715
71.32374,2892.0,2875.4285
71.32895,2901.92,2876.2856
71.3343,2906.27,2877.2856
71.33961,2897.34,2878.7144
71.344826,2887.89,2880.2856
71.35006,2879.49,2881.8572
71.355286,2873.95,2882.8572
71.36048,2879.15,2882.7144
71.36565,2881.15,2882.4285
71.37084,2889.7,2882.1428
71.37606,2894.24,2881.8572
71.381256,2892.31,2881.5715
71.38668,2894.7,2881.8572
71.392006,2888.33,2882.7144
71.39724,2886.1,2883.2856
71.40249,2888.97,2883.5715
71.40772,2893.26,2883.5715
71.41299,2902.8,2884.1428
71.41826,2915.08,2885.0
71.42347,2928.98,2886.4285
71.42878,2944.51,2888.1428
71.434006,2957.78,2891.1428
71.439224,2979.3,2895.4285
71.44454,3005.48,2901.1428
71.4498,3026.59,2907.8572
71.45508,3046.41,2916.1428
71.460266,3060.68,2925.4285
71.46556,3075.58,2936.2856
71.470856,3087.03,2948.8572
71.4761,3089.93,2962.0
71.48135,3101.57,2976.0
71.48671,3109.35,2990.8572
71.49209,3115.29,3005.7144
71.49741,3124.95,3020.2856
71.502846,3126.26,3034.8572
71.508095,3128.25,3048.2856
71.5133,3133.19,3060.8572
71.51855,3131.84,3073.0
71.52374,3132.55,3084.0
71.52894,3126.15,3093.8572
71.53412,3121.88,3102.7144
71.539474,3118.78,3110.5715
71.54475,3117.15,3116.8572
71.549965,3109.09,3121.7144
71.55524,3102.72,3125.4285
71.56051,3092.45,3128.2856
71.565796,3079.67,3129.5715
71.571045,3072.31,3129.1428
71.57621,3063.39,3127.0
71.58146,3059.07,3124.0
71.58673,3058.03,3119.8572
71.592026,3057.73,3114.7144
71.59731,3059.98,3109.5715
71.60275,3056.64,3103.5715
71.60805,3056.94,3097.8572
71.61324,3052.95,3092.2856
71.61866,3052.28,3086.4285
71.623886,3053.33,3081.2856
71.62913,3052.92,3076.2856
71.63439,3053.7,3071.7144
71.63965,3052.92,3067.2856
71.64496,3058.24,3063.1428
71.65016,3056.68,3059.5715
71.65534,3057.69,3056.2856
71.660545,3062.58,3053.7144
71.665794,3065.2,3051.7144
71.67121,3070.42,3050.1428
71.67644,3075.7,3049.1428
71.68187,3079.92,3048.7144
71.687164,3082.66,3048.8572
71.69242,3082.5,3049.7144
71.69786,3081.86,3051.0
71.70331,3076.46,3052.4285
71.708626,3069.49,3054.0
71.71387,3062.85,3055.4285
71.719124,3055.46,3056.4285
71.72442,3054.87,3056.8572
71.72967,3055.11,3056.8572
71.734886,3056.44,3056.4285
71.74014,3055.39,3055.7144
71.7454,3051.34,3055.0
71.75064,3049.65,3054.2856
71.755875,3045.53,3053.7144
71.76119,3048.32,3052.7144
71.7664,3051.29,3051.7144
71.77166,3055.13,3050.5715
71.776924,3061.11,3049.7144
71.78219,3058.85,3049.1428
71.7874,3060.76,3048.8572
71.79264,3063.02,3048.8572
71.79785,3065.61,3049.1428
71.80315,3077.96,3049.5715
71.808395,3086.88,3050.5715
71.8136,3096.09,3051.8572
71.81885,3106.92,3053.8572
71.824036,3118.93,3056.8572
71.82921,3124.39,3060.5715
71.8345,3133.54,3065.4285
71.8398,3141.3,3070.8572
71.845,3149.56,3076.8572
71.85024,3165.03,3083.5715
71.85551,3178.9,3090.7144
71.860725,3194.72,3098.2856
71.86598,3211.42,3107.1428
71.871155,3233.16,3116.4285
71.87635,3242.09,3126.5715
71.88166,3244.54,3138.1428
71.88688,3253.57,3150.0
71.89209,3261.61,3162.0
71.89731,3262.36,3174.0
71.90262,3259.02,3186.0
71.90805,3255.03,3197.5715
71.91328,3251.28,3207.7144
71.91849,3246.8,3216.5715
71.92368,3236.07,3224.5715
71.92886,3227.04,3230.8572
71.93406,3201.51,3235.7144
71.939285,3188.8,3238.4285
71.94455,3178.27,3240.1428
71.949905,3174.97,3239.7144
71.95518,3173.08,3237.0
71.96044,3172.3,3232.8572
71.96571,3165.94,3228.4285
71.971146,3167.59,3223.0
71.97638,3159.16,3217.4285
71.98168,3161.91,3211.4285
71.98712,3162.53,3205.2856
71.99239,3165.38,3199.1428
71.99769,3173.62,3193.4285
72.00299,3192.23,3188.2856
72.008194,3193.53,3184.1428
72.01339,3195.82,3181.0
72.01858,3190.49,3178.8572
72.02377,3185.18,3177.4285
72.02899,3177.71,3176.2856
72.03425,3175.88,3175.0
72.039505,3179.46,3173.7144
72.04476,3178.27,3172.4285
72.050026,3173.0,3171.1428
72.05544,3176.8,3170.0
72.060745,3168.15,3169.0
72.06599,3155.83,3167.8572
72.071266,3155.84,3166.4285
72.076485,3152.07,3164.8572
72.08168,3147.45,3162.5715
72.08694,3154.78,3160.1428
72.092094,3155.76,3158.0
72.09731,3148.31,3155.8572
72.10275,3138.56,3153.7144
72.10802,3131.04,3151.5715
72.11329,3117.8,3149.2856
72.11848,3103.65,3146.2856
72.12369,3098.83,3142.5715
72.12889,3095.37,3138.2856
72.13409,3093.19,3133.4285
72.13928,3090.46,3127.5715
72.14446,3083.42,3122.0
72.149704,3082.15,3116.5715
72.154976,3072.55,3111.4285
72.16015,3068.91,3106.0
72.16534,3062.67,3100.5715
72.17053,3059.45,3094.7144
72.17578,3057.21,3088.8572
72.18098,3049.84,3083.4285
72.186226,3045.95,3077.8572
72.19148,3036.43,3072.5715
72.19669,3025.6,3067.1428
72.20188,3020.58,3061.4285
72.20712,3025.72,3055.4285
72.21228,3023.55,3049.8572
72.21746,3023.51,3044.5715
72.22264,3015.26,3039.4285
72.22783,3024.44,3034.2856
72.23302,3020.28,3030.0
72.238205,3012.75,3026.0
72.24339,3009.23,3022.4285
72.24857,3001.19,3019.0
72.25378,3017.64,3015.4285
72.25895,3008.74,3012.2856
72.264145,3008.74,3009.4285
72.26937,2977.79,3007.2856
72.274734,2982.31,3004.8572
72.28,2968.21,3002.4285
72.28521,2957.54,2998.5715
72.29067,2935.31,2994.4285
72.29589,2940.45,2989.0
72.3011,2930.81,2983.8572
72.30631,2912.01,2978.4285
72.31158,2898.37,2971.8572
72.316795,2905.08,2963.8572
72.32223,2901.23,2956.0
72.32744,2888.79,2948.7144
72.33261,2870.23,2940.5715
72.33786,2852.44,2932.1428
72.34307,2855.5,2924.2856
72.3483,2845.51,2915.8572
72.3536,2827.73,2905.7144
72.3588,2802.73,2895.8572
72.36401,2798.83,2886.7144
72.36919,2782.25,2875.8572
72.37441,2762.57,2864.5715
72.37966,2740.91,2853.4285
72.38495,2751.4,2840.1428
72.39022,2742.16,2828.0
72.3955,2734.6,2815.5715
72.40072,2703.41,2802.5715
72.40614,2704.37,2790.8572
72.41139,2702.23,2779.0
72.4167,2669.74,2766.2856
72.42211,2636.0,2754.4285
72.42753,2640.81,2742.2856
72.43284,2629.9,2729.4285
72.43807,2611.59,2717.2856
72.44332,2592.94,2703.2856
72.44859,2567.47,2690.1428
72.45382,2578.0,2675.2856
72.459045,2544.23,2661.7144
72.46422,2522.59,2646.8572
72.46956,2532.18,2632.1428
72.47494,2526.57,2617.4285
72.48016,2508.96,2603.2856
72.48559,2487.69,2588.8572
72.49102,2467.42,2574.2856
72.496216,2474.45,2560.0
72.501396,2464.39,2547.1428
72.506615,2451.24,2532.5715
72.51188,2430.06,2520.0
72.51717,2444.59,2506.2856
72.52261,2440.9,2494.0
72.52785,2425.7,2482.1428
72.53306,2407.44,2471.0
72.53832,2393.54,2461.2856
72.543526,2413.81,2450.2856
72.54876,2407.79,2441.5715
72.553986,2387.17,2431.5715
72.559235,2377.3,2423.1428
72.56444,2400.26,2415.5715
72.56969,2403.61,2408.2856
72.575066,2393.44,2402.1428
72.58026,2382.18,2396.5715
72.58567,2401.8,2392.1428
72.59109,2396.21,2388.4285
72.59634,2387.27,2385.5715
72.60154,2372.41,2383.1428
72.606735,2361.28,2380.7144
72.61195,2371.33,2378.4285
72.617226,2365.94,2376.4285
72.62241,2351.51,2374.2856
72.627815,2332.27,2370.8572
72.63308,2317.35,2369.2856
72.63829,2328.03,2365.0
72.643486,2315.54,2361.8572
72.64868,2302.41,2356.7144
72.65389,2290.84,2351.4285
72.65908,2305.29,2346.7144
72.66432,2304.72,2340.4285
72.66957,2263.95,2335.1428
72.67482,2260.38,2330.1428
72.68009,2264.73,2324.1428
72.68535,2263.76,2318.8572
72.690765,2256.29,2311.5715
72.69601,2252.91,2305.7144
72.701256,2250.92,2298.7144
72.70665,2237.22,2292.0
72.71208,2235.2,2286.0
72.71736,2236.77,2279.0
72.72276,2241.32,2272.7144
72.72801,2214.63,2267.2856
72.73328,2209.64,2261.4285
72.73854,2214.42,2255.7144
72.743706,2220.97,2251.1428
72.74895,2227.07,2245.0
72.75423,2185.66,2240.0
72.75951,2193.64,2235.8572
72.764755,2202.49,2231.4285
72.76996,2159.32,2227.1428
72.77518,2159.22,2222.5715
72.78041,2170.72,2217.5715
72.785645,2182.19,2212.1428
72.7909,2193.83,2207.4285
72.79606,2141.28,2203.0
