time[s],setpoint[RPM],velocity[RPM]
88.66405,1511.08,1801.8572
88.66928,1630.53,1807.1428
88.674515,1712.69,1811.7142
88.67974,1748.52,1814.8572
88.68498,1733.44,1816.2858
88.69018,1668.04,1816.1428
88.69536,1558.25,1814.7142
88.70074,1585.0,1811.8572
88.705956,1746.73,1808.1428
88.71112,1909.39,1803.8572
88.716324,2054.71,1799.2858
88.72151,2165.74,1794.8572
88.7268,2228.91,1791.2858
88.73209,2235.74,1789.4286
88.73736,2184.16,1789.0
88.74259,2079.03,1790.4286
88.74791,1931.88,1793.2858
88.75319,1759.81,1797.8572
88.75843,1583.61,1802.8572
88.76363,1574.75,1808.0
88.7688,1694.82,1812.7142
88.774055,1760.48,1815.8572
88.7793,1698.76,1817.5714
88.78464,1577.5,1817.8572
88.78987,1585.98,1816.4286
88.79503,1769.8,1813.8572
88.800316,1948.54,1810.4286
88.80569,2096.72,1806.4286
88.810936,2192.44,1803.1428
88.81613,2220.74,1800.8572
88.821556,2176.08,1800.1428
88.82678,2063.62,1800.8572
88.83207,1898.85,1803.2858
88.83735,1705.68,1807.2858
88.84277,1513.12,1812.0
88.8481,1649.08,1816.5714
88.85333,1755.06,1820.1428
88.858536,1787.17,1822.7142
88.863754,1739.14,1823.8572
88.86897,1558.51,1823.5714
88.8742,1760.63,1822.0
88.879524,1954.98,1818.8572
88.88478,2108.16,1815.4286
88.89003,2192.94,1811.1428
88.8952,2193.25,1807.7142
88.90064,2107.46,1805.2858
88.90602,1949.23,1804.7142
88.91124,1745.65,1805.7142
88.91664,1532.78,1807.7142
88.92188,1650.6,1810.0
88.927055,1770.19,1811.1428
88.932465,1802.73,1810.7142
88.937775,1740.9,1809.4286
88.943,1595.27,1806.5714
88.948204,1607.04,1803.4286
88.95341,1827.09,1799.2858
88.958626,2021.45,1794.8572
88.963844,2150.66,1790.1428
88.9691,2187.46,1785.8572
88.97438,1967.99,1783.2858
88.97967,1753.93,1782.5714
88.98502,1524.39,1782.5714
88.99026,1672.39,1783.1428
88.99555,1793.98,1782.7142
89.00096,2180.63,1781.0
89.0064,2182.23,1780.2858
89.01171,2183.81,1780.0
89.01715,2185.36,1781.2858
89.0226,2186.85,1784.2858
89.02784,2188.26,1788.8572
89.033035,2189.53,1795.1428
89.03833,2190.62,1803.0
89.04358,2191.47,1812.2858
89.04876,2192.0,1823.0
89.05394,2191.84,1835.4286
89.059105,2190.97,1849.1428
89.06436,2189.44,1863.7142
89.06956,2187.15,1879.2858
89.074776,2184.0,1896.4286
89.08,2179.86,1914.1428
89.08521,2174.62,1931.8572
89.09046,2168.16,1951.1428
89.09571,2160.34,1970.8572
89.100914,2151.06,1990.2858
89.10616,2140.18,2010.2858
89.111336,2127.58,2029.1428
89.11656,2113.15,2046.4286
89.12202,2096.77,2062.8572
89.12724,2078.37,2075.2856
89.13252,2057.84,2085.5715
89.13776,2035.13,2093.8572
89.14386,2010.19,2100.0
89.14911,1953.54,2104.1428
89.15437,1921.88,2105.7144
89.15961,1888.08,2105.7144
89.16479,1852.25,2105.0
89.16997,1814.54,2102.7144
89.17515,1775.14,2098.4285
89.18045,1734.3,2093.2856
89.18571,1692.33,2087.7144
89.19097,1649.56,2081.1428
89.196175,1606.39,2073.1428
89.20159,1563.28,2064.0
89.20683,1520.74,2054.7144
89.21209,1520.69,2044.8572
89.21736,1560.42,2034.7142
89.222786,1597.81,2022.7142
89.22811,1632.2,2010.5714
89.23334,1662.92,1998.4286
89.23862,1689.28,1985.8572
89.24384,1710.61,1973.1428
89.24911,1735.56,1960.0
89.25432,1738.02,1946.7142
89.25957,1733.14,1933.0
89.26485,1720.53,1918.7142
89.27006,1699.94,1904.5714
89.27527,1671.25,1890.1428
89.280556,1634.5,1875.2858
89.28581,1589.91,1860.2858
89.29104,1537.9,1845.2858
89.296234,1520.91,1830.5714
89.30147,1585.7,1815.4286
89.306656,1655.43,1800.4286
89.31187,1728.85,1785.2858
89.31712,1804.52,1770.4286
89.3225,1880.83,1754.5714
89.32778,1956.01,1741.0
89.33298,2028.21,1728.7142
89.33822,2095.5,1718.1428
89.34341,2155.94,1709.4286
89.348656,2207.64,1702.4286
89.353836,2248.85,1697.8572
89.35902,2293.72,1695.4286
89.364265,2295.09,1695.1428
89.369545,2281.47,1697.0
89.37483,2252.76,1700.8572
89.3801,2209.29,1706.8572
89.385376,2151.99,1714.7142
89.390755,2082.29,1724.5714
89.39607,2002.2,1736.2858
89.401436,1914.21,1749.7142
89.40681,1821.31,1763.8572
89.41206,1726.84,1776.8572
89.4173,1634.4,1789.0
89.42255,1547.77,1799.7142
89.42774,1529.33,1808.4286
89.43299,1593.32,1815.0
89.438194,1641.0,1819.2858
89.44343,1669.67,1821.8572
89.448616,1677.38,1823.0
89.4539,1662.97,1822.7142
89.45914,1568.29,1821.2858
89.464424,1509.1,1818.8572
89.4698,1602.78,1815.4286
89.475075,1708.69,1810.7142
89.4803,1821.92,1805.1428
89.485565,1936.89,1799.0
89.490814,2047.66,1792.1428
89.496086,2148.21,1785.7142
89.50147,2232.76,1780.0
89.50677,2296.18,1775.7142
89.51198,2334.29,1772.8572
89.517265,2344.21,1771.2858
89.52255,2324.62,1771.4286
89.52782,2275.96,1773.1428
89.533134,2200.49,1776.8572
89.53843,2102.31,1782.1428
89.543686,1987.19,1789.1428
89.54894,1862.27,1797.2858
89.55419,1616.12,1805.8572
89.55941,1512.05,1814.4286
89.56471,1568.66,1822.4286
89.56993,1619.54,1828.7142
89.57507,1635.97,1833.1428
89.58033,1615.74,1835.5714
89.58572,1559.3,1836.1428
89.59093,1530.1,1835.4286
89.59621,1646.46,1833.5714
89.60146,1781.4,1830.8572
89.60672,1924.67,1827.1428
89.61198,2064.93,1823.0
89.617256,2190.59,1818.8572
89.62268,2290.84,1815.2858
89.627914,2356.63,1812.7142
89.63312,2381.54,1811.5714
89.638336,2362.55,1811.8572
89.643524,2300.48,1813.7142
89.64874,2200.11,1817.1428
89.65394,1921.84,1822.2858
89.6591,1769.5,1828.2858
89.664375,1627.79,1834.4286
89.66956,1511.02,1839.7142
89.67481,1568.44,1843.4286
89.68004,1601.58,1845.5714
89.685234,1583.82,1846.2858
89.69049,1515.73,1846.0
89.69566,1596.75,1844.5714
89.70088,1742.68,1841.8572
89.706314,1907.1,1837.7142
89.71161,2072.45,1832.5714
89.71704,2220.46,1826.5714
89.72248,2334.18,1821.2858
89.72772,2400.03,1817.1428
89.73291,2409.55,1814.4286
89.73814,2360.66,1813.4286
89.743355,2258.22,1814.1428
89.74861,2113.76,1816.5714
89.75377,1944.38,1820.4286
89.758995,1770.86,1825.8572
89.76421,1502.2,1831.7142
89.76942,1565.17,1837.7142
89.77462,1564.23,1843.1428
89.7799,1501.93,1847.2858
89.78532,1625.87,1849.8572
89.79055,1792.04,1850.4286
89.79575,1978.55,1849.4286
89.80094,2159.98,1847.7142
89.80616,2310.85,1845.2858
89.81139,2409.26,1843.4286
89.81664,2440.24,1842.7142
89.821915,2398.27,1843.4286
89.82725,2288.5,1845.8572
89.83257,2126.41,1849.4286
89.837875,1935.94,1854.4286
89.84305,1746.06,1859.8572
89.848305,1586.55,1865.8572
89.85351,1516.74,1871.0
89.858696,1546.16,1874.2858
89.86389,1504.55,1876.0
89.869064,1807.58,1876.0
89.87426,2012.38,1874.7142
89.87948,2209.42,1872.8572
89.884674,2365.29,1871.0
89.88987,2452.76,1868.8572
89.89509,2455.76,1867.7142
89.900314,2372.65,1867.8572
89.90557,2217.11,1869.5714
89.91081,2016.21,1872.4286
89.91606,1806.04,1877.1428
89.92148,1625.34,1883.0
89.92696,1508.44,1888.7142
89.93228,1521.41,1892.7142
89.93771,1543.11,1895.5714
89.94303,1691.42,1896.8572
89.94826,1896.42,1897.0
89.95351,2119.16,1896.1428
89.95871,2316.2,1894.0
89.9639,2487.59,1892.4286
89.96918,2425.52,1892.0
89.97454,2273.5,1892.8572
89.97981,2062.13,1895.7142
89.98509,1835.27,1900.1428
89.990395,1641.18,1904.7142
89.99567,1522.27,1909.2858
90.000854,2499.58,1913.1428
90.0061,2503.23,1916.7142
90.01127,2506.86,1919.5714
90.01646,2510.47,1922.4286
90.02167,2514.02,1926.4286
90.02695,2517.48,1932.0
90.0322,2520.81,1939.2858
90.03746,2523.96,1947.7142
90.04272,2526.86,1957.2858
90.04802,2529.45,1968.5714
90.053345,2531.66,1981.2858
90.05863,2533.39,1994.5714
90.063896,2534.58,2009.0
90.06909,2534.87,2025.0
90.07431,2533.77,2040.8572
90.07954,2531.69,2057.8572
90.08481,2528.51,2076.0
90.090004,2524.1,2093.8572
90.09516,2518.34,2112.8572
90.1004,2511.11,2131.7144
90.10566,2502.28,2151.7144
90.11094,2491.74,2171.7144
90.11613,2479.36,2191.7144
90.12139,2465.05,2212.0
90.12665,2448.7,2232.4285
90.1319,2430.23,2253.1428
90.13718,2409.57,2273.8572
90.142365,2386.68,2293.0
90.14765,2361.54,2311.7144
90.15295,2334.15,2327.4285
90.15837,2304.55,2341.5715
90.163605,2272.8,2351.4285
90.16883,2239.02,2359.7144
90.174065,2203.36,2365.0
90.17928,2127.24,2369.0
90.18446,2087.32,2370.1428
90.18968,2046.61,2370.8572
90.194885,2005.5,2368.5715
90.20011,1964.44,2366.0
90.205315,1923.96,2361.4285
90.21051,1884.58,2355.7144
90.21576,1846.91,2349.4285
90.220924,1811.57,2341.4285
90.22634,1779.23,2332.5715
90.23156,1750.57,2323.2856
90.23681,1726.26,2312.2856
90.241974,1706.99,2301.7144
90.24715,1693.42,2290.4285
90.252525,1686.15,2277.1428
90.25777,1685.75,2264.5715
90.26307,1692.69,2251.5715
90.26833,1707.35,2237.2856
90.27355,1730.0,2223.0
90.27878,1760.75,2208.8572
90.28397,1846.19,2194.2856
90.28915,1900.25,2179.2856
90.2944,1961.12,2163.5715
90.29965,2027.97,2148.0
90.30506,2099.75,2132.1428
90.31035,2175.23,2116.7144
90.31561,2252.95,2100.4285
90.321045,2331.32,2085.4285
90.326324,2408.56,2072.5715
90.33157,2482.81,2061.0
90.33683,2552.16,2051.5715
90.34209,2614.65,2043.4286
90.347336,2668.41,2037.5714
90.352585,2711.67,2033.8572
90.35785,2742.86,2032.7142
90.36308,2760.66,2033.7142
90.36833,2764.07,2036.1428
90.373535,2752.52,2040.8572
90.37874,2725.85,2048.0
90.38392,2629.2,2056.5715
90.38911,2561.56,2066.7144
90.394264,2483.52,2078.4285
90.399414,2397.59,2091.4285
90.40463,2306.74,2105.7144
90.40987,2214.32,2121.7144
90.41504,2123.94,2137.4285
90.42024,2039.36,2152.4285
90.42543,1964.32,2166.0
90.4308,1902.39,2177.5715
90.43603,1856.77,2187.0
90.44122,1830.15,2193.0
90.446434,1824.5,2198.1428
90.45173,1840.96,2200.8572
90.456955,1879.68,2201.5715
90.46218,1939.75,2201.5715
90.4674,2019.19,2199.1428
90.472626,2114.93,2195.7144
90.4779,2222.9,2191.5715
90.48308,2338.18,2185.8572
90.488335,2455.21,2180.7144
90.49354,2568.04,2176.0
90.49871,2670.64,2172.0
90.503914,2757.25,2168.8572
90.50913,2862.88,2167.1428
90.51436,2874.86,2167.7144
90.51963,2857.33,2169.0
90.52492,2810.72,2171.8572
90.53021,2737.31,2177.1428
90.535515,2641.19,2183.1428
90.54074,2528.12,2191.1428
90.54617,2405.26,2200.7144
90.55141,2280.74,2211.4285
90.556625,2163.21,2222.4285
90.56205,2061.2,2233.4285
90.56725,1982.54,2243.2856
90.57245,1933.72,2249.7144
90.57763,1919.34,2255.8572
90.58282,1941.63,2258.8572
90.58812,2000.13,2260.4285
90.59334,2091.58,2260.8572
90.59855,2209.99,2258.5715
90.60372,2346.99,2256.2856
90.60894,2492.32,2252.8572
90.61416,2762.34,2248.7144
90.61952,2864.65,2246.5715
90.62493,2932.49,2245.0
90.63035,2959.46,2244.8572
90.63563,2942.53,2246.7144
90.64088,2882.51,2249.2856
90.64613,2784.2,2254.2856
90.65135,2656.14,2260.2856
90.6566,2510.04,2268.0
90.66202,2359.76,2277.4285
90.66725,2220.1,2287.1428
90.67255,2105.39,2296.7144
90.677795,2027.98,2305.0
90.683044,1996.89,2311.5715
90.6883,2016.71,2315.5715
90.69375,2086.86,2318.4285
90.699005,2349.38,2318.5715
90.704216,2515.85,2318.7144
90.70958,2683.26,2316.4285
90.714836,2833.32,2315.7144
90.720055,2949.1,2315.4285
90.72525,3017.01,2316.1428
90.730675,3028.58,2318.8572
90.73591,2981.74,2322.4285
90.74133,2881.36,2328.2856
90.74679,2738.95,2335.1428
90.75212,2571.63,2343.8572
90.75756,2400.17,2353.7144
90.762985,2246.55,2364.4285
90.76823,2131.22,2374.7144
90.773415,2070.3,2382.1428
90.77862,2073.3,2389.1428
90.783844,2141.51,2393.2856
90.789055,2435.74,2395.8572
90.794266,2624.3,2397.0
90.799515,2807.79,2397.2856
90.80473,2960.71,2397.8572
90.81014,3061.17,2399.1428
90.81536,3094.21,2402.0
90.820786,3054.3,2405.8572
90.82608,2946.58,2411.5715
90.83125,2786.55,2418.2856
90.83663,2598.13,2426.5715
90.842064,2410.31,2436.7144
90.84737,2252.85,2446.5715
90.8526,2151.62,2456.4285
90.857895,2124.25,2465.2856
90.863106,2177.02,2471.7144
90.86832,2303.3,2476.2856
90.873604,2484.16,2478.7144
90.87884,2691.02,2480.0
90.8841,3048.03,2479.7144
90.889336,3137.56,2480.4285
90.89458,3142.62,2481.2856
90.899826,3061.57,2483.8572
90.90503,2908.08,2487.4285
90.91023,2709.24,2492.8572
90.91548,2501.12,2499.1428
90.920815,2322.48,2506.5715
90.92619,2207.63,2514.2856
90.93148,2179.83,2518.8572
90.9367,2246.41,2523.5715
90.941895,2396.78,2524.8572
90.94706,2603.83,2525.4285
90.95226,2828.63,2524.2856
90.95748,3027.73,2522.7144
90.962875,3161.69,2521.2856
90.96823,3203.22,2521.1428
90.97347,3143.21,2522.5715
90.978676,2993.24,2525.4285
90.983894,2559.12,2530.0
90.98909,2367.09,2534.7144
90.9943,2250.24,2539.8572
90.999565,3229.6,2544.1428
91.00481,3228.67,2547.2856
91.01008,3227.72,2550.2856
91.01529,3226.75,2553.0
91.0205,3225.72,2557.7144
91.02592,3224.6,2563.5715
91.0313,3223.35,2570.8572
91.03654,3221.92,2579.7144
91.04182,3220.24,2589.4285
91.047104,3218.25,2600.7144
91.05233,3215.88,2613.2856
91.05764,3213.03,2627.0
91.06288,3209.64,2641.5715
91.06818,3205.58,2657.0
91.07336,3200.77,2673.2856
91.07856,3195.09,2690.0
91.08381,3188.43,2707.5715
91.089,3171.68,2725.7144
91.094215,3161.34,2744.2856
91.099495,3149.53,2763.7144
91.10484,3136.12,2783.5715
91.11013,3121.0,2803.2856
91.11532,3104.04,2822.7144
91.12053,3085.15,2842.7144
91.12581,3064.21,2863.0
91.13107,3041.16,2883.4285
91.13634,3015.93,2903.4285
91.141525,2988.46,2921.7144
91.146774,2958.74,2938.4285
91.15202,2926.77,2952.2856
91.15733,2892.58,2963.2856
91.16276,2856.26,2971.2856
91.16799,2817.9,2976.2856
91.173195,2777.66,2978.7144
91.1784,2735.74,2979.2856
91.18359,2692.38,2977.8572
91.188805,2647.88,2974.4285
91.194016,2556.89,2969.0
91.19922,2511.26,2962.4285
91.204506,2466.19,2954.4285
91.2098,2422.23,2944.8572
91.21515,2379.98,2933.7144
91.22039,2340.07,2922.1428
91.22567,2303.15,2909.5715
91.230965,2269.9,2895.7144
91.23623,2241.02,2881.0
91.241486,2217.17,2866.2856
91.24675,2199.01,2850.2856
91.25201,2187.16,2833.7144
91.25727,2182.18,2817.1428
91.26253,2184.54,2799.2856
91.267784,2194.63,2781.8572
91.27303,2212.69,2763.4285
91.278275,2238.86,2745.1428
91.283485,2273.08,2726.1428
91.288704,2315.14,2707.5715
91.29396,2364.62,2688.1428
91.299164,2483.18,2669.1428
91.304504,2550.38,2649.1428
91.30992,2621.28,2629.2856
91.31514,2694.42,2611.5715
91.32036,2768.21,2595.2856
91.32555,2840.87,2581.0
91.33101,2910.54,2568.8572
91.33637,2975.3,2559.1428
91.341736,3033.22,2552.5715
91.34705,3082.4,2548.5715
91.35235,3121.08,2547.0
91.35759,3147.69,2548.2856
91.36303,3160.91,2551.4285
91.36835,3159.74,2557.4285
91.37358,3143.61,2565.4285
91.37875,3112.36,2574.7144
91.38393,3006.55,2586.1428
91.389175,2934.32,2599.2856
91.39446,2851.7,2613.7144
91.39968,2761.2,2629.7144
91.404945,2665.77,2645.8572
91.410164,2568.77,2661.1428
91.41543,2473.81,2674.8572
91.42086,2384.65,2687.4285
91.42629,2305.03,2697.1428
91.4316,2238.51,2703.1428
91.436966,2188.31,2707.0
91.442345,2157.11,2709.1428
91.44761,2146.88,2709.0
91.45301,2158.76,2706.4285
91.45845,2192.9,2703.0
91.46366,2248.4,2697.7144
91.46889,2414.42,2691.0
91.47409,2517.8,2683.2856
91.479355,2628.5,2674.0
91.48462,2740.95,2664.7144
91.48989,2849.2,2654.2856
91.49507,2947.22,2644.4285
91.500275,3029.25,2635.8572
91.50547,3090.14,2628.7144
91.51066,3125.73,2623.2856
91.51583,3133.12,2619.5715
91.52103,3111.01,2618.2856
91.526215,3059.82,2618.4285
91.53143,2981.83,2620.8572
91.53686,2881.13,2625.1428
91.54222,2763.48,2631.0
91.5475,2636.04,2638.8572
91.552864,2506.94,2647.1428
91.558235,2384.83,2654.5715
91.5635,2278.24,2660.5715
91.56867,2195.0,2665.8572
91.57389,2122.64,2667.5715
91.57908,2122.64,2668.4285
91.584366,2194.27,2667.0
91.58959,2281.14,2663.7144
91.594795,2394.97,2659.5715
91.6,2527.39,2653.1428
91.60518,2668.14,2646.4285
91.61037,2805.87,2638.4285
91.61553,2929.0,2630.2856
91.62079,3026.73,2622.8572
91.62605,3089.99,2616.5715
91.63121,3112.38,2612.7144
91.63646,3090.87,2610.0
91.64173,3026.27,2610.0
91.647,2923.38,2611.4285
91.65232,2790.74,2615.0
91.657616,2640.06,2620.7144
91.66307,2485.2,2627.2856
91.66839,2340.96,2633.7144
91.67365,2221.67,2639.7144
91.67888,2139.68,2644.0
91.684135,2119.25,2645.8572
91.6894,2184.81,2646.5715
91.6946,2294.77,2644.5715
91.69989,2438.17,2641.8572
91.70531,2600.07,2637.0
91.71076,2762.89,2630.7144
91.716095,2908.38,2625.5715
91.721535,3019.57,2619.8572
91.72701,3082.9,2616.2856
91.73233,3089.89,2614.8572
91.737785,3038.48,2614.8572
91.74319,2933.51,2617.4285
91.74846,2786.53,2621.8572
91.75369,2614.62,2627.5715
91.75892,2280.39,2634.5715
91.76415,2160.48,2641.5715
91.76937,2094.97,2647.2856
91.77478,2093.39,2651.7144
91.78011,2157.03,2654.5715
91.78547,2278.45,2654.2856
91.790764,2442.09,2653.4285
91.796074,2626.07,2650.0
91.801384,2804.98,2645.5715
91.80661,2953.32,2641.5715
91.8119,3049.21,2637.2856
91.8172,3077.66,2635.0
91.822426,3033.17,2634.1428
91.82768,2920.87,2635.1428
91.83294,2756.26,2638.2856
91.83821,2563.26,2642.7144
91.84348,2370.86,2648.1428
91.84869,2208.82,2653.8572
91.85389,2071.06,2658.5715
91.85906,2119.25,2661.0
91.86427,2240.95,2663.0
91.86964,2417.23,2661.8572
91.874954,2619.51,2659.7144
91.880264,2814.02,2656.1428
91.88554,2967.36,2651.2856
91.89069,3052.31,2647.7144
91.89588,3052.78,2644.4285
91.90108,2967.16,2643.1428
91.906334,2809.09,2643.5715
91.91161,2605.67,2645.5715
91.91691,2392.97,2649.0
91.92211,2209.74,2652.1428
91.92734,2090.32,2654.8572
91.932625,2057.94,2656.5715
91.93795,2119.94,2656.0
91.94325,2265.73,2653.7144
91.94845,2468.2,2650.2856
91.95364,2688.42,2644.7144
91.95882,2882.93,2639.5715
91.96407,3049.27,2632.8572
91.96934,2984.68,2628.0
91.974625,2830.13,2624.2856
91.97993,2616.23,2622.4285
91.98518,2386.85,2621.8572
91.99045,2190.23,2621.1428
91.995735,2068.81,2621.0
92.001,3043.58,2619.1428
92.006294,3040.84,2616.1428
92.01159,3038.09,2613.7144
92.01679,3035.3,2611.7144
92.021996,3032.46,2611.7144
92.02715,3029.53,2613.1428
92.03234,3026.47,2616.7144
92.03752,3023.22,2622.1428
92.0427,3019.74,2628.7144
92.0479,3015.94,2637.4285
92.053085,3011.75,2647.8572
92.05826,3007.1,2659.4285
92.063515,3001.89,2672.4285
92.06871,2996.03,2686.7144
92.07393,2989.4,2702.0
92.07913,2973.44,2718.1428
92.08439,2963.87,2735.4285
92.08964,2953.07,2753.5715
92.094955,2940.92,2772.7144
92.10024,2927.3,2792.0
92.105515,2912.08,2810.0
92.111,2895.15,2827.4285
92.116264,2876.38,2842.0
92.12153,2855.67,2853.7144
92.12678,2832.93,2863.1428
92.13201,2808.07,2870.0
92.13731,2781.02,2873.7144
92.14259,2751.74,2875.1428
92.1479,2720.21,2874.7144
92.153305,2686.43,2872.5715
92.15862,2650.43,2868.4285
92.163826,2612.3,2862.4285
92.16905,2572.13,2855.2856
92.174324,2486.34,2847.1428
92.17959,2441.17,2837.1428
92.18489,2394.86,2826.1428
92.1903,2347.75,2814.2856
92.19561,2300.25,2801.0
92.20101,2252.81,2787.0
92.206245,2205.93,2773.1428
92.211464,2160.16,2757.8572
92.21678,2116.1,2742.2856
92.222244,2074.38,2725.4285
92.22755,2035.65,2708.7144
92.232864,2000.59,2691.5715
92.23809,1969.89,2674.0
92.24327,1944.23,2656.7144
92.24853,1924.27,2638.4285
92.25372,1910.61,2620.2856
92.25895,1903.81,2602.1428
92.26417,1912.64,2583.0
92.26947,1928.89,2564.2856
92.27473,1953.25,2544.5715
92.27997,1985.66,2526.0
92.28522,2025.91,2506.5715
92.29048,2073.58,2487.0
92.295746,2128.06,2468.0
92.300995,2188.52,2447.7144
92.30627,2253.91,2428.4285
92.31149,2322.99,2409.4285
92.316765,2394.33,2389.7144
92.322014,2466.3,2372.4285
92.327255,2537.15,2356.1428
92.33258,2605.01,2341.4285
92.33787,2667.96,2329.8572
92.34316,2724.07,2320.5715
92.34847,2771.44,2313.8572
92.353836,2808.31,2310.2856
92.35901,2844.51,2308.8572
92.36422,2841.54,2310.0
92.369446,2823.59,2313.5715
92.37464,2790.54,2319.0
92.3799,2742.74,2327.1428
92.38511,2681.1,2336.5715
92.390335,2607.06,2348.2856
92.395546,2522.63,2361.0
92.40079,2430.32,2375.1428
92.40604,2333.08,2388.5715
92.411224,2234.27,2400.7144
92.41645,2137.5,2412.0
92.421715,2046.52,2419.7144
92.42715,1965.09,2426.4285
92.432465,1896.77,2429.7144
92.4377,1844.76,2432.1428
92.442894,1811.74,2431.5715
92.44815,1799.71,2430.5715
92.4534,1809.77,2426.8572
92.458664,1842.1,2422.8572
92.46387,1968.84,2416.8572
92.469025,2058.18,2410.0
92.47425,2159.76,2402.2856
92.479454,2268.65,2393.0
92.484726,2379.29,2383.8572
92.48997,2485.73,2373.7144
92.49513,2581.94,2364.0
92.50038,2662.15,2355.5715
92.50557,2721.24,2347.8572
92.51082,2755.01,2342.2856
92.51607,2760.59,2338.7144
92.521255,2736.67,2336.4285
92.52646,2683.67,2336.7144
92.53175,2603.87,2338.2856
92.53703,2501.36,2342.2856
92.54229,2381.9,2347.5715
92.54752,2252.64,2354.2856
92.55283,2121.74,2360.5715
92.55828,1997.82,2367.4285
92.56359,1889.42,2370.5715
92.56883,1804.36,2373.4285
92.57409,1749.15,2373.4285
92.579315,1744.28,2372.4285
92.58466,1796.39,2369.7144
92.59008,1881.45,2365.1428
92.5953,1993.47,2360.1428
92.6006,2124.07,2352.8572
92.60604,2263.01,2345.4285
92.611275,2398.93,2337.0
92.616554,2520.26,2328.5715
92.6218,2616.17,2320.7144
92.62704,2677.63,2313.8572
92.63222,2698.2,2309.2856
92.63739,2674.88,2306.2856
92.64255,2608.47,2305.1428
92.64779,2503.76,2306.2856
92.65303,2369.32,2308.8572
92.65832,2216.83,2312.8572
92.6636,2060.15,2316.7144
92.66881,1914.1,2320.4285
92.67401,1709.2,2322.2856
92.6792,1671.72,2322.2856
92.6844,1685.15,2321.5715
92.68965,1748.91,2318.4285
92.69484,1857.05,2314.5715
92.70003,1998.64,2309.5715
92.70526,2158.73,2302.8572
92.71052,2319.74,2295.7144
92.715805,2463.42,2287.7144
92.72099,2572.8,2279.0
92.72624,2634.32,2272.0
92.731445,2639.5,2266.2856
92.73668,2586.27,2261.8572
92.74189,2479.5,2260.0
92.74706,2330.7,2259.8572
92.75224,2156.98,2260.7144
92.75743,1979.13,2263.0
92.76268,1819.13,2264.1428
92.76791,1697.4,2265.5715
92.773125,1630.09,2265.1428
92.77837,1626.7,2262.4285
92.7836,1688.52,2259.7144
92.78881,1808.13,2255.0
92.79405,1969.96,2248.5715
92.7993,2329.23,2242.4285
92.80453,2475.77,2235.1428
92.809784,2569.84,2226.8572
92.81508,2596.48,2220.5715
92.82035,2550.18,2215.7144
92.82564,2436.07,2212.0
92.830864,2269.65,2210.8572
92.83621,2074.84,2211.1428
92.84165,1880.63,2211.8572
92.847115,1716.78,2212.8572
92.85244,1609.15,2212.2856
92.857735,1575.4,2210.8572
92.86303,1621.78,2208.1428
92.868256,1741.67,2203.4285
92.87356,1916.13,2198.0
92.8788,2116.6,2192.1428
92.88404,2460.83,2184.1428
92.88931,2543.97,2175.8572
92.89457,2542.63,2169.4285
92.89985,2455.19,2163.2856
92.905136,2295.32,2158.4285
92.91055,2090.08,2156.1428
92.91583,1875.57,2155.1428
92.921265,1690.54,2154.0
92.926704,1569.3,2153.4285
92.93202,1535.11,2151.2856
92.93746,1595.3,2147.0
92.942764,1739.28,2142.4285
92.94793,1939.94,2137.0
92.95332,2158.35,2129.7144
92.95878,2351.05,2122.1428
92.96401,2513.76,2115.2856
92.96919,2447.36,2109.0
92.97446,2291.0,2104.1428
92.97972,2075.3,2101.2856
92.984985,1844.1,2100.0
92.99024,1645.68,2099.1428
92.99552,1522.44,2097.2856
93.000916,2495.41,2095.0
93.00636,2493.07,2092.1428
93.01166,2490.72,2088.8572
93.01695,2488.35,2086.7144
93.022354,2485.91,2086.7144
93.02765,2483.39,2088.4285
93.03309,2480.74,2091.7144
93.03855,2477.9,2097.8572
93.04376,2474.81,2105.1428
93.04895,2467.64,2113.7144
93.054115,2463.4,2124.8572
93.05934,2458.6,2136.5715
93.06465,2453.14,2150.2856
93.06995,2446.93,2165.2856
93.07513,2439.84,2180.7144
93.08035,2431.78,2197.8572
93.08562,2422.61,2215.2856
93.09088,2412.22,2234.1428
93.09615,2400.48,2253.1428
93.10154,2387.26,2272.2856
93.10683,2372.45,2290.0
93.11207,2355.92,2305.8572
93.11739,2337.56,2320.0
93.12261,2317.26,2330.5715
93.127815,2294.93,2339.1428
93.133064,2270.47,2345.2856
93.1385,2243.83,2349.5715
93.14371,2214.96,2351.5715
93.14892,2150.46,2351.5715
93.1541,2114.87,2351.0
93.15933,2077.15,2347.4285
93.16461,2037.38,2344.0
93.16991,1995.74,2338.1428
93.175224,1952.42,2331.5715
93.180504,1907.65,2324.1428
93.18578,1861.75,2315.0
93.19102,1815.05,2306.1428
93.19625,1767.95,2296.0
93.2015,1720.92,2284.5715
93.20669,1674.44,2273.2856
93.21187,1629.08,2261.7144
93.21706,1585.43,2248.7144
93.22222,1544.11,2235.4285
93.22743,1505.79,2222.2856
93.23267,1528.86,2208.5715
93.23786,1559.15,2193.8572
93.24301,1584.4,2179.1428
93.24819,1603.96,2164.5715
93.253426,1617.22,2149.7144
93.25865,1623.6,2134.0
93.26392,1622.64,2118.1428
93.26911,1597.3,2102.4285
93.27438,1572.54,2086.1428
93.27959,1539.72,2070.2856
93.284805,1500.94,2054.4285
93.29006,1549.02,2038.1428
93.29526,1603.9,2021.8572
