time[s],setpoint[RPM],velocity[RPM]
314.235358,5652.60791,5558.85693
314.240507,5667.45703,5563.71436
314.245702,5683.87354,5569.71436
314.250840,5701.77490,5577.00000
314.256011,5721.03711,5585.85693
314.261265,5741.49512,5596.28564
314.266428,5762.94043,5608.00000
314.271580,5785.12354,5621.00000
314.276712,5807.75732,5635.42871
314.281921,5830.51855,5650.85693
314.287094,5853.05518,5667.28564
314.292216,5874.99512,5684.00000
314.297432,5895.95215,5701.85693
314.302599,5915.53906,5720.28564
314.307761,5933.37988,5739.14307
314.312943,5949.12109,5758.14307
314.318168,5973.09473,5777.71436
314.323424,5980.86670,5796.85693
314.328699,5985.64404,5816.85693
314.333968,5987.39990,5836.42871
314.339294,5986.20703,5856.42871
314.344476,5982.24561,5874.42871
314.349779,5975.80566,5891.14307
314.354955,5967.28662,5905.14307
314.360236,5957.18994,5916.28564
314.365418,5946.10889,5924.57129
314.370677,5934.71338,5930.00000
314.375851,5923.72607,5932.28564
314.381159,5913.89844,5932.14307
314.386376,5905.97852,5929.57129
314.391668,5900.68018,5924.85693
314.396831,5898.64502,5919.00000
314.402019,5900.40918,5911.85693
314.407228,5906.36816,5904.85693
314.412440,5916.74854,5897.85693
314.417614,5931.58057,5892.00000
314.422782,5950.68457,5887.28564
314.427948,5973.66162,5884.71436
314.433151,5999.89746,5884.14307
314.438372,6058.72363,5886.14307
314.443590,6089.21826,5890.71436
314.448843,6118.87256,5897.42871
314.454053,6146.48145,5906.42871
314.459330,6170.89160,5917.71436
314.464510,6191.07471,5930.28564
314.469764,6206.19629,5944.42871
314.475029,6215.67969,5960.00000
314.480281,6219.26172,5976.71436
314.485528,6217.02832,5994.14307
314.490704,6209.43457,6012.00000
314.495931,6197.29932,6030.71436
314.501156,6181.77441,6049.71436
314.506413,6164.29053,6068.00000
314.511657,6146.47607,6083.57129
314.516874,6130.05859,6095.14307
314.522043,6116.74512,6102.85693
314.527298,6108.10107,6107.00000
314.532545,6105.42627,6107.85693
314.537744,6109.63818,6106.14307
314.542952,6121.18408,6103.14307
314.548153,6165.35107,6099.85693
314.553354,6165.35107,6097.00000
314.558604,6230.61035,6095.85693
314.563917,6266.76514,6096.71436
314.569152,6302.31543,6099.71436
314.574411,6334.94678,6104.85693
314.579711,6362.49707,6112.00000
314.584941,6383.15430,6121.00000
314.590173,6395.63672,6131.85693
314.595424,6399.33887,6144.28564
314.600687,6394.42285,6157.85693
314.605922,6381.84912,6172.57129
314.611177,6363.32715,6188.42871
314.616854,6341.19482,6206.71436
314.622211,6318.22656,6223.85693
314.627403,6297.38428,6238.00000
314.632569,6281.53027,6249.14307
314.637741,6273.13672,6256.28564
314.642899,6285.06055,6259.71436
314.648063,6306.17773,6260.85693
314.653223,6336.17285,6260.57129
314.658391,6372.85889,6260.85693
314.663571,6413.24219,6262.42871
314.668768,6453.81201,6265.85693
314.673949,6490.91357,6271.14307
314.679132,6521.15723,6278.28564
314.684312,6541.82715,6286.85693
314.689473,6551.23047,6296.85693
314.694641,6548.95215,6308.42871
314.699828,6535.96289,6321.28564
314.705156,6514.57080,6335.57129
314.710450,6488.19434,6350.85693
314.715775,6460.99023,6366.42871
314.727763,6421.37842,6393.14307
314.734213,6423.97070,6400.71436
314.739584,6444.70264,6403.71436
314.744837,6476.99121,6404.57129
314.750189,6517.72412,6404.42871
314.755468,6562.52539,6405.57129
314.760720,6606.31152,6408.42871
314.766011,6643.98486,6413.28564
314.771367,6671.16553,6420.00000
314.776589,6684.86133,6428.28564
314.781848,6683.96777,6438.14307
314.787096,6669.51270,6449.57129
314.792304,6644.59570,6462.28564
314.797525,6613.99951,6476.14307
314.802757,6583.52393,6490.28564
314.807997,6559.12109,6502.85693
314.813262,6547.57812,6512.57129
314.818474,6565.22119,6518.42871
314.823763,6597.56543,6521.85693
314.828949,6640.82520,6523.42871
314.834106,6689.28564,6525.42871
314.839354,6736.19189,6528.85693
314.844529,6774.86572,6533.71436
314.849775,6799.85938,6540.28564
314.854951,6807.95898,6548.42871
314.860161,6798.83789,6558.14307
314.865345,6775.22949,6569.42871
314.870515,6742.54932,6581.57129
314.875681,6708.01367,6595.00000
314.880854,6679.37354,6607.85693
314.886033,6663.49316,6619.28564
314.891215,6665.02197,6627.57129
314.896497,6685.42627,6632.42871
314.901685,6722.58887,6634.85693
314.906914,6771.08740,6636.14307
314.912109,6823.13574,6638.14307
314.917299,6870.04395,6641.85693
314.922521,6903.92432,6647.14307
314.927685,6919.31982,6654.14307
314.932938,6914.40625,6662.85693
314.938120,6856.72607,6672.85693
314.943368,6818.85449,6684.14307
314.948602,6787.53613,6696.28564
314.953861,6771.25439,6707.14307
314.959110,6974.21484,6715.57129
314.964315,6975.91260,6721.14307
314.969480,6977.60840,6725.57129
314.974742,6979.29785,6730.71436
314.979982,6980.97656,6737.14307
314.985187,6982.63672,6745.14307
314.990394,6984.27051,6754.71436
314.995587,6985.86768,6765.28564
315.000783,6987.41602,6777.28564
315.006025,6988.90283,6790.28564
315.011293,6990.31201,6804.42871
315.016570,6991.62793,6819.71436
315.021744,6992.83252,6835.14307
315.026988,6993.90625,6850.42871
315.032162,6994.82812,6864.71436
315.037379,6995.57617,6877.57129
315.042566,6996.12793,6888.71436
315.047742,6996.45947,6898.28564
315.052966,6996.54590,6906.85693
315.058136,6995.88525,6913.71436
315.063304,6995.08789,6919.42871
315.068492,6993.94727,6924.00000
315.073712,6992.43994,6927.57129
315.078894,6990.54492,6930.00000
315.084066,6988.24268,6931.57129
315.089276,6985.51709,6932.28564
315.094431,6982.35400,6932.28564
315.099705,6978.74463,6931.71436
315.104883,6974.68457,6930.42871
315.110138,6970.17432,6928.42871
315.115322,6965.22217,6925.85693
315.120591,6959.84082,6922.85693
315.125772,6954.05371,6919.57129
315.130965,6947.89014,6915.57129
315.136163,6941.39014,6911.28564
315.141389,6934.60205,6906.42871
315.146566,6927.58594,6901.28564
315.151819,6920.41113,6895.85693
315.156994,6913.15723,6890.00000
315.162239,6905.91504,6883.85693
315.167461,6898.78516,6877.57129
315.172601,6891.87793,6871.00000
315.177734,6885.31201,6864.57129
315.182837,6873.71387,6857.85693
315.187932,6868.94922,6851.00000
315.193116,6865.05615,6844.14307
315.198263,6862.17041,6837.14307
315.203390,6860.42334,6830.42871
315.208497,6859.93799,6824.14307
315.213646,6860.82568,6818.42871
315.218819,6863.18213,6813.42871
315.223989,6867.08301,6809.14307
315.229240,6872.58057,6806.00000
315.234428,6879.69775,6803.71436
315.239674,6888.42676,6802.71436
315.244842,6898.72314,6802.85693
315.250104,6910.50391,6804.28564
315.255279,6923.64600,6807.14307
315.260548,6937.98340,6811.57129
315.265730,6953.30811,6817.71436
315.270976,6969.37109,6825.00000
315.276162,6985.88477,6833.71436
315.281401,7002.52539,6843.85693
315.286601,7018.94189,6855.42871
315.291862,7034.76123,6868.28564
315.297037,7049.59766,6881.57129
315.302219,7063.06445,6896.00000
315.307480,7074.78467,6911.28564
315.312728,7084.40576,6926.42871
315.317909,7091.61133,6941.71436
315.323090,7097.79053,6956.71436
315.328322,7096.44727,6971.00000
315.333516,7092.08301,6984.28564
315.338686,7084.76953,6996.00000
315.343870,7074.68799,7005.71436
315.349051,7062.12744,7013.28564
315.354290,7047.48828,7018.57129
315.359472,7031.27100,7021.14307
315.364735,7014.06982,7021.14307
315.369895,6996.55371,7018.57129
315.375157,6979.44629,7013.42871
315.380319,6963.49805,7006.14307
315.385581,6949.45801,6996.57129
315.390746,6938.03906,6985.42871
315.396009,6929.88379,6972.57129
315.401229,6925.52734,6959.42871
315.406494,6925.36621,6945.85693
315.411717,6929.62598,6932.71436
315.416922,6938.33789,6921.00000
315.422146,6951.32129,6911.14307
315.427421,6968.17773,6903.00000
315.432594,6988.29346,6897.57129
315.437800,7010.85498,6895.00000
315.442991,7034.87891,6895.42871
315.448179,7082.78711,6898.42871
315.453364,7104.27588,6904.14307
315.458528,7122.56592,6912.28564
315.463773,7136.62842,6922.71436
315.468948,7145.62939,6934.85693
315.474114,7148.99268,6948.42871
315.479349,7146.45410,6964.00000
315.484528,7138.10059,6980.28564
315.489752,7124.38623,6996.42871
315.494981,7106.13086,7011.71436
315.500198,7084.48535,7023.85693
315.505441,7060.88086,7032.85693
315.510612,7036.94678,7038.42871
315.515835,7014.40820,7040.42871
315.521088,6994.97461,7039.28564
315.526362,6980.21045,7035.14307
315.531561,6971.41504,7028.28564
315.536723,6969.50684,7019.14307
315.541909,6974.93213,7008.28564
315.547076,6987.60059,6996.71436
315.552238,7006.85889,6985.57129
315.557434,7031.51025,6976.57129
315.562608,7059.87744,6970.14307
315.567801,7089.91162,6966.42871
315.572991,7145.85254,6965.71436
315.578170,7167.28271,6967.85693
315.583387,7181.81934,6972.85693
315.588633,7188.18164,6980.14307
315.593826,7185.76318,6989.42871
315.599015,7174.72705,7001.00000
315.604265,7156.03271,7014.00000
315.609460,7131.39014,7027.42871
315.614682,7103.13770,7040.28564
315.619877,7074.04932,7050.28564
315.625066,7047.08594,7057.14307
315.630257,7025.11230,7060.71436
315.635421,7010.59814,7061.14307
315.640620,7005.34912,7058.57129
315.645856,7010.28125,7053.42871
315.651029,7025.27832,7045.71436
315.656197,7049.15283,7037.00000
315.661437,7079.71875,7028.57129
315.666609,7113.98145,7022.00000
315.671816,7148.43115,7018.14307
315.676981,7179.41211,7017.14307
315.682311,7203.53564,7018.71436
315.687582,7218.08496,7023.14307
315.692776,7221.36816,7029.71436
315.697955,7212.96924,7038.14307
315.703191,7166.34717,7048.71436
315.708359,7133.85059,7060.14307
315.713516,7100.52588,7070.57129
315.718682,7070.77148,7078.85693
315.723926,7048.67334,7084.00000
315.729192,7037.45752,7086.00000
315.734528,7039.02490,7085.14307
315.739758,7053.63623,7081.42871
315.744998,7079.80469,7075.42871
315.750204,7079.80469,7068.28564
315.755395,7153.09814,7061.85693
315.760613,7190.76367,7056.71436
315.765759,7222.31689,7053.71436
315.770891,7243.37744,7053.14307
315.776006,7250.95312,7055.14307
315.781099,7243.93848,7059.42871
315.786219,7223.36328,7066.00000
315.791381,7192.32617,7074.42871
315.796532,7155.60938,7084.28564
315.801686,7119.01367,7093.14307
315.806833,7088.49023,7100.28564
315.812162,7069.21094,7104.71436
315.817301,7064.70703,7106.00000
315.822401,7076.22900,7104.71436
315.827548,7102.45312,7100.85693
315.832681,7139.59277,7095.57129
315.837836,7181.93262,7089.85693
315.842973,7255.27197,7085.85693
315.848118,7274.14551,7084.57129
315.853249,7276.12451,7085.57129
315.858383,7260.88330,7088.71436
315.863527,7231.15430,7094.14307
315.868669,7192.35400,7101.71436
315.873812,7151.69775,7110.57129
315.878960,7116.93750,7118.14307
315.884125,7094.93701,7124.14307
315.889268,7090.34521,7127.14307
315.894399,7104.62891,7127.42871
315.899534,7135.67139,7125.00000
315.904671,7178.04932,7121.14307
315.909810,7223.97754,7116.85693
315.914943,7264.76514,7114.00000
315.920075,7292.52539,7113.28564
315.925222,7301.80029,7115.14307
315.930396,7290.76660,7119.14307
315.935568,7261.74072,7125.28564
315.940715,7220.84570,7133.42871
315.945851,7176.85352,7142.57129
315.950997,7139.41455,7150.71436
315.956140,7117.01318,7157.00000
315.961278,7377.02002,7160.14307
315.966385,7387.82275,7161.57129
315.971560,7398.52783,7162.42871
315.976717,7414.93506,7164.28564
315.981855,7411.48389,7167.85693
315.986992,7406.88574,7173.57129
315.992136,7398.64307,7180.85693
315.997252,7384.08740,7189.71436
316.002377,7373.91553,7200.57129
316.007531,7380.47900,7212.14307
316.012674,7379.83008,7225.14307
316.017780,7365.56396,7239.14307
316.022960,7348.48291,7253.28564
316.028107,7339.25732,7265.71436
316.033209,7325.98730,7275.57129
316.038343,7327.76807,7282.42871
316.043496,7327.69238,7287.14307
316.048679,7321.82422,7290.28564
316.053806,7336.95068,7292.28564
316.058963,7330.00879,7293.71436
316.064139,7322.42822,7294.57129
316.069242,7310.22803,7295.00000
316.074374,7328.96143,7294.42871
316.079492,7340.51221,7293.28564
316.084629,7344.80957,7292.28564
316.089754,7347.81152,7292.57129
316.094860,7335.10986,7293.57129
316.100023,7330.94189,7294.42871
316.105138,7306.75195,7294.85693
316.110231,7293.06641,7294.00000
316.115352,7283.44434,7292.00000
316.120525,7283.55908,7288.14307
316.125634,7288.21484,7282.85693
316.130806,7279.47607,7277.14307
316.136012,7259.56006,7271.57129
316.141121,7239.04150,7265.71436
316.146267,7215.74463,7259.00000
316.151508,7205.72510,7250.85693
316.156674,7198.77246,7241.28564
316.161940,7202.66846,7230.14307
316.167112,7202.25977,7219.14307
316.172331,7187.95947,7208.28564
316.177501,7171.40381,7198.57129
316.182726,7153.94873,7189.00000
316.187935,7142.01855,7179.14307
316.193132,7135.89893,7168.42871
316.198310,7134.03613,7157.42871
316.203499,7114.64307,7146.42871
316.208756,7093.64014,7136.00000
316.213949,7064.12354,7125.71436
316.219132,7057.09521,7114.85693
316.224355,7045.45703,7103.14307
316.229534,7047.55469,7090.42871
316.234697,7054.20654,7077.85693
316.239926,7047.99756,7065.71436
316.245124,7025.40088,7054.85693
316.250380,7001.96875,7045.14307
316.255639,6991.50049,7035.28564
316.260868,6990.91406,7025.00000
316.266119,6995.83691,7014.28564
316.271287,7000.54150,7004.00000
316.276550,6996.24365,6995.14307
316.281721,6995.62061,6987.85693
316.286903,6975.32031,6981.85693
316.292077,6951.77930,6976.42871
316.297252,6935.81445,6970.85693
316.302434,6930.56396,6964.42871
316.307613,6938.45801,6956.71436
316.312867,6946.94629,6948.85693
316.318050,6952.59082,6941.85693
316.323229,6943.26611,6936.57129
316.328413,6936.86279,6932.57129
316.333671,6935.06934,6929.28564
316.338846,6941.20117,6926.00000
316.344100,6954.48682,6923.14307
316.349295,6964.03125,6921.42871
316.354476,6964.96826,6921.14307
316.359740,6961.37598,6922.42871
316.364912,6956.47949,6924.42871
316.370158,6957.77539,6926.57129
316.375436,6969.39111,6928.57129
316.380622,6987.70557,6930.85693
316.385793,7006.53174,6934.00000
316.391043,7022.87451,6938.28564
316.396219,7025.62256,6944.42871
316.401390,7018.04688,6952.00000
316.406568,7009.27197,6960.14307
316.411833,7005.14404,6967.57129
316.417044,7013.64111,6973.71436
316.422217,7026.28955,6978.85693
316.427417,7036.33838,6983.71436
316.433213,7031.32178,6989.71436
316.438435,7031.04199,6995.00000
316.443690,7024.76904,7000.00000
316.448989,7025.44141,7004.14307
316.454247,7034.81152,7007.42871
316.459499,7046.94043,7010.14307
316.464750,7056.77148,7013.28564
316.469996,7054.51416,7016.57129
316.477068,7041.64404,7022.00000
316.482555,7027.01953,7025.42871
316.487818,7015.39746,7027.57129
316.492977,7021.24707,7027.71436
316.498067,7027.83740,7026.57129
316.503196,7031.16504,7025.00000
316.508346,7025.21240,7023.71436
316.513477,7005.01123,7022.42871
316.518602,6998.60645,7020.85693
316.523733,6994.17969,7018.00000
316.528840,7003.44336,7014.28564
316.533907,7021.76758,7010.00000
316.539081,7034.92139,7006.57129
316.544237,7037.92871,7004.85693
316.549416,7026.58838,7004.71436
316.554824,7008.91650,7005.42871
316.560140,7001.26025,7006.00000
316.565546,7003.01709,7005.00000
316.570959,7020.13770,7003.14307
316.576220,7039.31104,7001.42871
316.581505,7059.12988,7000.71436
316.588387,7067.10205,7003.28564
316.593636,7065.19092,7007.14307
316.598998,7084.22510,7012.42871
316.604338,7104.79590,7018.14307
316.609569,7123.87158,7024.57129
316.614842,7143.22070,7032.71436
316.620126,7143.23193,7042.71436
316.625369,7134.94580,7053.57129
316.631692,7123.92480,7067.00000
316.638415,7141.92090,7078.85693
316.643565,7165.72070,7086.71436
316.648701,7186.88135,7094.28564
316.653915,7204.08740,7102.57129
316.659293,7206.75928,7112.85693
316.664573,7205.48145,7123.57129
316.669777,7198.66504,7134.42871
316.674948,7206.13232,7144.42871
316.680119,7219.53125,7153.42871
316.685362,7236.94824,7161.57129
316.690522,7246.71680,7169.71436
316.695675,7238.07520,7178.42871
316.700825,7223.96045,7186.85693
316.705984,7211.83887,7194.00000
316.713394,7201.19873,7200.85693
316.718546,7215.56006,7202.71436
316.723722,7223.47607,7203.57129
316.728870,7220.28516,7204.14307
316.734004,7202.23242,7204.85693
316.739163,7181.76025,7205.14307
316.744317,7167.31250,7204.14307
316.749492,7162.19873,7200.85693
316.754622,7169.24805,7195.85693
316.759739,7167.79785,7190.00000
316.764884,7173.70996,7183.85693
316.770006,7161.62354,7178.28564
316.775111,7143.56348,7173.28564
316.780246,7122.05859,7168.14307
316.785360,7104.18018,7162.14307
316.790484,7102.50488,7154.71436
316.795648,7104.04395,7145.71436
316.800778,7105.46680,7136.42871
316.805929,7097.77930,7127.42871
316.811126,7086.96875,7118.85693
316.816302,7073.43018,7110.85693
316.821391,7060.54639,7102.71436
316.826480,7064.58936,7094.57129
316.831652,7073.76270,7086.00000
316.836792,7083.87695,7078.14307
316.841878,7093.93262,7071.71436
316.846963,7088.31055,7067.42871
316.852047,7072.73145,7064.71436
316.857201,7059.69238,7062.71436
316.862347,7054.93555,7060.14307
316.867449,7065.14111,7057.00000
316.872610,7080.04834,7053.71436
316.877794,7106.32910,7051.28564
316.883057,7105.71533,7050.71436
316.888214,7091.49023,7052.28564
316.893542,7077.64746,7055.00000
316.898720,7069.50586,7057.42871
316.904029,7068.11279,7058.57129
316.909206,7077.15332,7058.57129
316.914531,7080.63916,7058.71436
316.919774,7080.86328,7058.85693
316.925038,7072.05957,7059.71436
316.930238,7056.49561,7060.42871
316.935466,7047.19482,7060.42871
316.940647,7050.82031,7059.14307
316.945888,7063.08691,7057.14307
316.951045,7077.93457,7055.14307
316.956232,7091.95703,7053.85693
316.961451,7095.85107,7054.28564
316.966621,7095.38135,7056.42871
316.971774,7097.65771,7059.14307
316.976936,7105.66895,7062.42871
316.982132,7120.21191,7065.71436
316.987291,7134.66162,7069.71436
316.992470,7142.89453,7074.57129
316.997686,7135.12061,7080.85693
317.002921,7119.11816,7087.42871
317.008213,7069.15576,7093.14307
317.013515,7065.34912,7097.14307
317.018688,7070.86475,7098.57129
317.023927,7073.59180,7097.57129
317.029099,7066.80273,7094.85693
317.034277,7061.91650,7091.14307
317.039488,7052.18896,7086.85693
317.044762,7046.54297,7082.00000
317.049959,7050.06445,7076.85693
317.055116,7064.06006,7071.42871
317.060300,7075.92383,7066.42871
317.065525,7082.84424,7062.85693
317.070697,7089.14893,7061.14307
317.075862,7083.06885,7060.71436
317.081113,7074.71387,7061.00000
317.086327,7073.61768,7061.57129
317.091570,7097.57471,7061.71436
317.096803,7119.08545,7062.00000
317.102033,7132.31396,7063.57129
317.107260,7138.10498,7067.00000
317.112453,7131.70703,7072.28564
317.117611,7141.78857,7078.57129
317.122768,7147.20361,7085.28564
317.127908,7181.92627,7091.71436
317.133045,7225.53955,7099.00000
317.138171,7247.76123,7106.71436
317.143297,7248.39355,7115.71436
317.148421,7230.33350,7126.28564
317.153551,7220.96338,7137.85693
317.158686,7234.46631,7149.57129
317.163838,7248.16992,7160.85693
317.169010,7263.03223,7171.85693
317.174155,7263.35303,7182.57129
317.179365,7285.80127,7194.00000
317.184486,7281.95947,7204.85693
317.189680,7277.26709,7215.57129
317.194850,7268.84326,7225.57129
317.199961,7288.84717,7234.00000
317.205114,7304.98340,7241.42871
317.210297,7326.36914,7248.14307
317.215470,7331.25439,7255.85693
317.220636,7342.09473,7264.42871
317.225811,7345.50586,7273.57129
317.230944,7335.08252,7282.71436
317.236191,7325.70752,7291.00000
317.241352,7337.41113,7297.71436
317.246523,7359.55566,7303.00000
317.251745,7369.67529,7307.85693
317.257008,7380.40088,7313.28564
317.262181,7371.31152,7319.71436
317.267343,7353.46387,7326.00000
317.272533,7347.23096,7331.42871
317.277695,7360.27295,7334.71436
317.282871,7367.07617,7336.71436
317.288130,7372.50586,7338.42871
317.293300,7367.29150,7340.42871
317.298508,7347.04688,7342.28564
317.303716,7337.05957,7343.57129
317.308931,7328.11816,7342.85693
317.314181,7328.76855,7340.57129
317.319436,7358.99170,7337.00000
317.324733,7377.36182,7333.57129
317.329931,7378.02393,7331.14307
317.335145,7363.57031,7331.00000
317.340333,7362.03027,7331.85693
317.345488,7350.23389,7332.71436
317.350620,7343.01074,7333.00000
317.355774,7345.03369,7332.28564
317.360915,7371.05127,7331.00000
317.366114,7394.05518,7329.85693
317.371304,7412.45996,7329.71436
317.376505,7406.27344,7331.71436
317.381760,7387.78564,7335.57129
317.386927,7378.95068,7340.28564
317.392142,7388.99365,7344.00000
317.397393,7399.37793,7347.14307
317.402633,7420.83594,7349.71436
317.407840,7432.69629,7353.28564
317.413060,7427.85303,7358.00000
317.418250,7383.38428,7363.71436
317.423477,7378.66602,7369.42871
317.428640,7395.94775,7373.42871
317.433828,7429.32812,7375.71436
317.438987,7445.84863,7377.00000
317.444223,7455.29590,7378.71436
317.449386,7446.81641,7382.14307
317.454543,7437.22705,7386.85693
317.459796,7432.35938,7392.00000
317.464964,7453.72070,7396.28564
317.470159,7478.18066,7400.14307
317.475314,7517.65430,7404.00000
317.480476,7536.97314,7409.71436
317.485689,7545.75879,7416.57129
317.490854,7542.83789,7425.42871
317.496048,7537.62305,7435.42871
317.501265,7550.92871,7446.00000
317.506516,7583.37500,7457.00000
317.511688,7610.50684,7467.42871
317.516840,7639.65576,7478.71436
317.522044,7642.45166,7490.71436
317.527209,7643.90820,7503.28564
317.532405,7638.31494,7517.57129
317.537588,7637.27344,7531.28564
317.542771,7668.60400,7544.57129
317.548005,7692.05420,7557.28564
317.553247,7736.25439,7569.28564
317.558430,7729.96045,7581.57129
317.563599,7725.41699,7594.57129
317.568850,7716.73584,7608.42871
317.574020,7725.43457,7621.57129
317.579272,7749.72021,7634.00000
317.584442,7775.43994,7645.71436
317.589624,7809.96875,7657.14307
317.594785,7831.28906,7668.57129
317.600042,7850.81738,7681.42871
317.605242,7850.95215,7694.57129
317.610522,7865.77930,7708.57129
317.615847,7883.12695,7722.85693
317.621045,7913.13965,7737.85693
317.626212,7953.86230,7752.85693
317.631461,7975.93945,7769.28564
317.636859,7986.29688,7785.28564
317.642076,7990.71094,7801.85693
317.647366,7997.71387,7819.00000
317.652689,8011.93115,7836.00000
317.657884,8034.64209,7852.85693
317.663043,8087.18164,7869.71436
317.668172,8097.21045,7886.71436
317.673300,8099.68799,7904.00000
317.678400,8094.85400,7920.85693
317.683644,8097.55713,7938.42871
317.688895,8109.44043,7955.71436
317.694091,8121.68945,7971.71436
317.699254,8140.88623,7986.57129
317.704409,8138.76758,8001.14307
317.709552,8131.52490,8014.57129
317.714713,8122.83643,8027.14307
317.719848,8110.31641,8037.14307
317.724991,8115.41846,8044.57129
317.730162,8126.24072,8050.00000
317.735325,8137.87891,8054.00000
317.740487,8156.17627,8057.85693
317.745652,8146.66797,8062.14307
317.750812,8126.34180,8066.28564
317.755936,8116.38525,8069.85693
317.761120,8111.33594,8071.57129
317.766225,8132.63721,8071.00000
317.771355,8151.82715,8069.57129
317.776497,8163.20312,8068.57129
317.781609,8164.18115,8069.28564
317.786741,8161.76660,8071.28564
317.791901,8156.20605,8074.14307
317.797086,8158.89648,8076.57129
317.802463,8167.03809,8078.71436
317.807708,8198.49707,8080.71436
317.813413,8228.09570,8083.42871
317.819139,8244.18457,8087.57129
317.824326,8248.53906,8093.14307
317.829620,8253.17676,8100.85693
317.834931,8269.83594,8109.57129
317.840340,8311.44336,8119.57129
317.845870,8332.06348,8130.42871
317.851251,8345.92773,8142.14307
317.856481,8356.39941,8154.42871
317.862002,8359.54980,8169.28564
317.867410,8373.36133,8184.28564
317.872714,8391.27734,8199.28613
317.878505,8419.61230,8216.42871
317.883725,8466.08594,8230.85742
317.888976,8477.84277,8246.14258
317.894219,8476.91602,8261.57129
317.899535,8476.08398,8278.00000
317.904780,8487.63770,8294.85742
317.910017,8496.42090,8311.14258
317.915260,8471.25195,8326.85742
317.920512,8456.89062,8341.28613
317.925777,8447.62500,8353.00000
317.930963,8450.53711,8361.00000
317.936141,8461.12402,8366.28613
317.941358,8470.43066,8369.71387
317.946541,8481.04004,8373.28613
317.951727,8487.76758,8377.14258
317.956901,8480.10742,8381.00000
317.962077,8486.03320,8384.85742
317.967274,8493.57129,8387.85742
317.972519,8466.84961,8390.42871
317.977711,8450.73145,8393.14258
317.982881,8443.68750,8394.14258
317.988116,8445.92773,8393.00000
317.993350,8449.54102,8389.85742
317.998524,8440.54980,8386.14258
318.003717,8428.53516,8382.71387
318.008899,8425.38184,8378.71387
318.015272,8419.97656,8373.00000
318.020471,8419.08594,8367.85742
318.025628,8437.75879,8362.85742
318.030777,8453.05469,8359.00000
318.035936,8456.12109,8355.85742
318.041075,8465.64648,8354.28613
318.046207,8466.28418,8354.85742
318.051349,8457.46777,8357.00000
318.056488,8469.52051,8359.00000
318.061624,8480.65918,8360.71387
318.066770,8497.11426,8363.00000
318.071895,8485.54785,8365.57129
318.077022,8470.25977,8370.00000
318.082149,8469.60938,8374.71387
318.087309,8483.11426,8377.71387
318.092436,8486.49414,8379.71387
318.097553,8494.63672,8381.00000
318.102666,8496.76953,8383.57129
318.107812,8497.22363,8387.14258
318.112914,8491.19531,8391.14258
318.118088,8484.64844,8395.00000
318.123179,8464.80469,8397.71387
318.128267,8448.19043,8399.57129
318.133497,8432.54199,8399.42871
318.138584,8435.75684,8397.57129
318.143670,8431.91602,8394.14258
318.148803,8410.97754,8389.71387
318.154012,8396.94531,8384.42871
318.159214,8389.81348,8378.71387
318.164409,8380.83496,8371.57129
318.169582,8375.97656,8363.57129
318.174791,8366.60449,8355.28613
318.179956,8369.67969,8347.14258
318.185186,8364.26172,8339.00000
318.190422,8362.52637,8331.14258
318.195581,8353.92188,8324.42871
318.200751,8348.11914,8318.00000
318.205995,8341.64160,8311.71387
318.211303,8333.86523,8305.28613
318.216512,8333.94824,8299.28613
318.221818,8320.64453,8293.42871
318.227021,8316.89648,8287.71387
318.232217,8308.66797,8282.00000
318.237390,8302.57227,8276.42871
318.242555,8295.88477,8270.85742
318.247804,8289.15723,8265.00000
318.253028,8291.67676,8259.42871
318.258204,8290.45605,8254.00000
318.263429,8292.37305,8249.14258
318.268628,8285.58008,8245.00000
318.273908,8287.39648,8241.42871
318.279095,8283.35449,8238.14258
318.284300,8284.77930,8235.14258
318.289466,8284.45020,8232.71387
318.294630,8276.80078,8230.57129
318.299907,8267.94531,8228.71387
318.305089,8260.98926,8226.71387
318.310387,8250.95508,8224.14258
318.315568,8250.59277,8221.14258
318.320809,8249.19434,8217.85742
318.325987,8256.91309,8214.71387
318.331278,8255.92676,8211.71387
318.336472,8250.12012,8209.71387
318.341749,8245.85254,8208.00000
318.346924,8237.57422,8206.42871
318.352197,8235.88965,8204.42871
318.357373,8240.32324,8202.28613
318.362552,8244.83789,8200.28613
318.367771,8235.89355,8198.71387
318.372952,8221.21777,8197.57129
318.378173,8209.00195,8195.85742
318.383418,8213.21973,8193.28613
318.388602,8221.62695,8189.85693
318.393760,8223.25586,8186.71436
318.398996,8222.29004,8184.42871
318.404168,8220.07324,8182.71436
318.409382,8219.28418,8181.28564
318.414577,8219.40527,8180.14307
318.419752,8223.12598,8179.00000
318.424971,8235.23633,8178.42871
318.430141,8247.48047,8178.14307
318.435393,8250.12305,8179.14307
318.440561,8256.42090,8181.28564
318.445807,8254.26367,8184.42871
318.450974,8248.62695,8187.85693
318.456223,8253.70801,8191.14307
318.461439,8255.68652,8194.00000
318.466601,8267.77539,8196.71387
318.471816,8273.12207,8199.71387
318.477064,8278.01172,8203.71387
318.482239,8276.61035,8207.71387
318.487411,8266.48340,8212.00000
318.492626,8263.66211,8215.71387
318.497814,8260.07227,8218.42871
318.502998,8258.13281,8220.28613
318.508223,8252.21582,8221.57129
318.513470,8243.86328,8222.14258
318.518643,8235.30273,8222.00000
318.523899,8220.41211,8221.00000
