time[s],setpoint[RPM],velocity[RPM]
 23.587195,6910.59814,6979.00000
 23.592446,6907.05469,6975.42871
 23.597834,6903.51074,6971.71436
 23.603126,6899.96729,6968.00000
 23.608411,6896.42334,6964.57129
 23.613711,6892.87988,6960.85693
 23.618949,6889.33594,6957.28564
 23.624207,6885.79248,6953.71436
 23.629441,6878.70508,6950.42871
 23.634626,6875.16162,6946.85693
 23.639848,6871.61768,6943.00000
 23.645045,6868.07422,6939.14307
 23.650355,6864.53027,6935.14307
 23.655616,6860.98682,6931.28564
 23.660867,6857.44287,6927.42871
 23.666290,6853.89941,6923.28564
 23.671666,6850.35547,6919.42871
 23.677122,6846.81201,6915.57129
 23.682578,6843.26855,6911.71436
 23.687877,6839.72461,6908.14307
 23.693113,6836.18115,6904.57129
 23.698568,6832.63721,6900.85693
 23.703887,6829.09375,6897.14307
 23.709106,6822.00635,6893.85693
 23.714378,6818.46240,6890.14307
 23.719699,6814.91895,6886.28564
 23.724925,6811.37500,6882.28564
 23.730159,6807.83154,6878.28564
 23.735444,6804.28809,6874.28564
 23.740636,6800.74414,6870.57129
 23.745912,6797.20068,6866.57129
 23.751166,6793.65674,6862.57129
 23.756430,6790.11328,6858.71436
 23.761820,6786.56934,6854.85693
 23.767111,6783.02588,6851.14307
 23.772380,6779.48193,6847.42871
 23.777646,6775.93848,6843.57129
 23.782914,6772.39453,6840.00000
 23.788114,6768.85107,6836.28564
 23.793514,6765.30713,6832.71436
 23.798764,6761.76367,6829.14307
 23.804005,6758.22021,6825.57129
 23.809266,6754.67627,6821.85693
 23.814502,6747.58887,6818.42871
 23.819911,6744.04541,6814.71436
 23.825180,6740.50146,6811.00000
 23.830412,6736.95801,6807.00000
 23.835614,6733.41406,6803.14307
 23.840866,6729.87061,6799.28564
 23.846083,6726.32666,6795.42871
 23.851328,6722.78320,6791.42871
 23.856575,6719.23975,6787.57129
 23.861780,6715.69580,6783.85693
 23.867057,6712.15234,6780.14307
 23.872264,6708.60840,6776.28564
 23.877696,6705.06494,6772.42871
 23.883001,6701.52100,6768.57129
 23.888239,6697.97754,6765.00000
 23.893467,6694.43359,6761.28564
 23.898646,6690.89014,6757.71436
 23.903839,6687.34619,6754.14307
 23.909154,6680.25928,6750.57129
 23.914425,6676.71533,6746.85693
 23.919614,6673.17188,6743.00000
 23.924846,6669.62793,6739.00000
 23.930115,6666.08447,6734.85693
 23.935341,6662.54053,6730.85693
 23.940565,6658.99707,6726.85693
 23.945942,6655.45312,6722.71436
 23.951216,6651.90967,6718.71436
 23.956638,6648.36572,6714.71436
 23.962047,6644.82227,6710.85693
 23.967324,6641.27881,6707.00000
 23.972544,6637.73486,6703.28564
 23.977951,6634.19141,6699.42871
 23.983250,6630.64746,6695.85693
 23.988537,6627.10400,6692.14307
 23.993729,6623.56006,6688.71436
 23.998945,6620.01660,6685.28564
 24.004207,6611.18604,6681.71436
 24.009424,6605.89941,6678.14307
 24.014620,6600.61279,6674.28564
 24.019838,6595.32617,6670.00000
 24.025052,6590.03955,6665.57129
 24.030337,6584.75244,6660.85693
 24.035551,6579.46582,6656.00000
 24.040756,6574.17920,6651.14307
 24.046004,6568.89258,6646.14307
 24.051226,6563.60596,6641.00000
 24.056424,6558.31934,6635.85693
 24.061624,6553.03223,6630.71436
 24.066820,6547.74561,6625.57129
 24.072005,6542.45898,6620.42871
 24.077437,6537.17236,6614.85693
 24.082665,6531.88574,6609.42871
 24.087924,6526.59912,6604.28564
 24.093114,6521.31250,6599.00000
 24.098335,6516.02539,6593.71436
 24.103652,6510.73877,6588.28564
 24.108870,6505.45215,6583.00000
 24.114057,6494.87891,6577.85693
 24.119286,6489.59229,6572.28564
 24.124649,6484.30566,6566.42871
 24.129953,6479.01855,6560.42871
 24.135233,6473.73193,6554.28564
 24.140474,6468.44531,6548.28564
 24.145796,6463.15869,6542.42871
 24.151092,6457.87207,6536.57129
 24.156390,6452.58545,6530.71436
 24.161621,6447.29834,6525.14307
 24.166832,6442.01172,6519.42871
 24.172065,6436.72510,6514.00000
 24.177285,6431.43848,6508.57129
 24.182462,6426.15186,6503.14307
 24.187654,6420.86523,6497.85693
 24.192851,6415.57861,6492.71436
 24.198039,6410.29150,6487.57129
 24.203230,6405.00488,6482.71436
 24.208398,6399.71826,6477.71436
 24.213553,6394.43164,6472.71436
 24.218680,6389.14502,6467.71436
 24.223788,6383.85840,6462.57129
 24.228885,6373.28467,6457.42871
 24.234000,6367.99805,6452.14307
 24.239107,6362.71143,6446.57129
 24.244280,6357.42480,6440.85693
 24.249443,6352.13818,6434.71436
 24.254523,6346.85156,6429.00000
 24.259712,6341.56445,6423.14307
 24.264849,6336.27783,6417.42871
 24.270064,6330.99121,6411.57129
 24.275292,6325.70459,6406.00000
 24.280491,6320.41797,6400.28564
 24.285648,6315.13135,6394.57129
 24.290860,6309.84473,6389.14307
 24.296102,6304.55762,6383.57129
 24.301314,6299.27100,6378.14307
 24.306525,6293.98438,6372.57129
 24.311719,6288.69775,6367.14307
 24.316906,6283.41113,6361.85693
 24.322151,6278.12451,6356.57129
 24.327400,6272.83740,6351.28564
 24.332584,6267.55078,6346.14307
 24.337805,6262.26416,6340.85693
 24.342949,6256.97754,6335.71436
 24.348191,6251.69092,6330.57129
 24.353439,6246.40430,6325.42871
 24.358597,6241.11768,6320.42871
 24.363840,6235.83057,6315.28564
 24.369098,6230.54395,6310.00000
 24.374428,6219.97070,6304.85693
 24.379663,6214.68408,6299.71436
 24.384867,6209.39746,6294.42871
 24.390063,6204.11035,6288.85693
 24.395317,6198.82373,6283.00000
 24.400565,6193.53711,6277.42871
 24.405761,6188.25049,6271.85693
 24.410960,6182.96387,6266.42871
 24.416248,6177.67725,6260.85693
 24.421484,6172.39062,6255.28564
 24.426644,6167.10352,6249.85693
 24.431925,6161.81689,6244.28564
 24.437363,6156.53027,6238.57129
 24.442582,6151.24365,6233.00000
 24.447858,6145.95703,6227.57129
 24.453095,6140.67041,6222.14307
 24.458280,6135.38379,6216.85693
 24.463551,6130.09668,6211.57129
 24.468751,6124.81006,6206.42871
 24.473909,6119.52344,6201.42871
 24.479049,6108.95020,6196.42871
 24.484268,6103.66357,6191.28564
 24.489487,6098.37646,6185.85693
 24.494725,6093.08984,6180.00000
 24.499915,6087.80322,6174.28564
 24.505108,6082.51660,6168.57129
 24.510394,6077.22998,6162.71436
 24.515664,6071.94336,6156.85693
 24.520883,6066.65674,6151.14307
 24.526204,6061.36963,6145.42871
 24.531423,6056.08301,6140.00000
 24.536651,6050.79639,6134.57129
 24.541876,6045.50977,6129.14307
 24.547110,6040.22314,6123.85693
 24.552336,6034.93652,6118.42871
 24.557591,6029.64941,6113.00000
 24.562765,6024.36279,6107.71436
 24.568015,6019.07617,6102.57129
 24.573304,6013.78955,6097.14307
 24.578580,6008.50293,6091.57129
 24.583773,6003.21631,6086.57129
 24.589005,5992.64258,6081.28564
 24.594230,5987.35596,6075.57129
 24.599467,5982.06934,6069.85693
 24.604697,5976.78271,6064.00000
 24.610012,5971.49609,6058.00000
 24.615296,5966.20947,6052.00000
 24.620556,5960.92285,6046.14307
 24.625806,5955.63574,6040.42871
 24.631057,5950.34912,6034.71436
 24.636307,5945.06250,6029.14307
 24.641586,5939.77588,6023.42871
 24.646803,5934.48926,6018.00000
 24.652070,5929.20264,6012.42871
 24.657251,5923.91553,6007.00000
 24.662518,5918.62891,6001.57129
 24.667744,5913.34229,5996.00000
 24.672938,5908.05566,5990.71436
 24.678132,5902.76904,5985.28564
 24.683328,5897.48242,5979.85693
 24.688522,5892.19580,5974.57129
 24.693754,5886.90869,5969.00000
 24.698992,5881.62207,5963.71436
 24.704209,5871.04883,5958.42871
 24.709385,5865.76221,5953.14307
 24.714564,5860.47559,5947.42871
 24.719852,5855.18848,5941.42871
 24.725167,5849.90186,5935.42871
 24.730485,5844.61523,5929.28564
 24.735747,5839.32861,5923.42871
 24.741026,5834.04199,5917.71436
 24.746361,5828.75537,5911.71436
 24.751587,5823.46875,5906.28564
 24.756879,5818.18164,5900.42871
 24.762187,5812.89502,5894.85693
 24.767561,5807.60840,5889.28564
 24.772762,5802.32178,5883.85693
 24.777949,5797.03516,5878.57129
 24.783137,5791.74854,5873.14307
 24.788318,5786.46191,5868.00000
 24.793495,5781.17480,5862.57129
 24.798667,5775.88818,5857.42871
 24.803857,5770.60156,5852.00000
 24.809008,5765.31494,5847.00000
 24.814161,5754.74170,5841.57129
 24.819310,5749.45459,5836.42871
 24.824590,5744.16797,5830.57129
 24.829785,5738.88135,5825.00000
 24.835034,5733.59473,5819.00000
 24.840256,5728.30811,5813.14307
 24.845485,5723.02148,5807.14307
 24.850756,5717.73486,5801.42871
 24.856008,5712.44775,5795.57129
 24.861265,5707.16113,5790.14307
 24.866493,5701.87451,5784.42871
 24.871696,5696.58789,5779.14307
 24.876950,5691.30127,5773.71436
 24.882169,5686.01465,5768.42871
 24.887394,5680.72754,5762.85693
 24.892573,5675.44092,5757.71436
 24.897835,5670.15430,5752.14307
 24.903086,5664.86768,5746.71436
 24.908395,5659.58105,5741.00000
 24.913806,5654.29443,5735.57129
 24.919086,5649.00781,5730.00000
 24.924333,5638.43408,5724.71436
 24.929609,5633.14746,5719.14307
 24.934828,5627.86084,5713.57129
 24.940108,5622.57422,5707.71436
 24.945399,5617.28760,5701.71436
 24.950588,5612.00098,5696.00000
 24.955786,5606.71387,5690.14307
 24.961164,5601.42725,5684.14307
 24.966450,5596.14062,5678.42871
 24.971759,5590.85400,5672.71436
 24.977030,5585.56738,5667.00000
 24.982468,5580.28076,5661.42871
 24.987701,5574.99365,5656.00000
 24.992939,5569.70703,5650.71436
 24.998137,5564.42041,5645.42871
 25.003406,5559.13379,5640.14307
 25.008671,5560.10400,5635.00000
 25.013876,5561.07373,5629.85693
 25.019097,5563.01416,5625.42871
 25.024471,5563.98389,5621.28564
 25.029837,5564.95410,5618.14307
 25.035127,5565.92432,5615.57129
 25.040549,5566.89404,5613.57129
 25.045790,5567.86426,5612.14307
 25.051095,5568.83447,5611.14307
 25.056349,5569.80469,5610.71436
 25.061602,5570.77441,5610.42871
 25.066818,5571.74463,5610.71436
 25.072251,5572.71484,5611.00000
 25.077489,5573.68457,5611.71436
 25.082664,5574.65479,5612.42871
 25.087913,5575.62500,5613.42871
 25.093162,5576.59473,5614.28564
 25.098384,5577.56494,5615.42871
 25.103579,5578.53516,5616.42871
 25.108845,5579.50488,5617.57129
 25.114042,5580.47510,5618.85693
 25.119285,5582.41504,5619.85693
 25.124489,5583.38525,5621.28564
 25.129719,5584.35547,5622.28564
 25.134916,5585.32568,5623.57129
 25.140202,5586.29541,5624.85693
 25.145410,5587.26562,5625.85693
 25.150582,5588.23584,5627.14307
 25.155805,5589.20557,5628.00000
 25.161068,5590.17578,5629.14307
 25.166350,5591.14600,5630.00000
 25.171608,5592.11572,5631.00000
 25.177043,5593.08594,5631.85693
 25.182374,5594.05615,5633.00000
 25.187556,5595.02588,5633.57129
 25.192825,5595.99609,5634.42871
 25.198038,5596.96631,5635.14307
 25.203233,5597.93604,5635.85693
 25.208434,5598.90625,5636.71436
 25.213629,5599.87646,5637.42871
 25.218815,5600.84619,5638.14307
 25.224002,5601.81641,5638.85693
 25.229176,5603.75684,5639.57129
 25.234406,5604.72656,5640.42871
 25.239598,5605.69678,5641.14307
 25.244826,5606.66699,5642.00000
 25.250099,5607.63672,5642.71436
 25.255347,5608.60693,5643.71436
 25.260741,5609.57715,5644.28564
 25.265989,5610.54688,5645.28564
 25.271196,5611.51709,5646.00000
 25.276397,5612.48730,5647.00000
 25.281569,5613.45703,5647.57129
 25.286752,5614.42725,5648.57129
 25.292001,5615.39746,5649.28564
 25.297302,5616.36719,5650.14307
 25.302499,5617.33740,5651.00000
 25.307760,5618.30762,5651.71436
 25.313146,5619.27734,5652.57129
 25.318397,5620.24756,5653.42871
 25.323667,5621.21777,5654.14307
 25.328898,5622.18799,5654.85693
 25.334078,5624.12793,5655.71436
 25.339260,5625.09814,5656.42871
 25.344489,5626.06787,5657.42871
 25.349670,5627.03809,5658.14307
 25.354872,5628.00830,5659.00000
 25.360078,5628.97803,5659.85693
 25.365279,5629.94824,5660.57129
 25.370458,5630.91846,5661.57129
 25.375613,5631.88818,5662.28564
 25.380765,5632.85840,5663.28564
 25.385913,5633.82861,5664.00000
 25.391026,5634.79834,5664.71436
 25.396204,5635.76855,5665.57129
 25.401376,5636.73877,5666.28564
 25.406430,5637.70898,5667.14307
 25.411621,5638.67871,5667.85693
 25.416834,5639.64893,5668.71436
 25.422048,5640.61914,5669.42871
 25.427215,5641.58887,5670.14307
 25.432372,5642.55908,5671.00000
 25.437726,5643.52930,5671.71436
 25.442893,5644.49902,5672.57129
 25.448133,5645.46924,5673.28564
 25.453378,5646.43945,5674.14307
 25.458562,5647.40918,5674.71436
 25.463785,5648.37939,5675.57129
 25.469045,5649.34961,5676.28564
 25.474248,5651.28955,5677.14307
 25.479433,5652.25977,5677.85693
 25.484625,5653.22949,5678.57129
 25.489829,5654.19971,5679.42871
 25.495098,5655.16992,5680.28564
 25.500496,5656.14014,5681.14307
 25.505934,5657.10986,5682.14307
 25.511177,5658.08008,5682.85693
 25.516408,5659.05029,5683.71436
 25.521701,5660.02002,5684.57129
 25.526986,5660.99023,5685.42871
 25.532284,5661.96045,5686.14307
 25.537758,5662.93018,5687.14307
 25.543072,5663.90039,5687.85693
 25.548345,5664.87061,5688.71436
 25.553728,5665.84033,5689.42871
 25.558963,5666.81055,5690.28564
 25.564199,5668.75049,5691.00000
 25.569434,5669.72070,5691.85693
 25.574645,5670.69092,5692.71436
 25.579881,5671.66113,5693.57129
 25.585169,5672.63086,5694.42871
 25.590420,5673.60107,5695.42871
 25.595685,5674.57129,5696.14307
 25.600956,5675.54102,5697.14307
 25.606419,5676.51123,5698.00000
 25.611747,5677.48145,5698.85693
 25.616979,5678.45117,5699.71436
 25.622207,5679.42139,5700.57129
 25.627508,5680.39160,5701.28564
 25.632804,5681.36133,5702.14307
 25.638245,5682.33154,5703.00000
 25.643456,5683.30176,5703.71436
 25.648691,5684.27148,5704.71436
 25.653907,5685.24170,5705.42871
 25.659148,5687.18164,5706.28564
 25.664370,5688.15186,5707.00000
 25.669566,5689.12207,5708.00000
 25.674803,5690.09229,5708.85693
 25.680029,5691.06201,5709.85693
 25.685233,5692.03223,5710.71436
 25.690398,5693.00244,5711.57129
 25.695630,5693.97217,5712.57129
 25.700883,5694.94238,5713.42871
 25.706103,5695.91260,5714.28564
 25.711399,5696.88232,5715.28564
 25.716689,5697.85254,5716.00000
 25.721959,5698.82275,5716.85693
 25.727172,5699.79248,5717.71436
 25.732413,5700.76270,5718.57129
 25.737607,5701.73291,5719.42871
 25.742783,5702.70264,5720.14307
 25.747968,5703.67285,5721.00000
 25.753151,5704.64307,5721.71436
 25.758358,5705.61279,5722.57129
 25.763544,5706.58301,5723.28564
 25.768742,5707.55322,5724.14307
 25.773995,5708.52344,5725.00000
 25.779232,5710.46338,5725.85693
 25.784403,5711.43359,5726.57129
 25.789600,5712.40332,5727.57129
 25.794783,5713.37354,5728.42871
 25.800030,5714.34375,5729.42871
 25.805252,5715.31348,5730.28564
 25.810455,5716.28369,5731.28564
 25.815737,5717.25391,5732.14307
 25.820975,5718.22363,5733.14307
 25.826230,5719.19385,5734.00000
 25.831561,5720.16406,5735.00000
 25.836807,5721.13379,5735.85693
 25.842008,5722.10400,5736.85693
 25.847205,5723.07422,5737.71436
 25.852486,5724.04443,5738.57129
 25.857746,5725.01416,5739.57129
 25.862980,5725.98438,5740.42871
 25.868286,5726.95459,5741.42871
 25.873569,5727.92432,5742.14307
 25.878817,5728.89453,5743.14307
 25.884076,5729.86475,5744.00000
 25.889249,5731.80469,5745.00000
 25.894392,5732.77490,5745.71436
 25.899588,5733.74463,5746.71436
 25.904778,5734.71484,5747.71436
 25.909970,5735.68506,5748.71436
 25.915162,5736.65479,5749.57129
 25.920346,5737.62500,5750.57129
 25.925572,5738.59521,5751.42871
 25.930796,5739.56494,5752.42871
 25.936089,5740.53516,5753.28564
 25.941529,5741.50537,5754.28564
 25.946812,5742.47559,5755.14307
 25.952126,5743.44531,5756.14307
 25.957419,5744.41553,5757.00000
 25.962659,5745.38574,5757.85693
 25.967946,5746.35547,5758.71436
 25.973179,5747.32568,5759.42871
 25.978400,5748.29590,5760.28564
 25.983577,5749.26562,5761.14307
 25.988743,5750.23584,5762.00000
 25.993896,5751.20605,5762.85693
 25.999074,5753.14600,5763.71436
 26.004243,5752.04492,5764.57129
 26.009399,5750.94385,5765.28564
 26.014562,5749.84277,5766.14307
 26.019850,5748.74219,5766.71436
 26.025148,5747.64111,5767.00000
 26.030559,5746.54004,5767.14307
 26.035859,5745.43896,5766.85693
 26.041295,5744.33789,5766.71436
 26.046514,5743.23682,5766.14307
 26.051743,5742.13574,5765.57129
 26.057006,5741.03516,5764.85693
 26.062222,5739.93408,5763.85693
 26.067471,5738.83301,5763.00000
 26.072723,5737.73193,5761.85693
 26.078113,5736.63086,5760.71436
 26.083312,5735.52979,5759.42871
 26.088508,5734.42871,5758.28564
 26.093699,5733.32812,5756.85693
 26.098900,5732.22705,5755.57129
 26.104078,5730.02490,5754.28564
 26.109298,5728.92383,5753.00000
 26.114460,5727.82275,5751.57129
 26.119695,5726.72168,5750.14307
 26.124940,5725.62109,5748.71436
 26.130286,5724.52002,5747.28564
 26.135577,5723.41895,5745.71436
 26.140879,5722.31787,5744.42871
 26.146297,5721.21680,5742.85693
 26.151655,5720.11572,5741.57129
 26.156949,5719.01465,5740.14307
 26.162253,5717.91406,5738.85693
 26.167508,5716.81299,5737.57129
 26.172736,5715.71191,5736.28564
 26.177968,5714.61084,5735.00000
 26.183177,5713.50977,5733.85693
 26.188394,5712.40869,5732.57129
 26.193676,5711.30762,5731.42871
 26.198839,5710.20703,5730.28564
 26.204084,5709.10596,5729.14307
 26.209287,5706.90381,5727.85693
 26.214490,5705.80273,5726.85693
 26.219776,5704.70166,5725.42871
 26.225148,5703.60059,5724.28564
 26.230557,5702.49951,5723.00000
 26.235949,5701.39893,5721.71436
 26.241344,5700.29785,5720.57129
 26.246576,5699.19678,5719.14307
 26.251832,5698.09570,5718.00000
 26.257032,5696.99463,5716.71436
 26.262277,5695.89355,5715.57129
 26.267522,5694.79248,5714.28564
 26.272709,5693.69189,5713.28564
 26.277949,5692.59082,5712.00000
 26.283145,5691.48975,5710.85693
 26.288341,5690.38867,5709.71436
 26.293587,5689.28760,5708.57129
 26.298791,5688.18652,5707.42871
 26.303924,5687.08545,5706.28564
 26.309118,5685.98486,5705.28564
 26.314350,5683.78271,5704.00000
 26.319582,5682.68164,5702.85693
 26.324836,5681.58057,5701.57129
 26.330064,5680.47949,5700.42871
 26.335303,5679.37842,5699.14307
 26.340499,5678.27783,5698.00000
 26.345699,5677.17676,5696.71436
 26.350921,5676.07568,5695.57129
 26.356106,5674.97461,5694.42871
 26.361327,5673.87354,5693.14307
 26.366495,5672.77246,5692.14307
 26.371750,5671.67139,5690.85693
 26.377012,5670.57080,5689.85693
 26.382227,5669.46973,5688.71436
 26.387509,5668.36865,5687.71436
 26.392683,5667.26758,5686.42871
 26.397872,5666.16650,5685.42871
 26.403103,5665.06543,5684.28564
 26.408396,5663.96436,5683.14307
 26.413618,5662.86377,5682.00000
 26.418808,5661.76270,5680.85693
 26.423978,5660.66162,5679.85693
 26.429203,5658.45947,5678.71436
 26.434447,5657.35840,5677.57129
 26.439653,5656.25732,5676.42871
 26.444969,5655.15625,5675.28564
 26.450206,5654.05566,5674.00000
 26.455506,5652.95459,5672.85693
 26.460706,5651.85352,5671.57129
 26.465902,5650.75244,5670.42871
 26.471149,5649.65137,5669.42871
 26.476424,5648.55029,5668.14307
 26.481714,5647.44922,5667.14307
 26.487061,5646.34863,5665.85693
 26.492361,5645.24756,5664.71436
 26.497559,5644.14648,5663.57129
 26.502752,5643.04541,5662.42871
 26.507961,5641.94434,5661.28564
 26.513154,5640.84326,5660.28564
 26.518363,5639.74219,5659.00000
 26.523547,5638.64160,5657.85693
 26.528737,5637.54053,5656.85693
 26.533898,5636.43945,5655.57129
 26.539117,5634.23730,5654.57129
 26.544289,5633.13623,5653.28564
 26.549475,5632.03516,5652.14307
 26.554629,5630.93457,5651.00000
 26.559871,5629.83350,5649.71436
 26.565065,5628.73242,5648.57129
 26.570346,5627.63135,5647.28564
 26.575568,5626.53027,5646.00000
 26.580757,5625.42920,5644.71436
 26.585948,5624.32812,5643.57129
 26.591197,5623.22754,5642.42871
 26.596429,5622.12646,5641.28564
 26.601641,5621.02539,5640.14307
 26.606872,5619.92432,5639.00000
 26.612173,5618.82324,5637.85693
 26.617447,5617.72217,5636.71436
 26.622624,5616.62109,5635.57129
 26.627931,5615.52051,5634.42871
 26.633233,5614.41943,5633.28564
 26.638486,5613.31836,5632.14307
 26.643671,5612.21729,5631.00000
 26.648891,5611.11621,5630.00000
 26.654114,5610.01514,5628.85693
 26.659328,5607.81299,5627.71436
 26.664701,5606.71240,5626.57129
 26.670080,5605.61133,5625.42871
 26.675381,5604.51025,5624.14307
 26.680662,5603.40918,5622.85693
 26.685884,5602.30811,5621.71436
 26.691136,5601.20703,5620.42871
 26.696417,5600.10596,5619.28564
 26.701714,5599.00537,5618.00000
 26.707045,5597.90430,5617.00000
 26.712461,5596.80322,5615.71436
 26.717695,5595.70215,5614.57129
 26.722966,5594.60107,5613.28564
 26.728264,5593.50000,5612.14307
 26.733560,5592.39893,5611.00000
 26.738754,5591.29834,5609.85693
 26.743982,5590.19727,5608.71436
 26.749184,5587.99512,5607.57129
 26.754386,5586.89404,5606.57129
 26.759679,5585.79297,5605.14307
 26.764980,5584.69189,5604.00000
 26.770258,5583.59131,5602.71436
 26.775585,5582.49023,5601.42871
 26.781021,5581.38916,5600.00000
 26.786350,5580.28809,5598.85693
 26.791641,5579.18701,5597.57129
 26.796942,5578.08594,5596.28564
 26.802194,5576.98486,5595.14307
 26.807508,5575.88428,5593.85693
 26.812910,5574.78320,5592.71436
 26.818147,5573.68213,5591.57129
 26.823344,5572.58105,5590.57129
 26.828577,5571.47998,5589.28564
 26.833871,5570.37891,5588.14307
 26.839116,5568.17725,5587.14307
 26.844314,5567.07617,5585.71436
 26.849593,5565.97510,5584.71436
 26.854839,5564.87402,5583.28564
 26.860036,5563.77295,5582.00000
 26.865235,5562.67188,5580.71436
 26.870484,5561.57080,5579.42871
 26.875740,5560.46973,5578.28564
 26.880942,5559.36914,5576.85693
 26.886156,5558.26807,5575.71436
 26.891416,5557.16699,5574.42871
 26.896693,5556.06592,5573.14307
 26.901945,5554.96484,5572.00000
 26.907144,5553.86377,5570.71436
 26.912341,5552.76270,5569.57129
 26.917557,5551.66211,5568.42871
 26.922792,5550.56104,5567.14307
 26.928001,5549.45996,5566.14307
 26.933233,5548.35889,5564.85693
 26.938460,5547.25781,5563.71436
 26.943651,5546.15674,5562.71436
 26.948815,5545.05566,5561.57129
 26.954051,5543.95508,5560.57129
 26.959301,5541.75293,5559.42871
 26.964499,5540.65186,5558.28564
 26.969689,5539.55078,5557.14307
 26.974882,5538.44971,5556.00000
 26.980077,5537.34863,5554.71436
 26.985265,5536.24805,5553.57129
 26.990424,5535.14697,5552.42871
 26.995682,5534.04590,5551.14307
 27.000944,5532.94482,5550.14307
 27.006165,5533.12012,5548.85693
 27.011480,5533.29492,5547.85693
 27.016779,5533.47021,5546.71436
 27.022009,5533.64551,5545.85693
 27.027278,5533.82080,5545.28564
 27.032476,5533.99561,5544.57129
 27.037674,5534.17090,5544.14307
 27.042906,5534.34619,5543.85693
 27.048284,5534.52148,5543.57129
 27.053537,5534.69629,5543.57129
 27.058759,5534.87158,5543.42871
 27.063927,5535.04688,5543.42871
 27.069158,5535.39697,5543.57129
 27.074439,5535.57227,5543.71436
 27.079720,5535.74756,5544.00000
 27.084990,5535.92285,5544.14307
 27.090288,5536.09766,5544.57129
 27.095646,5536.27295,5544.85693
 27.100909,5536.44824,5545.00000
 27.106114,5536.62354,5545.42871
 27.111419,5536.79834,5545.57129
 27.116860,5536.97363,5546.00000
 27.122099,5537.14893,5546.14307
 27.127369,5537.32422,5546.42871
 27.132655,5537.49902,5546.57129
 27.138089,5537.67432,5546.85693
 27.143381,5537.84961,5547.14307
 27.148649,5538.02490,5547.14307
 27.153863,5538.19971,5547.57129
 27.159097,5538.55029,5547.57129
 27.164264,5538.72559,5547.85693
 27.169522,5538.90039,5548.00000
 27.174790,5539.07568,5548.14307
 27.180100,5539.25098,5548.42871
 27.185368,5539.42627,5548.57129
 27.190560,5539.60107,5548.71436
 27.195752,5539.77637,5549.00000
 27.200913,5539.95166,5549.00000
 27.206111,5540.12695,5549.28564
 27.211306,5540.30176,5549.42871
 27.216494,5540.47705,5549.42871
 27.221719,5540.65234,5549.57129
 27.226950,5540.82764,5549.71436
 27.232170,5541.00244,5549.85693
 27.237361,5541.17773,5550.14307
 27.242527,5541.35303,5550.14307
 27.247789,5541.52832,5550.42871
 27.253021,5541.70312,5550.57129
 27.258270,5541.87842,5550.57129
 27.263534,5542.05371,5550.85693
 27.268756,5542.22900,5551.00000
 27.274019,5542.40381,5551.14307
 27.279238,5542.75439,5551.28564
 27.284492,5542.92969,5551.28564
 27.289689,5543.10449,5551.57129
 27.294881,5543.27979,5551.57129
 27.300079,5543.45508,5551.71436
 27.305346,5543.63037,5551.85693
 27.310512,5543.80518,5551.85693
 27.315708,5543.98047,5552.00000
 27.320906,5544.15576,5552.14307
 27.326154,5544.33105,5552.14307
 27.331400,5544.50586,5552.28564
 27.336660,5544.68115,5552.28564
 27.341957,5544.85645,5552.42871
 27.347175,5545.03174,5552.57129
 27.352363,5545.20654,5552.42871
 27.357653,5545.38184,5552.57129
 27.362864,5545.55713,5552.71436
 27.368059,5545.73242,5552.71436
 27.373250,5545.90723,5552.85693
 27.378419,5546.08252,5552.71436
 27.383584,5546.25781,5552.85693
 27.388834,5546.43262,5553.00000
 27.394140,5546.60791,5553.00000
 27.399530,5546.95850,5553.14307
 27.404803,5547.13330,5553.00000
 27.410077,5547.30859,5553.28564
 27.415326,5547.48389,5553.14307
 27.420551,5547.65918,5553.28564
 27.425815,5547.83398,5553.42871
 27.431047,5548.00928,5553.42871
 27.436396,5548.18457,5553.57129
 27.441824,5548.35986,5553.57129
 27.447107,5548.53467,5553.71436
 27.452351,5548.70996,5553.71436
 27.457783,5548.88525,5553.85693
 27.463115,5549.06055,5553.85693
 27.468408,5549.23535,5554.00000
 27.473678,5549.41064,5554.14307
 27.478866,5549.58594,5554.14307
 27.484079,5549.76123,5554.42871
 27.489294,5550.11133,5554.42871
 27.494475,5550.28662,5554.57129
 27.499737,5550.46191,5554.85693
 27.505138,5550.63672,5554.85693
 27.510556,5550.81201,5555.14307
 27.515821,5550.98730,5555.28564
 27.521063,5551.16260,5555.57129
 27.526274,5551.33740,5555.71436
 27.531595,5551.51270,5555.85693
 27.536837,5551.68799,5556.14307
 27.542065,5551.86328,5556.14307
 27.547295,5552.03809,5556.42871
 27.552528,5552.21338,5556.71436
 27.557714,5552.38867,5556.85693
 27.562940,5552.56396,5557.14307
 27.568200,5552.73877,5557.28564
 27.573401,5552.91406,5557.57129
 27.578563,5553.08936,5557.71436
 27.583755,5553.26465,5557.85693
 27.588998,5553.43945,5558.28564
 27.594276,5553.61475,5558.42871
 27.599668,5553.96533,5558.57129
 27.604955,5554.14014,5558.85693
 27.610414,5554.31543,5559.00000
 27.615715,5554.49072,5559.28564
 27.620950,5554.66602,5559.42871
 27.626412,5554.84082,5559.71436
 27.631713,5555.01611,5559.85693
 27.636916,5555.19141,5560.14307
 27.642122,5555.36670,5560.28564
 27.647320,5555.54150,5560.42871
 27.652554,5555.71680,5560.57129
