time[s],setpoint[RPM],velocity[RPM]
 15.285236,5933.13623,4858.42871
 15.290491,5933.13623,4876.00000
 15.295840,5933.13623,4893.85693
 15.301185,5933.13623,4911.85693
 15.306731,5933.13623,4930.28564
 15.311995,5933.13623,4947.71436
 15.317234,5933.13623,4965.00000
 15.322576,5933.13623,4982.85693
 15.327755,5933.13623,5000.28564
 15.332921,5933.13623,5017.57129
 15.338076,5933.13623,5034.85693
 15.343299,5933.13623,5052.14307
 15.348461,5933.13623,5069.28564
 15.353615,5933.13623,5086.42871
 15.358836,5933.13623,5104.14307
 15.364115,5933.13623,5121.57129
 15.369391,5933.13623,5139.28564
 15.374591,5933.13623,5156.71436
 15.379788,5933.13623,5174.00000
 15.384984,5933.13623,5191.28564
 15.390169,5933.13623,5208.57129
 15.395347,5933.13623,5226.00000
 15.400524,5933.13623,5243.42871
 15.405693,5933.13623,5260.57129
 15.410885,5933.13623,5278.00000
 15.416063,5933.13623,5295.42871
 15.421240,5933.13623,5312.85693
 15.426497,5933.13623,5330.42871
 15.431840,5933.13623,5348.00000
 15.437070,5933.13623,5365.57129
 15.442269,5933.13623,5383.14307
 15.447457,5933.13623,5400.42871
 15.452701,5933.13623,5418.14307
 15.457900,5933.13623,5435.28564
 15.463132,5933.13623,5453.14307
 15.468294,5933.13623,5470.00000
 15.473491,5933.13623,5487.42871
 15.478688,5933.13623,5504.71436
 15.483873,5933.13623,5522.00000
 15.489059,5933.13623,5539.42871
 15.494257,5933.13623,5556.71436
 15.499459,5933.13623,5574.14307
 15.504630,5933.13623,5591.42871
 15.509822,5933.13623,5608.85693
 15.515034,5933.13623,5626.28564
 15.520206,5933.13623,5643.57129
 15.525399,5933.13623,5661.14307
 15.530590,5933.13623,5678.14307
 15.535785,5933.13623,5695.85693
 15.541004,5933.13623,5712.85693
 15.546173,5933.13623,5730.28564
 15.551339,5933.13623,5747.57129
 15.556520,5933.13623,5764.57129
 15.561706,5933.13623,5781.42871
 15.566897,5933.13623,5797.00000
 15.572107,5933.13623,5811.71436
 15.577299,5933.13623,5824.57129
 15.582576,5933.13623,5836.00000
 15.587864,5933.13623,5846.28564
 15.593156,5933.13623,5855.14307
 15.598482,5933.13623,5862.71436
 15.603719,5933.13623,5868.85693
 15.608957,5933.13623,5874.14307
 15.614280,5933.13623,5878.42871
 15.619504,5933.13623,5881.71436
 15.624704,5933.13623,5884.28564
 15.629902,5933.13623,5886.00000
 15.635139,5933.13623,5887.42871
 15.640335,5933.13623,5888.14307
 15.645528,5933.13623,5888.28564
 15.650719,5933.13623,5888.28564
 15.656007,5933.13623,5887.85693
 15.661288,5933.13623,5887.28564
 15.666588,5933.13623,5886.42871
 15.671860,5933.13623,5885.42871
 15.677132,5933.13623,5884.28564
 15.682409,5933.13623,5883.14307
 15.687609,5933.13623,5882.14307
 15.692803,5933.13623,5880.85693
 15.697989,5933.13623,5879.85693
 15.703236,5933.13623,5878.57129
 15.708523,5933.13623,5877.42871
 15.713718,5933.13623,5876.57129
 15.718947,5933.13623,5875.57129
 15.724114,5933.13623,5874.85693
 15.729279,5933.13623,5874.00000
 15.734447,5933.13623,5873.42871
 15.739645,5933.13623,5872.71436
 15.744841,5933.13623,5872.42871
 15.750085,5933.13623,5871.85693
 15.755277,5933.13623,5871.57129
 15.760522,5933.13623,5871.42871
 15.765792,5933.13623,5871.14307
 15.771079,5933.13623,5871.28564
 15.776256,5933.13623,5871.00000
 15.781519,5933.13623,5871.14307
 15.786780,5933.13623,5871.28564
 15.792225,5933.13623,5871.28564
 15.797629,5933.13623,5871.57129
 15.803068,5933.13623,5871.85693
 15.810797,5933.13623,5872.14307
 15.816044,5933.13623,5872.57129
 15.821210,5933.13623,5872.71436
 15.826456,5933.13623,5873.14307
 15.831703,5933.13623,5873.42871
 15.836908,5933.13623,5873.85693
 15.842161,5933.13623,5874.14307
 15.847426,5933.13623,5874.42871
 15.852686,5933.13623,5875.00000
 15.858116,5933.13623,5875.28564
 15.863384,5933.13623,5875.57129
 15.868623,5933.13623,5876.00000
 15.873867,5933.13623,5876.28564
 15.879112,5933.13623,5876.71436
 15.884318,5933.13623,5877.00000
 15.889497,5933.13623,5877.28564
 15.894772,5933.13623,5877.71436
 15.900024,5933.13623,5877.85693
 15.905255,5933.13623,5878.28564
 15.910673,5933.13623,5878.57129
 15.916105,5933.13623,5878.85693
 15.921320,5933.13623,5879.28564
 15.926610,5933.13623,5879.57129
 15.932049,5933.13623,5879.71436
 15.937293,5933.13623,5880.14307
 15.942523,5933.13623,5880.28564
 15.947698,5933.13623,5880.71436
 15.952898,5933.13623,5881.00000
 15.958332,5933.13623,5881.28564
 15.963629,5933.13623,5881.42871
 15.968912,5933.13623,5881.71436
 15.974142,5933.13623,5882.00000
 15.979350,5933.13623,5882.28564
 15.984613,5933.13623,5882.42871
 15.989969,5933.13623,5882.85693
 15.995390,5933.13623,5883.00000
 16.000667,5899.94238,5883.28564
 16.006117,5899.94238,5883.00000
 16.011385,5899.94238,5882.14307
 16.016684,5899.94238,5880.42871
 16.021926,5899.94238,5878.14307
 16.027187,5899.94238,5875.71436
 16.032454,5899.94238,5873.28564
 16.037673,5899.94238,5871.14307
 16.042885,5899.94238,5868.85693
 16.048081,5899.94238,5867.00000
 16.053302,5899.94238,5865.00000
 16.058530,5899.94238,5863.42871
 16.063808,5899.94238,5862.00000
 16.069051,5899.94238,5860.71436
 16.074255,5899.94238,5859.57129
 16.079464,5899.94238,5858.57129
 16.084693,5899.94238,5857.85693
 16.089955,5899.94238,5857.00000
 16.095211,5899.94238,5856.57129
 16.100478,5899.94238,5856.14307
 16.105778,5899.94238,5855.85693
 16.111210,5899.94238,5855.71436
 16.116459,5899.94238,5855.42871
 16.121880,5899.94238,5855.42871
 16.127175,5899.94238,5855.71436
 16.132413,5899.94238,5855.71436
 16.137650,5899.94238,5856.00000
 16.143082,5899.94238,5856.14307
 16.148301,5899.94238,5856.28564
 16.153530,5899.94238,5856.71436
 16.158726,5899.94238,5857.00000
 16.163910,5899.94238,5857.28564
 16.169169,5899.94238,5857.57129
 16.174429,5899.94238,5858.00000
 16.179707,5899.94238,5858.42871
 16.185009,5899.94238,5858.57129
 16.190429,5899.94238,5859.14307
 16.195851,5899.94238,5859.42871
 16.201152,5899.94238,5859.71436
 16.206383,5899.94238,5860.14307
 16.211585,5899.94238,5860.42871
 16.216780,5899.94238,5860.71436
 16.222023,5899.94238,5861.14307
 16.227283,5899.94238,5861.28564
 16.232531,5899.94238,5861.71436
 16.237964,5899.94238,5862.00000
 16.243372,5899.94238,5862.14307
 16.248678,5899.94238,5862.42871
 16.253915,5899.94238,5862.71436
 16.259096,5899.94238,5862.85693
 16.264269,5899.94238,5863.14307
 16.269465,5899.94238,5863.28564
 16.274718,5899.94238,5863.71436
 16.280054,5899.94238,5863.71436
 16.285366,5899.94238,5864.00000
 16.290639,5899.94238,5864.14307
 16.295865,5899.94238,5864.28564
 16.301137,5899.94238,5864.57129
 16.306345,5899.94238,5864.71436
 16.311629,5899.94238,5864.85693
 16.316907,5899.94238,5865.00000
 16.322109,5899.94238,5865.14307
 16.327314,5899.94238,5865.42871
 16.332569,5899.94238,5865.42871
 16.337816,5899.94238,5865.71436
 16.343038,5899.94238,5865.85693
 16.348219,5899.94238,5866.00000
 16.353387,5899.94238,5866.14307
 16.358642,5899.94238,5866.28564
 16.363910,5899.94238,5866.57129
 16.369137,5899.94238,5866.57129
 16.374390,5899.94238,5866.85693
 16.379717,5899.94238,5867.00000
 16.384964,5899.94238,5867.14307
 16.390386,5899.94238,5867.42871
 16.395824,5899.94238,5867.57129
 16.401127,5899.94238,5867.57129
 16.406372,5899.94238,5868.00000
 16.411640,5899.94238,5868.00000
 16.416899,5899.94238,5868.14307
 16.422337,5899.94238,5868.42871
 16.427581,5899.94238,5868.42871
 16.432862,5899.94238,5868.71436
 16.438304,5899.94238,5868.85693
 16.443614,5899.94238,5868.85693
 16.448878,5899.94238,5869.14307
 16.454111,5899.94238,5869.28564
 16.459425,5899.94238,5869.42871
 16.464659,5899.94238,5869.71436
 16.469912,5899.94238,5869.71436
 16.475195,5899.94238,5870.00000
 16.480475,5899.94238,5870.14307
 16.485775,5899.94238,5870.28564
 16.491060,5899.94238,5870.57129
 16.496271,5899.94238,5870.57129
 16.501563,5899.94238,5870.71436
 16.506863,5899.94238,5871.00000
 16.512097,5899.94238,5871.00000
 16.517429,5899.94238,5871.28564
 16.522696,5899.94238,5871.42871
 16.527993,5899.94238,5871.57129
 16.533272,5899.94238,5871.71436
 16.538551,5899.94238,5871.85693
 16.544030,5899.94238,5872.00000
 16.549262,5899.94238,5872.28564
 16.554522,5899.94238,5872.28564
 16.559783,5899.94238,5872.57129
 16.565064,5899.94238,5872.71436
 16.570489,5899.94238,5872.85693
 16.575926,5899.94238,5873.00000
 16.581365,5899.94238,5873.28564
 16.586668,5899.94238,5873.28564
 16.591886,5899.94238,5873.57129
 16.597147,5899.94238,5873.57129
 16.602406,5899.94238,5873.71436
 16.607696,5899.94238,5874.00000
 16.613004,5899.94238,5874.00000
 16.618456,5899.94238,5874.00000
 16.623757,5899.94238,5874.42871
 16.629054,5899.94238,5874.42871
 16.634259,5899.94238,5874.57129
 16.639536,5899.94238,5874.71436
 16.644765,5899.94238,5874.71436
 16.649959,5899.94238,5875.00000
 16.655216,5899.94238,5875.00000
 16.660422,5899.94238,5875.28564
 16.665692,5899.94238,5875.28564
 16.670951,5899.94238,5875.28564
 16.676122,5899.94238,5875.57129
 16.681414,5899.94238,5875.42871
 16.686650,5899.94238,5875.71436
 16.692025,5899.94238,5875.85693
 16.697358,5899.94238,5875.85693
 16.702684,5899.94238,5876.00000
 16.708041,5899.94238,5876.14307
 16.713245,5899.94238,5876.14307
 16.718409,5899.94238,5876.28564
 16.723552,5899.94238,5876.28564
 16.728750,5899.94238,5876.42871
 16.733922,5899.94238,5876.57129
 16.739118,5899.94238,5876.71436
 16.744283,5899.94238,5876.71436
 16.749471,5899.94238,5876.85693
 16.754754,5899.94238,5877.00000
 16.760070,5899.94238,5877.00000
 16.765356,5899.94238,5877.28564
 16.770614,5899.94238,5877.28564
 16.775820,5899.94238,5877.42871
 16.781099,5899.94238,5877.57129
 16.786387,5899.94238,5877.57129
 16.791827,5899.94238,5877.71436
 16.797129,5899.94238,5877.85693
 16.802387,5899.94238,5877.85693
 16.807647,5899.94238,5878.00000
 16.812950,5899.94238,5878.14307
 16.818208,5899.94238,5878.14307
 16.823411,5899.94238,5878.42871
 16.828646,5899.94238,5878.42871
 16.833932,5899.94238,5878.71436
 16.839132,5899.94238,5878.71436
 16.844332,5899.94238,5878.85693
 16.849540,5899.94238,5879.00000
 16.854813,5899.94238,5879.14307
 16.860096,5899.94238,5879.28564
 16.865405,5899.94238,5879.28564
 16.870674,5899.94238,5879.42871
 16.876009,5899.94238,5879.57129
 16.881257,5899.94238,5879.57129
 16.886556,5899.94238,5879.71436
 16.891843,5899.94238,5879.85693
 16.897146,5899.94238,5879.85693
 16.902430,5899.94238,5880.00000
 16.907694,5899.94238,5880.14307
 16.912972,5899.94238,5880.14307
 16.918229,5899.94238,5880.42871
 16.923487,5899.94238,5880.28564
 16.928696,5899.94238,5880.57129
 16.933939,5899.94238,5880.57129
 16.939191,5899.94238,5880.57129
 16.944408,5899.94238,5880.85693
 16.949688,5899.94238,5880.71436
 16.954965,5899.94238,5880.85693
 16.960203,5899.94238,5881.00000
 16.965478,5899.94238,5881.00000
 16.970761,5899.94238,5881.14307
 16.976240,5899.94238,5881.28564
 16.981517,5899.94238,5881.28564
 16.986749,5899.94238,5881.42871
 16.991950,5899.94238,5881.42871
 16.997251,5899.94238,5881.71436
 17.002455,6078.12891,5881.71436
 17.007659,6078.12891,5882.14307
 17.012894,6078.12891,5883.57129
 17.018120,6078.12891,5885.85693
 17.023483,6078.12891,5890.14307
 17.028807,6078.12891,5895.71436
 17.034013,6078.12891,5902.42871
 17.039201,6078.12891,5910.71436
 17.044490,6078.12891,5920.42871
 17.049642,6078.12891,5931.00000
 17.054789,6078.12891,5942.57129
 17.060014,6078.12891,5954.85693
 17.065221,6078.12891,5966.57129
 17.070435,6078.12891,5978.14307
 17.075696,6078.12891,5989.00000
 17.080937,6078.12891,5999.14307
 17.086152,6078.12891,6008.00000
 17.091331,6078.12891,6016.42871
 17.096514,6078.12891,6023.71436
 17.101701,6078.12891,6030.28564
 17.106889,6078.12891,6036.00000
 17.112024,6078.12891,6041.14307
 17.117157,6078.12891,6045.42871
 17.122316,6078.12891,6049.14307
 17.127484,6078.12891,6052.42871
 17.132662,6078.12891,6055.00000
 17.137829,6078.12891,6057.00000
 17.142978,6078.12891,6058.71436
 17.148180,6078.12891,6060.00000
 17.153473,6078.12891,6060.85693
 17.158920,6078.12891,6061.57129
 17.164137,6078.12891,6062.00000
 17.169402,6078.12891,6062.00000
 17.174680,6078.12891,6062.00000
 17.180015,6078.12891,6061.71436
 17.185199,6078.12891,6061.42871
 17.190448,6078.12891,6060.85693
 17.195651,6078.12891,6060.28564
 17.200927,6078.12891,6059.71436
 17.206149,6078.12891,6059.14307
 17.211417,6078.12891,6058.28564
 17.216693,6078.12891,6057.85693
 17.221946,6078.12891,6057.28564
 17.227185,6078.12891,6056.42871
 17.232443,6078.12891,6056.00000
 17.237668,6078.12891,6055.57129
 17.242888,6078.12891,6054.85693
 17.248103,6078.12891,6054.42871
 17.253398,6078.12891,6054.14307
 17.258615,6078.12891,6053.71436
 17.263848,6078.12891,6053.28564
 17.269080,6078.12891,6053.14307
 17.274317,6078.12891,6052.85693
 17.279566,6078.12891,6052.57129
 17.284800,6078.12891,6052.57129
 17.290066,6078.12891,6052.42871
 17.295326,6078.12891,6052.28564
 17.300580,6078.12891,6052.14307
 17.305935,6078.12891,6052.28564
 17.311199,6078.12891,6052.28564
 17.316454,6078.12891,6052.28564
 17.321813,6078.12891,6052.28564
 17.327072,6078.12891,6052.57129
 17.332282,6078.12891,6052.42871
 17.337578,6078.12891,6052.57129
 17.343018,6078.12891,6052.71436
 17.348247,6078.12891,6052.85693
 17.353457,6078.12891,6053.00000
 17.358661,6078.12891,6053.00000
 17.363926,6078.12891,6053.28564
 17.369208,6078.12891,6053.42871
 17.374553,6078.12891,6053.42871
 17.379845,6078.12891,6053.57129
 17.385118,6078.12891,6054.00000
 17.390531,6078.12891,6054.14307
 17.395808,6078.12891,6054.14307
 17.401028,6078.12891,6054.28564
 17.406488,6078.12891,6054.57129
 17.411739,6078.12891,6054.71436
 17.417043,6078.12891,6054.71436
 17.422327,6078.12891,6054.85693
 17.427590,6078.12891,6055.00000
 17.432948,6078.12891,6055.14307
 17.438159,6078.12891,6055.14307
 17.443386,6078.12891,6055.28564
 17.448628,6078.12891,6055.42871
 17.453855,6078.12891,6055.42871
 17.458984,6078.12891,6055.57129
 17.464173,6078.12891,6055.71436
 17.469391,6078.12891,6055.85693
 17.474740,6078.12891,6056.00000
 17.480060,6078.12891,6056.00000
 17.485280,6078.12891,6056.28564
 17.490552,6078.12891,6056.28564
 17.496016,6078.12891,6056.42871
 17.501296,6078.12891,6056.57129
 17.506541,6078.12891,6056.71436
 17.511726,6078.12891,6056.71436
 17.517028,6078.12891,6056.71436
 17.522440,6078.12891,6057.00000
 17.527863,6078.12891,6057.14307
 17.533157,6078.12891,6057.14307
 17.538441,6078.12891,6057.14307
 17.543882,6078.12891,6057.28564
 17.549196,6078.12891,6057.57129
 17.554450,6078.12891,6057.71436
 17.559740,6078.12891,6057.57129
 17.565049,6078.12891,6057.85693
 17.570375,6078.12891,6058.00000
 17.575810,6078.12891,6058.14307
 17.581036,6078.12891,6058.14307
 17.586407,6078.12891,6058.14307
 17.591787,6078.12891,6058.42871
 17.597118,6078.12891,6058.42871
 17.602563,6078.12891,6058.57129
 17.608049,6078.12891,6058.57129
 17.613359,6078.12891,6058.57129
 17.618595,6078.12891,6058.85693
 17.623873,6078.12891,6058.85693
 17.629121,6078.12891,6058.85693
 17.634333,6078.12891,6059.00000
 17.639571,6078.12891,6059.14307
 17.644822,6078.12891,6059.28564
 17.650072,6078.12891,6059.28564
 17.655274,6078.12891,6059.57129
 17.660567,6078.12891,6059.57129
 17.665959,6078.12891,6059.57129
 17.671198,6078.12891,6059.71436
 17.676437,6078.12891,6059.85693
 17.681668,6078.12891,6059.85693
 17.687113,6078.12891,6059.85693
 17.692344,6078.12891,6060.14307
 17.697595,6078.12891,6060.14307
 17.702825,6078.12891,6060.14307
 17.708065,6078.12891,6060.28564
 17.713333,6078.12891,6060.57129
 17.718539,6078.12891,6060.57129
 17.723704,6078.12891,6060.57129
 17.728850,6078.12891,6060.85693
 17.733989,6078.12891,6060.85693
 17.739088,6078.12891,6060.85693
 17.744220,6078.12891,6061.00000
 17.749391,6078.12891,6061.00000
 17.754571,6078.12891,6061.14307
 17.759771,6078.12891,6061.28564
 17.764978,6078.12891,6061.14307
 17.770197,6078.12891,6061.28564
 17.775389,6078.12891,6061.42871
 17.780655,6078.12891,6061.42871
 17.785869,6078.12891,6061.57129
 17.791097,6078.12891,6061.71436
 17.796255,6078.12891,6061.71436
 17.801498,6078.12891,6061.85693
 17.806688,6078.12891,6062.00000
 17.811873,6078.12891,6062.14307
 17.817153,6078.12891,6062.14307
 17.822409,6078.12891,6062.28564
 17.827602,6078.12891,6062.42871
 17.832855,6078.12891,6062.42871
 17.838119,6078.12891,6062.42871
 17.843321,6078.12891,6062.71436
 17.848518,6078.12891,6062.71436
 17.853787,6078.12891,6062.71436
 17.858951,6078.12891,6062.85693
 17.864118,6078.12891,6063.00000
 17.869291,6078.12891,6063.00000
 17.874489,6078.12891,6063.14307
 17.879836,6078.12891,6063.28564
 17.885158,6078.12891,6063.14307
 17.890439,6078.12891,6063.28564
 17.895658,6078.12891,6063.42871
 17.900941,6078.12891,6063.57129
 17.906224,6078.12891,6063.42871
 17.911523,6078.12891,6063.57129
 17.916779,6078.12891,6063.71436
 17.922024,6078.12891,6063.71436
 17.927279,6078.12891,6063.71436
 17.932521,6078.12891,6063.85693
 17.937718,6078.12891,6064.00000
 17.943021,6078.12891,6063.85693
 17.948221,6078.12891,6064.00000
 17.953475,6078.12891,6064.14307
 17.958729,6078.12891,6064.14307
 17.963951,6078.12891,6064.14307
 17.969220,6078.12891,6064.28564
 17.974464,6078.12891,6064.28564
 17.979750,6078.12891,6064.28564
 17.984951,6078.12891,6064.42871
 17.990151,6078.12891,6064.57129
 17.995352,6078.12891,6064.42871
 18.000643,5957.65479,6064.57129
 18.006038,5957.65479,6064.28564
 18.011335,5957.65479,6063.14307
 18.016537,5957.65479,6060.57129
 18.021737,5957.65479,6056.71436
 18.026912,5957.65479,6051.28564
 18.032088,5957.65479,6044.28564
 18.037310,5957.65479,6036.28564
 18.042507,5957.65479,6027.42871
 18.047692,5957.65479,6018.42871
 18.052886,5957.65479,6009.85693
 18.058076,5957.65479,6001.71436
 18.063269,5957.65479,5994.28564
 18.068501,5957.65479,5987.14307
 18.073685,5957.65479,5981.00000
 18.078871,5957.65479,5975.28564
 18.084070,5957.65479,5970.28564
 18.089247,5957.65479,5965.71436
 18.094445,5957.65479,5961.71436
 18.099692,5957.65479,5958.42871
 18.104911,5957.65479,5955.28564
 18.110131,5957.65479,5952.85693
 18.115359,5957.65479,5951.00000
 18.120546,5957.65479,5949.14307
 18.125792,5957.65479,5948.00000
 18.131071,5957.65479,5947.00000
 18.136252,5957.65479,5946.28564
 18.141440,5957.65479,5946.00000
 18.146627,5957.65479,5945.57129
 18.151788,5957.65479,5945.71436
 18.157038,5957.65479,5945.71436
 18.162282,5957.65479,5945.85693
 18.167515,5957.65479,5946.28564
 18.172783,5957.65479,5946.71436
 18.178024,5957.65479,5947.14307
 18.183300,5957.65479,5947.71436
 18.188498,5957.65479,5948.14307
 18.193682,5957.65479,5948.85693
 18.198861,5957.65479,5949.42871
 18.204050,5957.65479,5949.85693
 18.209227,5957.65479,5950.57129
 18.214434,5957.65479,5951.14307
 18.219640,5957.65479,5951.71436
 18.224832,5957.65479,5952.14307
 18.230077,5957.65479,5952.57129
 18.235347,5957.65479,5953.14307
 18.240557,5957.65479,5953.57129
 18.245814,5957.65479,5953.85693
 18.251012,5957.65479,5954.28564
 18.256187,5957.65479,5954.57129
 18.261462,5957.65479,5954.85693
 18.266679,5957.65479,5955.14307
 18.272127,5957.65479,5955.42871
 18.277430,5957.65479,5955.42871
 18.282728,5957.65479,5955.71436
 18.288051,5957.65479,5955.71436
 18.293241,5957.65479,5955.85693
 18.298522,5957.65479,5956.00000
 18.303733,5957.65479,5956.00000
 18.308929,5957.65479,5956.14307
 18.314139,5957.65479,5956.28564
 18.319331,5957.65479,5956.14307
 18.324531,5957.65479,5956.28564
 18.329884,5957.65479,5956.28564
 18.335177,5957.65479,5956.14307
 18.340424,5957.65479,5956.28564
 18.345674,5957.65479,5956.28564
 18.350963,5957.65479,5956.14307
 18.356134,5957.65479,5956.28564
 18.361351,5957.65479,5956.14307
 18.366618,5957.65479,5956.14307
 18.371843,5957.65479,5956.28564
 18.377039,5957.65479,5956.14307
 18.382293,5957.65479,5956.14307
 18.387568,5957.65479,5956.28564
 18.392836,5957.65479,5956.00000
 18.398002,5957.65479,5956.14307
 18.403257,5957.65479,5956.14307
 18.408457,5957.65479,5956.00000
 18.413694,5957.65479,5956.14307
 18.418886,5957.65479,5956.00000
 18.424112,5957.65479,5956.00000
 18.429335,5957.65479,5956.14307
 18.434621,5957.65479,5956.00000
 18.439846,5957.65479,5956.00000
 18.445105,5957.65479,5956.14307
 18.450358,5957.65479,5956.00000
 18.455625,5957.65479,5956.00000
 18.460888,5957.65479,5956.00000
 18.466150,5957.65479,5955.85693
 18.471578,5957.65479,5955.85693
 18.476865,5957.65479,5956.00000
 18.482123,5957.65479,5955.85693
 18.487391,5957.65479,5955.85693
 18.492653,5957.65479,5956.00000
 18.497956,5957.65479,5955.85693
 18.503257,5957.65479,5955.85693
 18.508485,5957.65479,5955.85693
 18.513731,5957.65479,5955.85693
 18.518929,5957.65479,5955.85693
 18.524186,5957.65479,5956.00000
 18.529350,5957.65479,5955.85693
 18.534580,5957.65479,5956.00000
 18.539777,5957.65479,5955.85693
 18.544962,5957.65479,5956.00000
 18.550210,5957.65479,5956.00000
 18.555461,5957.65479,5955.85693
 18.560712,5957.65479,5955.85693
 18.565995,5957.65479,5956.00000
 18.571279,5957.65479,5955.85693
 18.576552,5957.65479,5956.00000
 18.581849,5957.65479,5956.00000
 18.587025,5957.65479,5955.85693
 18.592196,5957.65479,5956.00000
 18.597455,5957.65479,5955.85693
 18.602766,5957.65479,5955.85693
 18.608236,5957.65479,5955.85693
 18.613466,5957.65479,5956.00000
 18.618767,5957.65479,5955.85693
 18.624063,5957.65479,5956.00000
 18.629364,5957.65479,5956.00000
 18.634706,5957.65479,5955.85693
 18.640789,5957.65479,5956.00000
 18.646009,5957.65479,5955.85693
 18.651230,5957.65479,5956.00000
 18.657950,5957.65479,5956.00000
 18.663114,5957.65479,5955.85693
 18.668261,5957.65479,5956.00000
 18.673402,5957.65479,5955.85693
 18.678545,5957.65479,5956.00000
 18.683682,5957.65479,5956.00000
 18.688774,5957.65479,5956.00000
 18.693928,5957.65479,5956.00000
 18.699049,5957.65479,5956.00000
 18.704174,5957.65479,5956.14307
 18.709323,5957.65479,5956.00000
 18.714449,5957.65479,5956.14307
 18.719595,5957.65479,5956.00000
 18.724724,5957.65479,5956.14307
 18.729867,5957.65479,5956.14307
 18.735002,5957.65479,5956.14307
 18.740132,5957.65479,5956.28564
 18.752030,5957.65479,5956.14307
 18.757149,5957.65479,5956.14307
 18.762346,5957.65479,5956.14307
 18.768817,5957.65479,5956.28564
 18.773944,5957.65479,5956.14307
 18.779066,5957.65479,5956.28564
 18.784196,5957.65479,5956.28564
 18.789324,5957.65479,5956.28564
 18.794559,5957.65479,5956.28564
 18.799706,5957.65479,5956.28564
 18.804901,5957.65479,5956.42871
 18.810128,5957.65479,5956.28564
 18.815345,5957.65479,5956.42871
 18.820938,5957.65479,5956.42871
 18.826192,5957.65479,5956.42871
 18.831821,5957.65479,5956.42871
 18.836998,5957.65479,5956.42871
 18.842218,5957.65479,5956.57129
 18.847433,5957.65479,5956.42871
 18.852694,5957.65479,5956.57129
 18.857852,5957.65479,5956.42871
 18.862995,5957.65479,5956.42871
 18.868299,5957.65479,5956.57129
 18.873485,5957.65479,5956.42871
 18.878640,5957.65479,5956.57129
 18.883835,5957.65479,5956.42871
 18.888988,5957.65479,5956.42871
 18.894127,5957.65479,5956.57129
 18.899270,5957.65479,5956.42871
 18.904400,5957.65479,5956.57129
 18.909672,5957.65479,5956.57129
 18.914813,5957.65479,5956.42871
 18.920066,5957.65479,5956.57129
 18.925924,5957.65479,5956.57129
 18.931066,5957.65479,5956.42871
 18.936242,5957.65479,5956.57129
 18.941401,5957.65479,5956.57129
 18.946566,5957.65479,5956.42871
 18.951778,5957.65479,5956.57129
 18.956959,5957.65479,5956.57129
 18.962112,5957.65479,5956.57129
 18.967335,5957.65479,5956.57129
 18.972552,5957.65479,5956.42871
 18.977815,5957.65479,5956.57129
 18.983053,5957.65479,5956.42871
 18.988335,5957.65479,5956.42871
 18.993578,5957.65479,5956.57129
 18.998857,5957.65479,5956.42871
 19.004190,5416.26660,5956.28564
 19.009368,5416.26660,5956.14307
 19.014561,5416.26660,5954.85693
 19.019904,5416.26660,5952.28564
 19.025251,5416.26660,5948.28564
 19.030485,5416.26660,5942.57129
 19.035744,5416.26660,5935.71436
 19.040954,5416.26660,5927.14307
 19.046156,5416.26660,5917.57129
 19.051383,5416.26660,5906.57129
 19.056608,5416.26660,5894.57129
 19.061853,5416.26660,5881.28564
 19.067102,5416.26660,5867.14307
 19.072347,5416.26660,5852.14307
 19.077622,5416.26660,5836.28564
 19.082907,5416.26660,5819.85693
 19.088087,5416.26660,5803.14307
 19.094689,5416.26660,5781.00000
 19.100110,5416.26660,5762.71436
 19.105408,5416.26660,5744.14307
 19.110722,5416.26660,5725.57129
 19.116020,5416.26660,5706.71436
 19.121329,5416.26660,5687.71436
 19.126627,5416.26660,5668.42871
 19.131935,5416.26660,5649.57129
 19.137271,5416.26660,5630.14307
 19.142596,5416.26660,5610.71436
 19.148132,5416.26660,5590.28564
 19.154601,5416.26660,5567.28564
 19.163697,5416.26660,5535.57129
 19.168982,5416.26660,5518.57129
 19.174120,5416.26660,5503.28564
 19.179274,5416.26660,5489.71436
 19.184507,5416.26660,5477.71436
 19.189723,5416.26660,5467.14307
 19.194898,5416.26660,5457.85693
 19.200109,5416.26660,5450.14307
 19.205329,5416.26660,5443.71436
 19.210661,5416.26660,5438.14307
 19.215947,5416.26660,5433.85693
 19.221185,5416.26660,5430.57129
 19.226410,5416.26660,5428.28564
 19.231709,5416.26660,5426.42871
 19.236919,5416.26660,5425.42871
 19.242189,5416.26660,5425.00000
 19.247491,5416.26660,5424.85693
 19.252761,5416.26660,5425.42871
 19.257999,5416.26660,5426.14307
 19.263255,5416.26660,5427.00000
 19.268532,5416.26660,5428.42871
 19.273778,5416.26660,5429.71436
 19.279090,5416.26660,5431.14307
 19.284358,5416.26660,5432.71436
 19.289636,5416.26660,5434.28564
 19.294887,5416.26660,5435.57129
 19.300099,5416.26660,5437.28564
 19.305307,5416.26660,5438.57129
 19.310544,5416.26660,5439.85693
 19.315800,5416.26660,5441.28564
 19.321190,5416.26660,5442.42871
 19.327184,5416.26660,5443.71436
 19.332451,5416.26660,5444.71436
 19.337741,5416.26660,5445.71436
 19.342991,5416.26660,5446.42871
 19.348240,5416.26660,5447.00000
 19.353556,5416.26660,5447.71436
 19.358818,5416.26660,5448.14307
 19.364156,5416.26660,5448.57129
 19.369391,5416.26660,5448.85693
 19.374596,5416.26660,5449.00000
