time[s],setpoint[RPM],velocity[RPM]
 53.955000,6621.71826,6593.16113
 53.960000,6621.71826,6593.16113
 53.965000,6813.80225,6575.64111
 53.970000,6940.74805,6602.20898
 53.975000,6975.26953,6619.78955
 53.980000,6751.26367,6637.34570
 53.985000,6534.93311,6637.34570
 53.990000,6534.93311,6672.52686
 53.995000,6303.11865,6654.92822
 54.000000,6104.06982,6654.92822
 54.005000,5980.20752,6619.72070
 54.010000,6951.71094,6602.21387
 54.015000,6950.85693,6619.76514
 54.020000,6950.85693,6619.76514
 54.025000,6949.03467,6654.93115
 54.030000,6949.03467,6654.93115
 54.035000,6948.00488,6690.09082
 54.040000,6946.84277,6690.09082
 54.045000,6945.49658,6725.29297
 54.050000,6943.90771,6742.85742
 54.055000,6939.72510,6760.44238
 54.060000,6939.72510,6778.03906
 54.065000,6933.66455,6778.03906
 54.070000,6929.70117,6813.18408
 54.075000,6929.70117,6813.18408
 54.080000,6924.97900,6830.77686
 54.085000,6919.38916,6863.31104
 54.090000,6912.81689,6863.31104
 54.095000,6905.14258,6881.80469
 54.100000,6896.24365,6886.34521
 54.105000,6885.99658,6886.34521
 54.110000,6874.27588,6888.28174
 54.115000,6860.95850,6885.17334
 54.120000,6845.92383,6885.17334
 54.125000,6829.05664,6873.71289
 54.135000,6810.25049,6864.97119
 54.135000,6789.40820,6841.60596
 54.140000,6789.40820,6841.60596
 54.145000,6741.30029,6831.40283
 54.150000,6713.92236,6813.84863
 54.155000,6684.29053,6796.25488
 54.160000,6652.40918,6796.25488
 54.165000,6618.31543,6761.08203
 54.170000,6582.07910,6743.49805
 54.175000,6543.81104,6725.90967
 54.180000,6503.66211,6708.35986
 54.185000,6461.82959,6708.35986
 54.190000,6418.55957,6690.76562
 54.195000,6328.94092,6655.59033
 54.200000,6328.94092,6638.00537
 54.205000,6283.34033,6620.41797
 54.210000,6237.79883,6602.86133
 54.215000,6192.81885,6585.26953
 54.220000,6148.95117,6567.67432
 54.225000,6066.96484,6550.15088
 54.230000,6066.96484,6532.53320
 54.235000,6030.13574,6514.83350
 54.240000,5996.98047,6497.29346
 54.245000,5968.18408,6479.75732
 54.250000,5944.42432,6479.75732
 54.255000,5926.35742,6444.58789
 54.260000,5914.59863,6427.01221
 54.265000,5909.70557,6409.41309
 54.270000,5912.15674,6391.83252
 54.275000,5922.33057,6374.24658
 54.280000,5940.48633,6356.83105
 54.285000,5966.74219,6339.12305
 54.290000,6001.05518,6321.51270
 54.295000,6043.20459,6303.92188
 54.300000,6092.77783,6303.92188
 54.305000,6149.15625,6268.55371
 54.310000,6211.51221,6251.04688
 54.315000,6278.80518,6251.04688
 54.320000,6349.78955,6250.36426
 54.325000,6423.02441,6267.93701
 54.330000,6496.89697,6267.93701
 54.335000,6569.64795,6285.58691
 54.340000,6639.41309,6320.71826
 54.345000,6704.26465,6338.31836
 54.350000,6762.26709,6338.31836
 54.355000,6811.53711,6355.89697
 54.360000,6850.31006,6391.04443
 54.365000,6877.00781,6391.04443
 54.370000,6889.23975,6426.19482
 54.375000,6889.23975,6426.19482
 54.380000,6842.03955,6443.77441
 54.385000,6796.14209,6478.92432
 54.390000,6796.14209,6478.92432
 54.395000,6664.26953,6496.58105
 54.400000,6664.26953,6514.12305
 54.405000,6491.32324,6549.28662
 54.410000,6491.32324,6549.28662
 54.415000,6299.07471,6555.61133
 54.420000,6299.07471,6543.04492
 54.425000,6115.13281,6507.82031
 54.430000,6115.13281,6507.82031
 54.435000,5969.17578,6472.59668
 54.440000,5969.17578,6472.59668
 54.445000,5887.95361,6455.10547
 54.450000,5887.95361,6437.54932
 54.455000,5877.81689,6419.94238
 54.460000,5889.78418,6402.43311
 54.465000,5924.01221,6367.25293
 54.470000,5979.59912,6367.25293
 54.475000,6054.55029,6332.06689
 54.480000,6145.79590,6314.48193
 54.485000,6249.27197,6314.48193
 54.490000,6360.06152,6296.89893
 54.495000,6580.93994,6301.77295
 54.500000,6580.93994,6301.77295
 54.505000,6679.05127,6336.88916
 54.510000,6761.16943,6354.49658
 54.515000,6822.15137,6354.49658
 54.520000,6857.82471,6389.64111
 54.525000,6843.28564,6407.28857
 54.530000,6843.28564,6424.85254
 54.540000,6714.28467,6442.42529
 54.540000,6714.28467,6442.42529
 54.545000,6714.28467,6442.42529
 54.550000,6368.76367,6477.57959
 54.555000,6239.75977,6495.31836
 54.560000,6239.75977,6495.31836
 54.565000,6011.23730,6477.71777
 54.570000,5928.08545,6442.54297
 54.575000,5928.08545,6442.54297
 54.580000,5855.90527,6425.03027
 54.585000,5873.70068,6389.71631
 54.590000,5873.70068,6389.71631
 54.595000,6014.66992,6372.22217
 54.600000,6014.66992,6354.66650
 54.605000,6128.59521,6337.08691
 54.610000,6261.09961,6301.97607
 54.615000,6401.93945,6301.97607
 54.620000,6539.75879,6293.96924
 54.625000,6760.80127,6329.15527
 54.630000,6760.80127,6329.15527
 54.635000,6846.63232,6364.34570
 54.640000,6825.20850,6381.84717
 54.645000,6760.69678,6381.84717
 54.650000,6760.69678,6399.42383
 54.655000,6525.35059,6416.99854
 54.660000,6374.75635,6434.57910
 54.665000,6219.98291,6452.21436
 54.670000,6075.83643,6419.33594
 54.675000,6075.83643,6419.33594
 54.680000,5874.73389,6384.29297
 54.685000,5874.73389,6384.29297
 54.690000,5854.48535,6366.71533
 54.695000,5854.48535,6349.11377
 54.700000,5920.13916,6314.00244
 54.705000,6030.18018,6314.00244
 54.710000,6335.66162,6296.40527
 54.715000,6335.66162,6278.84814
 54.720000,6644.15234,6289.92725
 54.725000,6644.15234,6298.91992
 54.730000,6755.43799,6333.99805
 54.735000,6818.85303,6333.99805
 54.740000,6825.93750,6369.15283
 54.745000,6774.61182,6386.79053
 54.750000,6669.73389,6386.79053
 54.755000,6351.02393,6421.85791
 54.760000,6351.02393,6421.85791
 54.765000,6175.06982,6421.91699
 54.770000,6016.96729,6421.91699
 54.775000,5831.73486,6386.72559
 54.780000,5831.73486,6386.72559
 54.785000,5893.96631,6369.21680
 54.790000,5893.96631,6351.61475
 54.795000,6179.20801,6334.02197
 54.800000,6179.20801,6316.44775
 54.805000,6363.28027,6281.26953
 54.810000,6542.27734,6297.29883
 54.815000,6690.71094,6314.90771
 54.820000,6786.68262,6332.52002
 54.825000,6815.22900,6350.04053
 54.830000,6770.82568,6350.04053
 54.835000,6658.61816,6385.19922
 54.840000,6494.10059,6385.19922
 54.845000,6301.18652,6420.35010
 54.850000,6108.87451,6402.70996
 54.855000,5946.92725,6384.96338
 54.860000,5841.20020,6384.96338
 54.865000,5857.62744,6350.01562
 54.870000,5857.62744,6350.01562
 54.875000,6155.78320,6314.86719
 54.880000,6155.78320,6314.86719
 54.885000,6358.15039,6279.75684
 54.890000,6552.75049,6279.75684
 54.895000,6706.18555,6295.07764
 54.900000,6791.22119,6312.61523
 54.905000,6791.78516,6330.19482
 54.910000,6706.24707,6365.35059
 54.915000,6548.27002,6365.35059
 54.920000,6344.93799,6382.96484
 54.925000,6132.32568,6400.53271
 54.930000,5949.19287,6389.67236
 54.935000,5829.85840,6372.13867
 54.940000,5797.56836,6354.53125
 54.945000,5859.65674,6336.93799
 54.950000,6005.53662,6319.39600
 54.955000,6428.40430,6301.78369
 54.960000,6428.40430,6266.60352
 54.965000,6623.01123,6266.60352
 54.970000,6752.47998,6284.20166
 54.975000,6789.52441,6301.77295
 54.980000,6725.02441,6319.33447
 54.985000,6570.56445,6336.98682
 54.990000,6356.75684,6354.55322
 54.995000,6127.46533,6372.12158
 55.000000,5930.93945,6389.71191
 55.005000,5809.60010,6372.11328
 55.010000,6784.46875,6354.51855
 55.015000,6783.51025,6336.93750
 55.020000,6781.54004,6336.97607
 55.025000,6781.54004,6336.97607
 55.030000,6780.48486,6354.52246
 55.035000,6779.33887,6372.09912
 55.040000,6778.06055,6407.26221
 55.045000,6774.89258,6424.84375
 55.050000,6774.89258,6442.35205
 55.055000,6772.87744,6442.35205
 55.060000,6770.47705,6477.49561
 55.065000,6767.60938,6477.49561
 55.070000,6764.18408,6512.65332
 55.075000,6760.10400,6512.65332
 55.080000,6755.26611,6530.31055
 55.085000,6749.55957,6565.54150
 55.090000,6742.87109,6583.10400
 55.095000,6726.06494,6600.67822
 55.100000,6715.70166,6600.67822
 55.105000,6703.86475,6618.26953
 55.110000,6703.86475,6635.88037
 55.115000,6690.43115,6651.46387
 55.120000,6675.27979,6661.65625
 55.125000,6658.29639,6667.27393
 55.130000,6639.37402,6668.83105
 55.135000,6618.41504,6661.47070
 55.140000,6570.07471,6652.97803
 55.145000,6570.07471,6652.97803
 55.150000,6512.83203,6641.51221
 55.155000,6512.83203,6627.65869
 55.160000,6480.83447,6593.59961
 55.165000,6446.62402,6593.59961
 55.170000,6410.27197,6558.47852
 55.175000,6371.88721,6558.47852
 55.180000,6331.62207,6540.87109
 55.185000,6289.67334,6523.32910
 55.190000,6246.28711,6505.70117
 55.195000,6156.43555,6470.51758
 55.200000,6156.43555,6470.51758
 55.205000,6110.71875,6435.39941
 55.210000,6065.06055,6435.39941
 55.215000,6019.96436,6400.20166
 55.220000,5975.97998,6382.65576
 55.225000,5933.70215,6382.65576
 55.230000,5893.76123,6347.46533
 55.235000,5856.81592,6329.86182
 55.240000,5823.54395,6312.27441
 55.245000,5794.63135,6294.62500
 55.250000,5770.75537,6277.09863
 55.255000,5752.57227,6277.09863
 55.260000,5740.69727,6259.51807
 55.265000,5738.02246,6224.33447
 55.270000,5748.08008,6206.82568
 55.275000,5748.08008,6189.22607
 55.280000,5792.25879,6171.62988
 55.285000,5792.25879,6154.07422
 55.290000,5826.45557,6136.47949
 55.295000,5868.48877,6118.92529
 55.300000,5917.94531,6101.27881
 55.305000,5974.20752,6101.27881
 55.310000,6036.44727,6083.68359
 55.315000,6103.62402,6066.09766
 55.320000,6174.49219,6060.29980
 55.325000,6247.61035,6068.81152
 55.330000,6321.36621,6103.96826
 55.335000,6394.00146,6103.96826
 55.340000,6528.38525,6121.66309
 55.345000,6586.27148,6139.17822
 55.350000,6586.27148,6156.64941
 55.355000,6635.42529,6174.23389
 55.360000,6674.08154,6191.85596
 55.365000,6700.66309,6209.44775
 55.370000,6713.85254,6227.03027
 55.375000,6696.50000,6262.19336
 55.380000,6696.50000,6262.19336
 55.385000,6619.21533,6279.83350
 55.390000,6559.35889,6314.97559
 55.395000,6487.11035,6314.97559
 55.400000,6404.46484,6350.10596
 55.405000,6404.46484,6350.10596
 55.410000,6218.47803,6367.67773
 55.415000,6121.45020,6357.29346
 55.420000,6026.46436,6357.29346
 55.425000,5937.27588,6339.71436
 55.430000,5857.62793,6304.59912
 55.435000,5791.08594,6304.59912
 55.440000,5740.86035,6287.00293
 55.445000,5740.86035,6269.40576
 55.450000,5699.37793,6251.81494
 55.455000,5699.37793,6216.63721
 55.460000,5711.22900,6216.63721
 55.465000,5745.34082,6199.05664
 55.470000,5800.81104,6163.87402
 55.475000,5875.64600,6163.87402
 55.480000,5966.77539,6128.71338
 55.485000,6070.13477,6111.13574
 55.490000,6180.80811,6111.13574
 55.495000,6293.23145,6118.35840
 55.500000,6401.45410,6135.93018
 55.505000,6499.44873,6135.93018
 55.510000,6581.45068,6171.08203
 55.515000,6677.87305,6188.64697
 55.520000,6677.87305,6188.64697
 55.525000,6685.24121,6206.22656
 55.530000,6663.10156,6223.81152
 55.535000,6611.88574,6241.39062
 55.540000,6533.86768,6276.55078
 55.545000,6433.14111,6294.12158
 55.550000,6315.46729,6294.12158
 55.555000,6058.87793,6311.68799
 55.560000,5936.73926,6294.85059
 55.565000,5936.73926,6294.85059
 55.570000,5746.85449,6277.24951
 55.575000,5693.42920,6242.12402
 55.580000,5674.44141,6242.12402
 55.585000,5674.44141,6206.95410
 55.590000,5692.12012,6206.95410
 55.595000,5746.01367,6171.78906
 55.600000,5946.66650,6154.12402
 55.605000,5946.66650,6136.61035
 55.610000,6219.77783,6119.03809
 55.615000,6219.77783,6111.22754
 55.620000,6357.48047,6111.22754
 55.625000,6578.29004,6146.42236
 55.630000,6578.29004,6146.42236
 55.635000,6641.52637,6163.98438
 55.640000,6642.34863,6181.58301
 55.645000,6642.34863,6199.20996
 55.650000,6577.72021,6234.33984
 55.655000,6474.80176,6234.33984
 55.660000,6342.14209,6269.46143
 55.665000,6191.43115,6269.46143
 55.670000,6036.54102,6266.07910
 55.675000,5892.27832,6266.07910
 55.680000,5772.96045,6248.47461
 55.685000,5690.94336,6230.89502
 55.690000,5655.25049,6213.31250
 55.695000,5735.99951,6178.19336
 55.700000,5735.99951,6178.19336
 55.705000,5845.92432,6160.47266
 55.710000,5989.30615,6142.88086
 55.715000,6151.17334,6125.39746
 55.720000,6313.97314,6107.83105
 55.725000,6570.60059,6116.33984
 55.730000,6633.89893,6133.91211
 55.735000,6633.89893,6151.49121
 55.740000,6640.86719,6186.65918
 55.745000,6589.42480,6186.65918
 55.750000,6484.43066,6204.23486
 55.755000,6337.41895,6221.82373
 55.760000,6165.48779,6239.39111
 55.765000,5989.41748,6257.02100
 55.770000,5831.19873,6239.39160
 55.775000,5711.26074,6204.19678
 55.780000,5645.73340,6204.19678
 55.785000,5644.12207,6169.08203
 55.790000,5829.12549,6151.49121
 55.795000,5829.12549,6151.49121
 55.800000,5992.74121,6116.30371
 55.805000,6176.69727,6116.30371
 55.810000,6355.57812,6113.88672
 55.815000,6503.89551,6131.47168
 55.820000,6599.75098,6149.10400
 55.825000,6628.18066,6166.70801
 55.830000,6583.66113,6166.70801
 55.835000,6471.33740,6201.87451
 55.840000,6306.70312,6219.45850
 55.845000,6113.67285,6219.45850
 55.850000,5921.24463,6236.51758
 55.855000,5759.18115,6201.37842
 55.860000,5653.33789,6201.37842
 55.865000,5621.36816,6166.17285
 55.870000,5791.20557,6148.59521
 55.875000,5791.20557,6148.59521
 55.880000,5967.45508,6131.00195
 55.885000,6169.70605,6113.40723
 55.890000,6517.50879,6133.17041
 55.895000,6517.50879,6133.17041
 55.900000,6602.87549,6150.84131
 55.905000,6517.22070,6168.41406
 55.910000,6359.12793,6203.64307
 55.915000,6359.12793,6203.64307
 55.920000,5942.95068,6238.80420
 55.925000,5759.70166,6222.56152
 55.930000,5759.70166,6204.97559
 55.935000,5607.84424,6187.43604
 55.940000,5607.84424,6169.80420
 55.945000,5815.58008,6152.20752
 55.950000,6018.02197,6134.64209
 55.955000,6238.21484,6117.06299
 55.960000,6432.70508,6117.06299
 55.965000,6562.05811,6117.09033
 55.970000,6562.05811,6117.09033
 55.975000,6598.98584,6152.25684
 55.980000,6534.36963,6169.82617
 55.985000,6379.79346,6169.82617
 55.990000,6165.86914,6204.97217
 55.995000,5936.46143,6197.34668
 56.000000,5739.81934,6197.34668
 56.005000,5618.36328,6162.15527
 56.010000,6593.11572,6162.15527
 56.015000,6594.61719,6162.21191
 56.020000,6596.10693,6179.78613
 56.025000,6597.56689,6179.78613
 56.030000,6598.97119,6215.00537
 56.035000,6600.28516,6215.00537
 56.040000,6601.46631,6232.57520
 56.045000,6602.46387,6267.67871
 56.050000,6603.21826,6285.26025
 56.055000,6603.66309,6302.83594
 56.060000,6603.72266,6302.83594
 56.065000,6603.31494,6337.93701
 56.070000,6602.34961,6355.51611
 56.075000,6600.72949,6355.51611
 56.080000,6598.35107,6390.62451
 56.085000,6595.10449,6408.31201
 56.090000,6590.87549,6425.91553
 56.095000,6585.54492,6443.47705
 56.100000,6578.98975,6443.47705
 56.105000,6571.08594,6478.68359
 56.110000,6561.70898,6496.28271
 56.115000,6550.73486,6496.28271
 56.120000,6538.04395,6517.16846
 56.125000,6507.05713,6521.24170
 56.130000,6507.05713,6521.24170
 56.135000,6488.55859,6516.28418
 56.140000,6467.94092,6516.28418
 56.145000,6445.13770,6502.45703
 56.150000,6420.10303,6491.37402
 56.155000,6392.81494,6491.37402
 56.160000,6363.27734,6460.76172
 56.165000,6331.52686,6460.76172
 56.170000,6297.63428,6425.62402
 56.175000,6261.70947,6408.04150
 56.180000,6223.90381,6408.04150
 56.185000,6184.41504,6372.88916
 56.190000,6143.48877,6372.88916
 56.195000,6101.41992,6337.74023
 56.200000,6058.55713,6320.17725
 56.205000,6015.30029,6302.75439
 56.210000,5972.10156,6285.03760
 56.215000,5929.46533,6285.03760
 56.220000,5887.94092,6249.82764
 56.225000,5848.12305,6232.23877
 56.230000,5810.64160,6232.23877
 56.235000,5776.15625,6196.95068
 56.240000,5745.34424,6179.46875
 56.245000,5718.89160,6161.91553
 56.250000,5697.47559,6144.32080
 56.255000,5681.75195,6126.80176
 56.260000,5669.78711,6109.20605
 56.265000,5669.78711,6109.20605
 56.270000,5674.58154,6074.06250
 56.275000,5687.09912,6056.46631
 56.280000,5707.59863,6056.46631
 56.285000,5736.19775,6021.28369
 56.290000,5772.85400,6003.68164
 56.295000,5817.34717,5986.08252
 56.300000,5869.26367,5968.50049
 56.305000,5927.98584,5950.91602
 56.310000,5992.68555,5946.49561
 56.315000,6062.32227,5955.44531
 56.320000,6211.22852,5973.01758
 56.325000,6287.44385,5990.59229
 56.330000,6287.44385,5990.59229
 56.335000,6434.64746,6025.79248
 56.340000,6501.84229,6043.37256
 56.345000,6562.18848,6060.90820
 56.350000,6562.18848,6078.52002
 56.355000,6613.80225,6096.11182
 56.360000,6654.91846,6113.68799
 56.365000,6699.60938,6131.25146
 56.370000,6699.60938,6131.25146
 56.375000,6700.87842,6166.46729
 56.380000,6687.17627,6166.46729
 56.385000,6658.36572,6201.66162
 56.390000,6614.81152,6201.66162
 56.395000,6557.41455,6236.80762
 56.400000,6407.43994,6254.38232
 56.405000,6407.43994,6254.38232
 56.410000,6319.36670,6271.93457
 56.415000,6226.37305,6289.59033
 56.420000,6039.27930,6295.34570
 56.425000,6039.27930,6281.85938
 56.430000,5952.55029,6246.68750
 56.435000,5811.28027,6229.14014
 56.440000,5811.28027,6211.54395
 56.445000,5734.74512,6193.84277
 56.450000,5734.74512,6193.84277
 56.455000,5726.95166,6158.75928
 56.460000,5741.26270,6158.75928
 56.465000,5777.83447,6123.54395
 56.470000,5835.76465,6106.03760
 56.475000,5913.05908,6106.03760
 56.480000,6006.64844,6070.93945
 56.485000,6112.46777,6070.93945
 56.490000,6225.60107,6058.36230
 56.495000,6340.48389,6086.49365
 56.500000,6551.62109,6104.06885
 56.505000,6551.62109,6104.06885
 56.510000,6636.08301,6121.72705
 56.515000,6699.40869,6139.23389
 56.520000,6737.42529,6174.37549
 56.525000,6747.25293,6174.37549
 56.530000,6727.57324,6209.57422
 56.535000,6678.81689,6209.57422
 56.540000,6504.99268,6244.63770
 56.545000,6504.99268,6262.28711
 56.550000,6389.77832,6262.28711
 56.555000,6264.76904,6297.47021
 56.560000,6138.10840,6297.47021
 56.565000,6018.43018,6297.51758
 56.570000,5914.27344,6297.51758
 56.575000,5833.46484,6262.32129
 56.580000,5782.49951,6262.32129
 56.585000,5765.97119,6227.15430
 56.590000,5842.46338,6209.62988
 56.595000,5842.46338,6209.62988
 56.600000,6048.03564,6174.37939
 56.605000,6182.88379,6156.79785
 56.610000,6326.06689,6139.21777
 56.615000,6466.22949,6147.78662
 56.620000,6591.79688,6165.36279
 56.625000,6691.95898,6182.88770
 56.630000,6757.65479,6200.50439
 56.635000,6757.65479,6200.50439
 56.640000,6763.39697,6235.67236
 56.645000,6701.22852,6253.23584
 56.650000,6701.22852,6253.23584
 56.655000,6600.76953,6270.88672
 56.660000,6322.31885,6288.45654
 56.665000,6322.31885,6306.02588
 56.670000,6169.88867,6323.63330
 56.675000,6028.08545,6323.60156
 56.680000,5911.22754,6323.60156
 56.685000,5831.67041,6306.01660
 56.690000,5798.43750,6270.85938
 56.695000,5816.10889,6253.22656
 56.700000,5884.10596,6253.22656
 56.705000,5996.49072,6218.04102
 56.710000,6142.33252,6218.04102
 56.715000,6306.65918,6200.44824
 56.720000,6471.91943,6206.73096
 56.725000,6619.83691,6206.73096
 56.730000,6733.46631,6241.86865
 56.735000,6799.22461,6241.86865
 56.740000,6808.65234,6277.04053
 56.745000,6759.67041,6294.59521
 56.750000,6657.13574,6312.24609
 56.755000,6512.58398,6329.81348
 56.760000,6343.11279,6347.38867
 56.765000,6169.50244,6347.38867
 56.770000,6013.74365,6328.97363
 56.775000,5896.26514,6328.97363
 56.780000,5833.19775,6293.80371
 56.785000,5834.04590,6293.80371
 56.790000,5900.11621,6258.61963
 56.795000,6023.96924,6241.07227
 56.800000,6190.04492,6223.42090
 56.805000,6376.46094,6217.00928
 56.810000,6557.80176,6217.00928
 56.815000,6708.57861,6252.08447
 56.820000,6806.89404,6269.66064
 56.825000,6837.78369,6287.23486
 56.830000,6795.72363,6287.23486
 56.835000,6685.85986,6322.45605
 56.840000,6523.68555,6322.45605
 56.845000,6333.11523,6357.57373
 56.850000,6143.14697,6357.57373
 56.855000,5983.54297,6335.23340
 56.860000,5880.15967,6335.23340
 56.865000,5850.64990,6300.12109
 56.870000,5901.27344,6282.51709
 56.875000,6025.40674,6264.92041
 56.880000,6204.11621,6247.37012
 56.885000,6408.82715,6247.37012
 56.890000,6605.77051,6256.53369
 56.895000,6761.54980,6274.03809
 56.900000,6848.92871,6291.61621
 56.905000,6851.83594,6309.19629
 56.910000,6768.64111,6309.19629
 56.915000,6412.01953,6344.40332
 56.920000,6412.01953,6344.40332
 56.925000,6201.75098,6371.67578
 56.930000,6020.96143,6371.67578
 56.935000,5874.02393,6336.56348
 56.940000,5938.45557,6318.97998
 56.945000,6086.67920,6301.37256
 56.950000,6086.67920,6283.86523
 56.955000,6514.23389,6266.26611
 56.960000,6514.23389,6271.20215
 56.965000,6711.18408,6288.80225
 56.970000,6842.99658,6306.37939
 56.975000,6882.38428,6306.37939
 56.980000,6820.22803,6323.95264
 56.985000,6668.11182,6341.53027
 56.990000,6456.64746,6359.10303
 56.995000,6229.69922,6376.73682
 57.000000,6035.51709,6392.31055
 57.005000,5916.52100,6374.71338
 57.010000,6893.73340,6357.16992
 57.015000,6895.84326,6357.14404
 57.020000,6900.01074,6357.14404
 57.025000,6900.01074,6392.25488
 57.030000,6902.02393,6392.25488
 57.035000,6905.73682,6409.66895
 57.040000,6905.73682,6427.35059
 57.045000,6908.70654,6462.62451
 57.050000,6909.75977,6462.62451
 57.055000,6910.42871,6480.18896
 57.060000,6910.62939,6497.83838
 57.065000,6910.62939,6515.37891
 57.070000,6910.27295,6532.99561
 57.075000,6910.27295,6532.99561
 57.080000,6907.49219,6568.12305
 57.085000,6904.85449,6585.69873
 57.090000,6901.23438,6603.28320
 57.095000,6890.56592,6603.28320
 57.100000,6890.56592,6638.47168
 57.105000,6874.50293,6673.50293
 57.110000,6874.50293,6673.50293
 57.115000,6864.13770,6691.16309
 57.120000,6838.14062,6726.31836
 57.125000,6838.14062,6726.31836
 57.130000,6822.28662,6761.52930
 57.135000,6804.39648,6761.52930
 57.140000,6784.38770,6773.39648
 57.145000,6762.19336,6779.46777
 57.150000,6737.76758,6776.87402
 57.155000,6682.15918,6769.17969
 57.160000,6682.15918,6757.81641
 57.165000,6617.73389,6743.03369
 57.170000,6617.73389,6743.03369
 57.175000,6545.22119,6725.43018
 57.180000,6545.22119,6690.31055
 57.185000,6506.34131,6672.73096
 57.190000,6466.02344,6672.73096
 57.195000,6424.56396,6637.52832
 57.200000,6382.30957,6619.85547
 57.205000,6297.07227,6602.39844
 57.210000,6297.07227,6602.39844
 57.215000,6255.04443,6567.25000
 57.220000,6214.12891,6549.62207
 57.225000,6174.91992,6549.62207
 57.230000,6104.17041,6514.51611
 57.235000,6104.17041,6514.51611
 57.240000,6073.96777,6479.35400
 57.245000,6048.12354,6479.35400
 57.250000,6027.31641,6444.16748
 57.255000,6012.20166,6426.58789
 57.260000,6003.39551,6426.58789
 57.265000,6001.45459,6409.04639
 57.270000,6006.85791,6391.44678
 57.275000,6019.98389,6356.32617
 57.280000,6041.09229,6338.72363
 57.285000,6107.56543,6321.12598
 57.290000,6152.66748,6303.68213
 57.295000,6205.19287,6286.02100
 57.300000,6264.52393,6268.30859
 57.305000,6329.83203,6255.99854
 57.310000,6400.07764,6255.99854
 57.315000,6474.01416,6262.46826
 57.320000,6474.01416,6262.46826
 57.325000,6550.20166,6297.63965
 57.330000,6627.02588,6315.21631
 57.335000,6775.44727,6332.81104
 57.340000,6775.44727,6350.42773
 57.345000,6843.25098,6350.42773
 57.350000,6904.20557,6385.60449
 57.355000,6956.42822,6385.60449
 57.360000,6998.15332,6420.73486
 57.365000,7027.80371,6420.73486
 57.370000,7045.93994,6438.30518
 57.375000,7032.84668,6473.33105
 57.380000,7032.84668,6473.33105
 57.385000,6961.69922,6491.01172
 57.390000,6961.69922,6526.18164
 57.395000,6904.91113,6526.18164
 57.400000,6835.73145,6561.39893
 57.405000,6756.15430,6578.97217
 57.410000,6668.68945,6596.55127
 57.415000,6576.30518,6596.55127
 57.420000,6390.42871,6603.91846
 57.425000,6304.30859,6586.33447
 57.430000,6227.72949,6568.74268
 57.435000,6227.72949,6551.15723
 57.440000,6164.25635,6533.57178
 57.445000,6117.09961,6533.57178
 57.450000,6088.93896,6498.40820
 57.455000,6081.75439,6498.40820
 57.460000,6096.67432,6463.27002
 57.465000,6133.85449,6445.67725
 57.470000,6192.39355,6428.13623
 57.475000,6270.29688,6428.13623
 57.480000,6364.49512,6392.93311
 57.485000,6470.92334,6392.93311
 57.490000,6584.66504,6403.65869
 57.495000,6700.15723,6403.65869
 57.500000,6811.44873,6438.74414
 57.505000,6912.51172,6438.74414
 57.510000,6997.58252,6474.02588
 57.515000,7061.51709,6474.02588
 57.520000,7100.14258,6491.61475
 57.525000,7110.57910,6526.88379
 57.530000,7091.50781,6544.48682
 57.535000,6968.41162,6561.92285
 57.540000,6968.41162,6579.49316
 57.545000,6870.75391,6597.07031
 57.550000,6756.14844,6597.07031
 57.555000,6631.74756,6632.25781
 57.560000,6505.69629,6632.09033
 57.565000,6386.62646,6614.48535
 57.570000,6283.07861,6596.95166
 57.575000,6202.87891,6579.32568
 57.580000,6152.52246,6561.80713
 57.585000,6157.35107,6561.80713
 57.590000,6157.35107,6526.63867
 57.595000,6304.22510,6509.07861
 57.600000,6421.10303,6491.50928
 57.605000,6556.55957,6491.50928
 57.610000,6700.35156,6463.57568
 57.615000,6700.35156,6463.57568
 57.620000,6967.29932,6481.32324
 57.625000,7068.07031,6516.34570
 57.630000,7068.07031,6516.34570
 57.635000,7159.80615,6533.90771
 57.640000,7141.33447,6569.07324
 57.645000,7141.33447,6586.68652
 57.650000,6979.92480,6604.19727
 57.655000,6979.92480,6604.19727
 57.660000,6702.69189,6639.26367
 57.665000,6550.87061,6656.84570
 57.670000,6550.87061,6665.85352
 57.675000,6409.67627,6665.85352
 57.680000,6293.42725,6630.78809
 57.685000,6214.47852,6630.78809
 57.690000,6181.85449,6595.61768
 57.695000,6200.13477,6595.61768
 57.700000,6268.74072,6578.09766
 57.705000,6381.73438,6560.47168
 57.710000,6528.18506,6525.35596
 57.715000,6693.12061,6525.35596
 57.720000,6858.98926,6543.44531
 57.725000,7007.51562,6543.44531
 57.730000,7121.75391,6578.39307
 57.735000,7188.12109,6578.39307
 57.740000,7198.15771,6596.06006
 57.745000,7047.85889,6631.35205
 57.750000,7047.85889,6648.91602
 57.755000,6903.91553,6648.91602
 57.760000,6735.05322,6666.56396
 57.765000,6406.90186,6694.06885
 57.770000,6406.90186,6694.06885
 57.775000,6290.03223,6658.89600
 57.780000,6227.57373,6658.89600
 57.785000,6229.03076,6623.72510
 57.790000,6295.70996,6623.72510
 57.795000,6420.17139,6588.52979
 57.800000,6586.85645,6588.52979
 57.805000,6773.88086,6570.97900
 57.810000,6955.83008,6574.07227
 57.815000,7107.21631,6591.62695
 57.820000,7237.63867,6609.20117
 57.825000,7237.63867,6626.72510
 57.830000,7196.18799,6644.38037
