time[s],setpoint[RPM],velocity[RPM]
  3.991672,7913.16748,7890.85693
  3.996803,7890.75244,7896.00000
  4.001966,8087.57861,7899.28564
  4.007118,8084.01025,7901.28564
  4.012264,8080.43896,7902.85693
  4.017380,8076.86230,7904.42871
  4.022499,8073.27393,7906.57129
  4.027627,8069.66797,7910.42871
  4.032771,8066.03516,7914.71436
  4.037884,8062.36572,7920.14307
  4.043039,8058.64795,7926.57129
  4.048159,8054.86768,7933.42871
  4.053287,8051.01074,7940.14307
  4.058397,8042.99854,7946.28564
  4.063504,8038.80518,7951.85693
  4.068646,8034.46094,7956.57129
  4.073788,8029.94238,7960.71436
  4.078944,8025.22803,7964.28564
  4.084060,8020.29248,7966.85693
  4.089209,8015.11279,7968.85693
  4.094330,8009.66309,7970.00000
  4.099454,8003.91895,7970.57129
  4.104596,7997.85498,7970.57129
  4.109737,7991.44775,7969.42871
  4.114901,7984.67432,7967.85693
  4.120028,7977.51270,7965.57129
  4.125161,7969.94385,7962.57129
  4.130333,7961.95166,7959.00000
  4.135482,7953.52197,7954.71436
  4.140624,7944.64600,7949.85693
  4.145742,7935.31934,7944.42871
  4.150843,7925.54297,7938.57129
  4.155972,7915.32422,7932.14307
  4.161093,7904.67676,7925.00000
  4.166256,7893.62256,7917.42871
  4.171382,7882.19287,7909.42871
  4.176500,7870.42627,7901.14307
  4.181648,7858.37207,7892.00000
  4.186822,7846.08936,7882.57129
  4.191951,7833.64746,7872.85693
  4.197054,7821.12744,7862.57129
  4.202166,7808.61865,7852.14307
  4.207274,7796.22266,7841.57129
  4.212399,7784.04883,7830.42871
  4.217528,7772.21631,7818.71436
  4.222685,7760.85107,7807.42871
  4.227801,7750.08496,7796.00000
  4.232958,7740.05371,7784.28564
  4.238097,7730.89404,7772.57129
  4.243223,7722.74219,7761.28564
  4.248399,7709.97656,7750.14307
  4.253517,7705.59766,7739.57129
  4.258634,7702.68750,7729.00000
  4.263802,7701.32227,7719.14307
  4.268964,7701.55322,7710.28564
  4.274076,7703.40381,7702.57129
  4.279218,7706.86621,7695.85693
  4.284326,7711.89600,7690.57129
  4.289468,7718.41016,7686.42871
  4.294617,7726.28564,7683.57129
  4.299741,7735.35693,7682.57129
  4.304892,7745.41504,7682.42871
  4.310010,7756.21191,7684.28564
  4.315135,7767.45850,7687.28564
  4.320335,7778.83301,7691.85693
  4.325454,7789.98291,7697.85693
  4.330568,7800.53564,7704.71436
  4.335715,7810.10596,7712.71436
  4.340846,7818.30615,7721.14307
  4.345968,7824.75977,7730.57129
  4.351095,7829.11426,7740.14307
  4.356254,7831.05371,7749.71436
  4.361388,7830.31445,7759.14307
  4.366507,7826.69922,7767.71436
  4.371632,7820.08984,7775.42871
  4.376756,7810.45898,7782.00000
  4.381890,7797.87939,7787.00000
  4.387028,7782.53076,7790.28564
  4.392157,7764.70410,7791.71436
  4.397300,7744.79834,7790.85693
  4.402440,7723.31445,7787.71436
  4.407568,7700.84668,7782.42871
  4.412703,7678.06445,7774.85693
  4.417838,7655.69043,7765.42871
  4.422971,7634.47559,7754.28564
  4.428111,7615.16895,7741.57129
  4.433264,7598.48340,7727.42871
  4.438375,7575.43896,7712.42871
  4.443478,7570.01123,7696.71436
  4.448582,7569.00439,7679.85693
  4.453721,7572.44971,7662.57129
  4.458835,7580.16699,7645.71436
  4.463954,7591.75684,7629.71436
  4.469066,7606.60596,7616.42871
  4.474228,7623.90088,7605.57129
  4.479348,7642.65869,7598.00000
  4.484475,7661.76611,7593.57129
  4.489616,7680.03369,7592.42871
  4.494753,7696.25586,7594.57129
  4.499873,7709.27930,7599.42871
  4.505022,7718.07520,7607.28564
  4.510167,7721.80957,7616.28564
  4.515279,7719.90625,7626.42871
  4.520392,7712.10156,7637.00000
  4.525509,7698.48145,7646.57129
  4.530656,7679.50098,7655.14307
  4.535814,7655.97852,7661.85693
  4.540925,7629.06689,7666.00000
  4.546049,7600.19580,7667.71436
  4.551193,7570.99512,7666.71436
  4.556318,7543.19043,7663.28564
  4.561444,7518.49023,7657.42871
  4.566567,7498.45947,7649.57129
  4.571686,7484.39746,7639.71436
  4.576855,7477.22266,7628.28564
  4.581979,7477.38184,7615.14307
  4.587102,7484.78320,7601.14307
  4.592220,7498.77539,7585.71436
  4.597385,7518.16016,7570.57129
  4.602508,7541.26074,7556.57129
  4.607626,7566.02832,7545.57129
  4.612790,7590.19189,7537.71436
  4.617950,7611.43652,7533.42871
  4.623105,7627.60010,7532.71436
  4.628216,7636.87012,7534.71436
  4.633327,7630.28076,7539.57129
  4.638431,7613.97803,7546.85693
  4.643559,7590.01758,7554.71436
  4.648699,7560.10840,7562.14307
  4.653817,7526.58936,7567.28564
  4.658937,7492.23438,7570.14307
  4.664058,7460.00488,7570.42871
  4.669182,7432.76465,7568.57129
  4.674306,7412.98389,7564.14307
  4.679429,7402.46875,7557.71436
  4.684553,7402.13379,7549.28564
  4.689678,7411.86426,7539.57129
  4.694843,7430.47266,7527.85693
  4.699962,7455.77197,7515.42871
  4.705101,7484.76807,7502.85693
  4.710238,7513.95117,7492.28564
  4.715358,7539.66602,7484.57129
  4.720512,7558.52295,7480.00000
  4.725639,7567.80566,7478.57129
  4.730765,7565.82227,7479.85693
  4.735933,7552.15674,7484.14307
  4.741065,7527.78125,7490.28564
  4.746196,7495.00195,7497.00000
  4.751316,7457.23877,7502.42871
  4.756438,7418.64746,7506.00000
  4.761570,7383.62695,7507.00000
  4.766732,7356.26221,7505.85693
  4.771886,7339.77979,7502.28564
  4.777039,7336.08057,7496.57129
  4.782168,7345.42578,7489.00000
  4.787284,7366.32715,7479.71436
  4.792455,7395.67383,7468.57129
  4.797578,7429.08789,7457.00000
  4.802693,7461.48682,7446.14307
  4.807806,7487.77344,7437.85693
  4.812957,7503.56787,7432.57129
  4.818109,7505.87646,7430.28564
  4.823206,7493.59570,7431.00000
  4.828324,7431.45020,7434.28564
  4.833428,7389.46729,7439.28564
  4.838534,7347.60449,7444.00000
  4.843637,7311.81494,7447.14307
  4.848777,7287.26953,7448.14307
  4.853897,7277.49854,7446.71436
  4.859024,7283.75439,7443.42871
  4.864149,7304.71191,7437.71436
  4.869273,7336.58496,7430.28564
  4.874408,7373.65820,7421.14307
  4.879537,7409.17822,7411.57129
  4.884661,7436.46484,7403.14307
  4.889786,7450.07178,7397.28564
  4.894908,7446.78418,7394.28564
  4.900043,7426.27637,7394.14307
  4.905174,7391.28076,7396.14307
  4.910302,7347.21436,7399.28564
  4.915434,7301.29150,7401.42871
  4.920576,7261.26465,7402.42871
  4.925715,7233.99756,7400.85693
  4.930858,7224.13916,7397.42871
  4.935999,7233.15674,7392.00000
  4.941139,7258.93262,7384.28564
  4.946280,7296.04395,7375.28564
  4.951420,7336.70557,7365.14307
  4.956564,7372.22656,7355.57129
  4.961718,7394.72021,7348.57129
  4.966858,7398.72900,7344.14307
  4.971984,7382.42871,7342.42871
  4.977128,7348.13672,7343.71436
  4.982275,7301.97461,7346.85693
  4.987408,7252.71631,7349.85693
  4.992541,7210.01074,7351.14307
  4.997685,7182.34277,7350.42871
  5.002818,7373.91602,7347.85693
  5.007944,7366.33008,7344.14307
  5.013086,7358.74170,7340.57129
  5.018188,7351.14746,7338.85693
  5.023313,7335.91846,7339.28564
  5.028437,7328.26855,7340.85693
  5.033580,7320.58154,7341.85693
  5.038748,7312.84619,7342.00000
  5.043914,7305.04883,7341.14307
  5.049034,7297.17480,7339.42871
  5.054160,7289.20703,7337.14307
  5.059248,7281.12744,7333.85693
  5.064378,7272.91699,7330.00000
  5.069532,7264.55518,7325.57129
  5.074674,7256.01953,7320.28564
  5.079831,7247.28760,7314.42871
  5.084987,7238.33496,7308.28564
  5.090140,7229.13770,7301.57129
  5.095258,7219.67041,7294.42871
  5.100434,7209.90918,7286.85693
  5.105560,7199.82764,7279.00000
  5.110712,7189.40332,7271.14307
  5.115875,7178.61230,7262.57129
  5.121002,7167.43359,7253.57129
  5.126175,7155.84766,7244.14307
  5.131296,7143.83740,7234.57129
  5.136436,7131.39062,7224.57129
  5.141603,7118.49756,7214.71436
  5.146744,7105.15332,7204.14307
  5.151877,7091.35986,7193.42871
  5.157012,7077.12354,7182.14307
  5.162145,7062.45850,7170.28564
  5.167284,7047.38721,7158.14307
  5.172430,7031.93994,7145.42871
  5.177567,7016.15576,7132.85693
  5.182706,7000.08398,7120.00000
  5.187838,6983.78418,7106.42871
  5.192974,6967.32520,7092.57129
  5.198109,6950.78760,7078.00000
  5.203207,6934.26172,7063.14307
  5.208354,6901.65674,7048.42871
  5.213459,6885.80713,7033.28564
  5.218571,6870.42432,7017.57129
  5.223681,6855.64111,7001.71436
  5.228796,6841.59229,6985.57129
  5.233952,6828.41553,6968.71436
  5.239079,6816.24609,6952.28564
  5.244223,6805.21484,6935.00000
  5.249358,6795.44580,6918.57129
  5.254489,6787.04932,6902.42871
  5.259614,6780.12207,6887.71436
  5.264738,6774.73926,6873.85693
  5.269852,6770.95312,6860.57129
  5.274967,6768.78662,6849.00000
  5.280144,6768.23145,6838.42871
  5.285261,6769.24365,6829.00000
  5.290415,6771.74072,6821.28564
  5.295555,6775.59912,6815.00000
  5.300706,6780.65234,6810.42871
  5.305861,6786.69336,6807.14307
  5.310976,6793.47266,6805.57129
  5.316098,6800.70215,6805.42871
  5.321257,6808.05908,6806.57129
  5.326389,6815.19189,6809.00000
  5.331514,6821.72705,6812.71436
  5.336642,6827.27979,6817.42871
  5.341769,6831.46289,6822.71436
  5.346943,6833.89941,6828.57129
  5.352071,6834.23633,6834.57129
  5.357202,6832.15820,6840.71436
  5.362337,6827.40186,6846.42871
  5.367460,6819.76953,6851.42871
  5.372590,6809.14258,6855.42871
  5.377725,6795.49414,6858.28564
  5.382848,6778.89697,6859.71436
  5.387966,6759.53125,6859.14307
  5.393084,6737.68750,6856.71436
  5.398202,6713.76367,6851.85693
  5.403305,6661.77783,6844.85693
  5.408408,6634.97803,6836.00000
  5.413512,6608.58643,6825.57129
  5.418623,6583.35449,6813.14307
  5.423741,6560.03076,6799.00000
  5.428896,6539.32764,6784.14307
  5.434049,6521.88867,6768.00000
  5.439198,6508.24854,6750.85693
  5.444361,6498.80322,6732.71436
  5.449511,6493.77930,6714.85693
  5.454629,6493.20703,6696.14307
  5.459773,6496.90723,6676.85693
  5.464928,6504.47949,6657.28564
  5.470067,6515.31104,6638.57129
  5.475237,6528.58887,6620.57129
  5.480395,6543.32910,6605.57129
  5.485515,6558.41943,6593.71436
  5.490681,6572.66943,6585.42871
  5.495840,6584.87402,6580.57129
  5.500965,6593.88037,6579.00000
  5.506095,6598.65918,6580.28564
  5.511233,6598.37598,6583.71436
  5.516400,6592.45557,6588.42871
  5.521532,6580.63330,6593.85693
  5.526664,6562.99561,6598.71436
  5.531821,6539.99805,6602.71436
  5.536974,6512.45801,6605.00000
  5.542089,6481.52881,6605.28564
  5.547252,6448.64062,6603.14307
  5.552420,6415.42236,6598.85693
  5.557546,6383.60059,6592.57129
  5.562679,6354.88281,6584.14307
  5.567797,6330.83496,6574.14307
  5.572917,6312.75537,6562.42871
  5.578066,6301.56348,6549.00000
  5.583214,6297.70508,6534.42871
  5.588333,6311.06396,6519.00000
  5.593451,6326.43115,6503.00000
  5.598576,6345.51465,6485.57129
  5.603705,6366.26514,6469.14307
  5.608838,6386.41113,6453.85693
  5.613964,6403.63818,6441.85693
  5.619086,6415.78467,6434.00000
  5.624206,6421.03760,6429.57129
  5.629342,6418.11572,6428.28564
  5.634484,6406.41309,6429.28564
  5.639611,6386.09326,6431.28564
  5.644741,6358.11523,6432.71436
  5.649881,6324.18896,6433.28564
  5.655015,6286.65234,6431.85693
  5.660145,6248.28027,6428.42871
  5.665288,6212.03320,6423.28564
  5.670433,6180.77539,6416.14307
  5.675571,6156.97754,6407.28564
  5.680705,6142.44482,6396.85693
  5.685839,6138.09277,6385.00000
  5.690980,6143.80566,6371.71436
  5.696121,6158.39648,6357.28564
  5.701269,6179.67871,6341.71436
  5.706407,6204.65771,6325.85693
  5.711532,6229.82324,6310.28564
  5.716674,6251.52051,6297.00000
  5.721820,6266.35986,6287.14307
  5.726964,6271.62549,6280.85693
  5.732102,6265.62451,6278.00000
  5.737250,6247.94189,6278.00000
  5.742387,6219.54883,6279.71436
  5.747524,6182.75195,6281.14307
  5.752663,6140.97168,6281.42871
  5.757789,6098.36328,6279.57129
  5.763019,6059.32520,6276.00000
  5.768162,6027.94336,6270.57129
  5.773284,5999.72656,6263.14307
  5.778404,6005.05469,6254.14307
  5.783515,6021.93896,6243.42871
  5.788646,6047.26758,6231.28564
  5.793788,6076.66455,6218.14307
  5.798945,6105.04639,6204.28564
  5.804069,6127.31543,6191.28564
  5.809218,6139.09229,6181.14307
  5.814366,6137.38379,6174.00000
  5.819489,6121.08594,6170.00000
  5.824654,6091.22656,6168.00000
  5.829774,6050.90527,6166.71436
  5.834929,6004.90527,6164.28564
  5.840076,5959.02490,6160.57129
  5.845230,5919.21826,6155.14307
  5.850380,5890.65527,6147.85693
  5.855534,5876.86670,6139.28564
  5.860706,5879.10547,6129.00000
  5.865882,5896.04590,6117.14307
  5.871010,5923.90137,6104.28564
  5.876172,5956.95703,6090.14307
  5.881341,5988.45947,6076.00000
  5.886476,6011.72900,6063.00000
  5.891598,6021.31836,6052.85693
  5.896763,6014.01367,6045.85693
  5.901895,5989.48828,6042.28564
  5.907017,5950.47559,6041.00000
  5.912170,5902.39160,6040.00000
  5.917284,5852.45166,6038.14307
  5.922447,5808.40723,6034.71436
  5.927570,5777.12305,6029.42871
  5.932694,5763.24707,6022.71436
  5.937864,5768.24756,6014.00000
  5.942976,5790.00586,6004.14307
  5.948097,5823.09961,5992.85693
  5.953218,5859.74414,5980.28564
  5.958338,5909.72412,5967.28564
  5.963454,5909.71533,5955.42871
  5.968579,5889.39795,5946.14307
  5.973704,5851.08838,5940.57129
  5.978825,5800.90918,5936.42871
  5.983945,5747.63330,5933.00000
  5.989071,5700.91064,5928.71436
  5.994206,5669.22510,5923.00000
  5.999338,5856.78125,5915.71436
  6.004479,5863.45361,5908.14307
  6.009617,5870.12354,5901.14307
  6.014761,5876.78760,5896.57129
  6.019899,5883.44092,5894.57129
  6.025036,5890.07568,5895.85693
  6.030171,5896.68408,5899.00000
  6.035293,5903.25586,5904.00000
  6.040425,5909.77881,5909.85693
  6.045567,5916.23975,5916.57129
  6.050705,5922.62402,5923.85693
  6.055832,5928.91455,5931.14307
  6.060973,5935.09326,5939.00000
  6.066109,5941.14160,5947.00000
  6.071207,5947.03809,5954.85693
  6.076339,5952.76074,5962.85693
  6.081475,5958.28711,5970.71436
  6.086613,5963.59326,5978.28564
  6.091742,5968.65430,5985.85693
  6.096877,5973.44580,5992.85693
  6.102018,5977.94238,5999.85693
  6.107162,5982.11963,6006.57129
  6.112288,5985.95361,6012.85693
  6.117426,5989.42139,6018.85693
  6.122566,5992.50098,6024.42871
  6.127701,5995.17334,6029.57129
  6.132840,5997.42188,6034.42871
  6.137985,5999.23340,6038.71436
  6.143114,6000.59863,6042.57129
  6.148231,6001.51318,6046.14307
  6.153344,6001.99951,6049.00000
  6.158455,6001.59326,6051.57129
  6.163587,6000.78027,6053.71436
  6.168697,5999.59131,6055.42871
  6.173850,5998.06592,6056.57129
  6.178997,5996.25293,6057.14307
  6.184120,5994.21094,6057.14307
  6.189245,5992.01074,6057.00000
  6.194371,5989.73145,6056.14307
  6.199522,5987.46387,6055.00000
  6.204639,5985.30859,6053.71436
  6.209784,5983.37598,6051.85693
  6.214907,5981.78467,6049.85693
  6.220031,5980.66064,6047.71436
  6.225190,5980.13574,6045.28564
  6.230308,5980.34521,6043.00000
  6.235418,5981.42676,6040.71436
  6.240532,5983.51562,6038.57129
  6.245660,5986.74316,6036.71436
  6.250789,5991.23242,6035.14307
  6.255940,5997.09473,6034.28564
  6.261064,6004.42578,6033.85693
  6.266189,6013.30127,6034.28564
  6.271310,6023.77344,6035.57129
  6.276430,6035.86523,6037.71436
  6.281551,6049.56885,6041.28564
  6.286670,6064.83936,6045.85693
  6.291785,6081.59473,6051.42871
  6.296930,6099.71143,6058.71436
  6.302063,6119.02344,6067.28564
  6.307202,6139.32275,6077.14307
  6.312311,6160.36084,6088.85693
  6.317429,6181.84863,6101.42871
  6.322554,6203.46387,6115.42871
  6.327716,6224.85498,6130.28564
  6.332873,6245.64893,6146.14307
  6.338016,6265.45996,6162.85693
  6.343126,6283.90137,6179.85693
  6.348258,6300.59619,6197.57129
  6.353377,6327.37207,6215.28564
  6.358483,6336.87402,6233.71436
  6.363588,6343.50000,6252.28564
  6.368769,6347.13184,6270.85693
  6.373888,6347.74170,6289.42871
  6.379014,6345.40283,6307.14307
  6.384137,6340.29590,6323.57129
  6.389260,6332.70996,6337.71436
  6.394385,6323.04492,6349.42871
  6.399507,6311.80273,6358.42871
  6.404678,6299.57617,6364.57129
  6.409847,6287.03467,6367.85693
  6.415016,6274.90137,6368.42871
  6.420178,6263.92773,6366.28564
  6.425329,6254.86230,6361.85693
  6.430485,6248.41797,6355.42871
  6.435601,6245.23730,6347.85693
  6.440718,6245.85547,6339.42871
  6.445848,6250.66895,6330.57129
  6.450979,6259.90332,6322.00000
  6.456138,6273.58984,6314.57129
  6.461290,6291.54785,6308.57129
  6.466402,6313.37891,6304.42871
  6.471559,6338.46875,6302.57129
  6.476724,6366.00488,6303.42871
  6.481895,6395.00391,6306.57129
  6.487020,6424.35254,6312.14307
  6.492134,6452.86133,6319.71436
  6.497247,6479.32422,6329.28564
  6.502371,6502.58887,6340.71436
  6.507490,6521.62598,6353.85693
  6.512595,6535.60156,6368.14307
  6.517722,6543.93896,6383.42871
  6.522850,6546.37549,6399.71436
  6.527970,6542.99609,6417.14307
  6.533096,6534.25684,6434.71436
  6.538224,6520.97559,6452.71436
  6.543336,6485.67529,6469.85693
  6.548434,6466.71533,6484.71436
  6.553538,6449.15186,6496.00000
  6.558644,6434.69238,6503.71436
  6.563772,6424.90283,6507.57129
  6.568973,6421.08203,6507.85693
  6.574126,6424.14844,6504.85693
  6.579203,6434.54834,6499.71436
  6.584319,6452.19141,6494.00000
  6.589462,6476.42383,6488.85693
  6.594612,6506.04980,6485.14307
  6.599767,6539.39160,6483.42871
  6.604932,6574.40039,6484.14307
  6.610084,6608.80518,6487.00000
  6.615214,6640.29053,6492.00000
  6.620334,6666.69531,6499.00000
  6.625492,6686.20654,6508.00000
  6.630611,6697.54346,6518.57129
  6.635768,6700.09912,6530.42871
  6.640847,6694.03760,6543.42871
  6.645971,6680.31836,6557.85693
  6.651108,6660.65039,6573.28564
  6.656241,6637.37207,6588.71436
  6.661383,6613.25830,6602.85693
  6.666519,6591.27002,6614.42871
  6.671647,6574.27051,6622.71436
  6.676794,6564.73096,6627.00000
  6.681934,6564.45654,6628.00000
  6.687064,6574.36328,6626.00000
  6.692206,6594.33447,6622.14307
  6.697353,6623.18359,6617.85693
  6.702490,6658.72412,6614.85693
  6.707627,6697.96191,6613.57129
  6.712762,6737.38574,6614.42871
  6.717896,6773.34180,6617.57129
  6.723039,6802.43945,6622.57129
  6.729378,6821.96338,6631.57129
  6.734497,6826.79688,6640.71436
  6.739619,6812.66211,6651.85693
  6.744758,6790.12402,6663.85693
  6.749878,6762.60156,6677.42871
  6.755000,6734.25195,6691.14307
  6.760130,6709.47217,6703.71436
  6.765270,6692.34863,6713.85693
  6.770394,6686.10742,6720.28564
  6.775526,6692.64893,6723.57129
  6.780648,6712.23535,6724.14307
  6.785776,6743.37793,6723.00000
  6.790937,6782.96533,6722.00000
  6.796060,6826.62061,6722.42871
  6.801198,6869.26074,6724.57129
  6.806311,6905.78857,6728.57129
  6.811841,6931.82373,6735.28564
  6.818636,6931.82373,6746.00000
  6.824175,6931.82373,6756.71436
  6.829307,6900.67041,6768.28564
  6.834435,6868.92871,6780.85693
  6.839555,6837.30713,6794.14307
  6.844717,6811.75830,6806.00000
  6.849881,6797.45410,6815.57129
  6.855003,6797.92432,6821.71436
  6.860138,6814.42090,6824.42871
  6.865274,6845.61963,6825.14307
  6.870430,6887.73389,6824.71436
  6.875566,6935.04834,6825.14307
  6.880727,6980.80908,6827.28564
  6.885849,7018.33691,6831.14307
  6.891041,7042.18506,6836.71436
  6.896343,7049.13867,6844.42871
  6.901506,7038.87158,6853.71436
  6.906694,7014.11719,6864.28564
  6.911853,6980.29150,6876.00000
  6.916973,6944.60986,6888.85693
  6.922118,6914.82422,6901.00000
  6.927209,6897.79834,6911.14307
  6.932363,6898.18115,6918.57129
  6.937501,6917.43945,6922.28564
  6.942678,6953.45654,6923.85693
  6.947833,7000.80908,6924.14307
  6.953002,7051.71143,6924.85693
  6.958249,7097.47363,6927.00000
  6.963628,7144.45801,6931.00000
  6.968820,7138.39893,6936.85693
  6.973982,7114.34814,6944.42871
  6.979130,7078.42725,6953.14307
  6.984311,7039.40967,6963.57129
  6.989495,7006.94531,6974.71436
  6.994629,6989.51855,6984.42871
  6.999774,7191.33301,6991.71436
  7.004943,7189.19727,6996.71436
  7.010067,7187.05908,7000.71436
  7.015244,7184.91553,7005.42871
