time[s],setpoint[RPM],velocity[RPM]
 31.639129,3248.07764,3318.00000
 31.644324,3235.51416,3311.14282
 31.649594,3247.34351,3304.28564
 31.654830,3239.71265,3297.00000
 31.660089,3229.75610,3289.71436
 31.665279,3216.07007,3283.42847
 31.670466,3206.22876,3276.71436
 31.675653,3225.05420,3270.00000
 31.680846,3217.58203,3263.71436
 31.686036,3211.35278,3257.71436
 31.691222,3203.05151,3252.57153
 31.696451,3199.66064,3248.00000
 31.701700,3214.30005,3243.28564
 31.706888,3210.66772,3239.14282
 31.712098,3199.63892,3235.71436
 31.717345,3188.31250,3233.00000
 31.722551,3202.55688,3230.42847
 31.727704,3198.52808,3228.14282
 31.732947,3188.27954,3225.57153
 31.738142,3183.62793,3223.42847
 31.743365,3173.96484,3221.42847
 31.748563,3189.86157,3218.85718
 31.753778,3181.85864,3216.57153
 31.758981,3169.17432,3214.28564
 31.764160,3153.20850,3212.00000
 31.769330,3169.17358,3209.00000
 31.774514,3161.51904,3206.14282
 31.779676,3145.55811,3202.57153
 31.784958,3129.61060,3199.00000
 31.790387,3116.57715,3194.42847
 31.795585,3132.43774,3188.85718
 31.800784,3127.69165,3182.57153
 31.805982,3120.18408,3176.14282
 31.811179,3114.00342,3170.57153
 31.816357,3100.51636,3165.14282
 31.821558,3111.84644,3159.42847
 31.826766,3100.22852,3154.28564
 31.832037,3085.51025,3148.71436
 31.837329,3073.65503,3143.57153
 31.842736,3057.41040,3137.28564
 31.848028,3072.72583,3130.00000
 31.853256,3060.75684,3122.85718
 31.858525,3043.17627,3115.00000
 31.863705,3029.94629,3108.00000
 31.868970,3013.40088,3100.85718
 31.874193,3026.81177,3092.42847
 31.879467,3014.19873,3083.57153
 31.884676,3004.06567,3074.28564
 31.889872,2991.00537,3065.57153
 31.895113,3001.68896,3057.00000
 31.900296,2992.35107,3049.42847
 31.905576,2979.09839,3041.42847
 31.910810,2971.70044,3033.57153
 31.916043,2989.50806,3025.71436
 31.922482,2985.94409,3018.00000
 31.927655,2974.92676,3012.42847
 31.932848,2959.89453,3008.00000
 31.938100,2947.21533,3003.85718
 31.943402,2956.98755,2999.14282
 31.948658,2947.03491,2993.71436
 31.953881,2936.69849,2988.14282
 31.959092,2923.95972,2983.42847
 31.964299,2941.01587,2978.00000
 31.969674,2931.88354,2972.42847
 31.974960,2913.30322,2966.71436
 31.980219,2892.80322,2961.85718
 31.985449,2864.08154,2956.71436
 31.990864,2886.04590,2950.14282
 31.996164,2880.04395,2942.57153
 32.001489,2869.02930,2934.28564
 32.006696,2861.42554,2927.14282
 32.011945,2870.59424,2919.71436
 32.017181,2857.60986,2912.14282
 32.022378,2837.50830,2904.85718
 32.027545,2819.07104,2898.85718
 32.032846,2804.55200,2891.14282
 32.038086,2814.26929,2882.28564
 32.043281,2807.25146,2874.00000
 32.048476,2795.51172,2864.57153
 32.053730,2785.36450,2855.00000
 32.058915,2805.52026,2846.57153
 32.064098,2774.58984,2839.00000
 32.069324,2755.54272,2831.00000
 32.074573,2768.52881,2824.14282
 32.079810,2762.51953,2817.57153
 32.085183,2750.67847,2809.57153
 32.090606,2748.26855,2801.57153
 32.095863,2748.23413,2794.57153
 32.101297,2763.21875,2787.28564
 32.106522,2756.57642,2781.57153
 32.111722,2738.03320,2776.85718
 32.116975,2733.95972,2772.28564
 32.122172,2718.76367,2768.42847
 32.127460,2740.23584,2764.28564
 32.132668,2747.46411,2760.00000
 32.137920,2748.11621,2756.14282
 32.143385,2743.58594,2754.00000
 32.148623,2744.03662,2752.71436
 32.153822,2764.01172,2752.42847
 32.159047,2760.80005,2753.14282
 32.164244,2751.78271,2754.28564
 32.169508,2762.64209,2756.28564
 32.174905,2748.77637,2759.14282
 32.180124,2735.03223,2761.00000
 32.185539,2720.75977,2762.42847
 32.190763,2710.87598,2762.85718
 32.195985,2723.13916,2761.71436
 32.201371,2708.76758,2758.85718
 32.206812,2690.82153,2755.42847
 32.212136,2672.74927,2752.42847
 32.217541,2659.35718,2747.00000
 32.222976,2672.77051,2740.28564
 32.228297,2662.02222,2733.42847
 32.233596,2652.42749,2725.42847
 32.238816,2638.82739,2717.28564
 32.244015,2651.18018,2709.57153
 32.249224,2628.78223,2702.00000
 32.254579,2620.44971,2693.85718
 32.259868,2632.45508,2685.71436
 32.265130,2623.71533,2677.85718
 32.270395,2611.01978,2670.28564
 32.275561,2598.19434,2662.42847
 32.280810,2590.75586,2655.28564
 32.286204,2603.29688,2647.57153
 32.291443,2597.08594,2639.71436
 32.296674,2585.76465,2632.57153
 32.301934,2573.44458,2626.28564
 32.307134,2568.89990,2620.57153
 32.312391,2584.76782,2613.14282
 32.317628,2581.29468,2608.14282
 32.322828,2572.70679,2602.28564
 32.328075,2558.21411,2598.57153
 32.333511,2572.52490,2593.85718
 32.338751,2565.34668,2590.14282
 32.343948,2557.23242,2586.57153
 32.349121,2559.82544,2583.28564
 32.354333,2565.90576,2580.71436
 32.359514,2558.88062,2577.85718
 32.364823,2543.32227,2576.00000
 32.370111,2534.01489,2573.28564
 32.375488,2547.53052,2571.42847
 32.380740,2539.79858,2568.42847
 32.386023,2529.99048,2565.57153
 32.391223,2508.89209,2563.14282
 32.396534,2529.25073,2559.00000
 32.401806,2511.51172,2556.28564
 32.407041,2506.27686,2551.42847
 32.412296,2496.44897,2548.28564
 32.417611,2489.29370,2543.71436
 32.422830,2498.43970,2538.42847
 32.428064,2489.23950,2532.85718
 32.433267,2478.67578,2528.57153
 32.438457,2464.06177,2523.00000
 32.443622,2454.00171,2518.28564
 32.448895,2464.16846,2511.71436
 32.454208,2454.60645,2505.85718
 32.459520,2442.63672,2498.28564
 32.464873,2444.82520,2492.42847
 32.470231,2462.31885,2485.57153
 32.475666,2461.39160,2480.00000
 32.481101,2454.48730,2474.85718
 32.486512,2443.76074,2472.00000
 32.491754,2455.40039,2468.71436
 32.497188,2452.38354,2467.00000
 32.502611,2446.46851,2464.42847
 32.507850,2448.30029,2463.57153
 32.513050,2441.57983,2462.00000
 32.518351,2453.70581,2461.42847
 32.523521,2445.34473,2460.14282
 32.528716,2437.39771,2460.00000
 32.533910,2430.98047,2458.57153
 32.539134,2437.01929,2457.85718
 32.544340,2427.13208,2456.71436
 32.549643,2413.45410,2455.14282
 32.555055,2403.25684,2452.85718
 32.560348,2409.85425,2449.57153
 32.565787,2404.73218,2445.85718
 32.571225,2395.40283,2441.28564
 32.576514,2387.21948,2437.28564
 32.581896,2381.30371,2432.71436
 32.587272,2387.15625,2427.71436
 32.592532,2376.17529,2422.42847
 32.597903,2363.96680,2417.14282
 32.603128,2348.16382,2412.71436
 32.608334,2356.25293,2405.85718
 32.613563,2344.84253,2400.14282
 32.618809,2329.04590,2392.85718
 32.624036,2327.09692,2386.14282
 32.629214,2321.96387,2379.28564
 32.634422,2314.35352,2371.28564
 32.639649,2306.87036,2363.28564
 32.644915,2303.26416,2355.14282
 32.650187,2313.41870,2348.14282
 32.655455,2304.57471,2340.71436
 32.660718,2291.70288,2334.14282
 32.666144,2278.99536,2328.14282
 32.671434,2271.44702,2321.85718
 32.676705,2282.15845,2315.57153
 32.682137,2275.35083,2309.14282
 32.687600,2260.83105,2302.42847
 32.692928,2248.84985,2297.14282
 32.698372,2260.97949,2291.14282
 32.703602,2252.84326,2285.42847
 32.708822,2247.44971,2280.00000
 32.714032,2239.38037,2275.00000
 32.719302,2238.64575,2269.71436
 32.724634,2219.72217,2264.85718
 32.729915,2199.84009,2259.57153
 32.735134,2180.86084,2253.85718
 32.740388,2167.56885,2247.71436
 32.745646,2178.43262,2239.85718
 32.750903,2163.02661,2231.00000
 32.756213,2144.02271,2223.42847
 32.761461,2120.97900,2213.57153
 32.766659,2104.10449,2203.85718
 32.771844,2115.25415,2193.85718
 32.777078,2107.99390,2183.85718
 32.782322,2099.87817,2171.85718
 32.787681,2086.79077,2160.85718
 32.793066,2074.03394,2149.28564
 32.798511,2082.44556,2138.57153
 32.803723,2073.73730,2127.85718
 32.808919,2059.65869,2117.00000
 32.814194,2073.39502,2107.71436
 32.819471,2053.01636,2099.71436
 32.824714,2042.06067,2090.71436
 32.829983,2029.61804,2082.85718
 32.835271,2021.55603,2074.28564
 32.840555,2035.35144,2066.28564
 32.845844,2025.05334,2058.57153
 32.851040,2015.16614,2050.71436
 32.856242,2004.71582,2043.42859
 32.861534,2025.46509,2037.14282
 32.866780,2020.04822,2032.00000
 32.872002,2005.90674,2026.71423
 32.877253,1992.25830,2022.28577
 32.882504,1974.33850,2017.85718
 32.887670,1991.97107,2013.28577
 32.892842,1984.62793,2008.85718
 32.898140,1981.54004,2004.14282
 32.903406,1976.90430,1999.85718
 32.908606,1973.30579,1995.00000
 32.913871,1992.24170,1991.42859
 32.919138,1975.44055,1988.71423
 32.924342,1973.10107,1986.14282
 32.929547,1969.99927,1984.71423
 32.934814,1996.51978,1982.42859
 32.940027,1991.01758,1981.42859
 32.945222,1985.95288,1980.85718
 32.950472,1973.60022,1981.42859
 32.955678,1966.32397,1982.42859
 32.960922,1983.79016,1981.85718
 32.966147,1972.25781,1982.14282
 32.971374,1961.19360,1981.57141
 32.976683,1949.19568,1981.71423
 32.981915,1936.50696,1980.42859
 32.987383,1951.42297,1977.42859
 32.992709,1944.85071,1974.14282
 32.998147,1935.73853,1971.71423
 33.003563,1923.00732,1967.42859
 33.008840,1913.85706,1963.71423
 33.014073,1948.48779,1959.28577
 33.019254,1956.17102,1954.85718
 33.024461,1958.92078,1950.85718
 33.029710,1981.71838,1949.14282
 33.034966,1985.32971,1949.57141
 33.040193,1977.99243,1951.71423
 33.045381,1976.95349,1955.00000
 33.050603,1973.81311,1959.14282
 33.055813,1993.05444,1963.71423
 33.061063,1993.34509,1967.71423
 33.066275,1983.97754,1971.71423
 33.071481,1983.27979,1976.00000
 33.076763,2008.70361,1980.85718
 33.081980,2007.03137,1984.85718
 33.087439,2007.47571,1989.14282
 33.092656,2006.86987,1993.71423
 33.097864,2008.89136,1999.00000
 33.103063,2037.49927,2003.57141
 33.108266,2043.90820,2007.85718
 33.113491,2056.64893,2013.14282
 33.118800,2060.55347,2020.00000
 33.123990,2064.19238,2027.14282
 33.129399,2099.42285,2035.00000
 33.134613,2111.09741,2043.71423
 33.139921,2118.80420,2052.71436
 33.145221,2146.91577,2062.57153
 33.150529,1957.48999,2074.57153
 33.155822,1995.03027,2086.00000
 33.161016,2063.27637,2096.71436
 33.166192,2120.62598,2106.42847
 33.171401,2138.19019,2113.00000
 33.176652,2142.87891,2118.42847
 33.181901,2147.52051,2124.71436
 33.187186,2152.05151,2130.85718
 33.192366,2171.83447,2137.85718
 33.197569,2176.16431,2145.85718
 33.202772,2181.16748,2153.42847
 33.208019,2181.49316,2161.85718
 33.213213,2196.87671,2169.85718
 33.218458,2195.15063,2177.28564
 33.223633,2189.86743,2185.00000
 33.228851,2198.58179,2191.00000
 33.234037,2215.72803,2197.85718
 33.239233,2224.60889,2203.14282
 33.244506,2240.23730,2209.00000
 33.249767,2250.68774,2216.00000
 33.254988,2257.36328,2223.14282
 33.260188,2283.28955,2230.85718
 33.265471,2295.24878,2239.57153
 33.270766,2302.69922,2248.28564
 33.276086,2307.77612,2258.85718
 33.281468,2326.54272,2269.14282
 33.286842,2339.08911,2280.71436
 33.292118,2347.33887,2291.71436
 33.297341,2365.30566,2303.42847
 33.302639,2371.69678,2315.14282
 33.307876,2384.56787,2327.42847
 33.313105,2389.11011,2339.71436
 33.318371,2390.17700,2351.85718
 33.323694,2387.69873,2363.42847
 33.328982,2396.91479,2373.71436
 33.334258,2391.47485,2384.14282
 33.339429,2390.52710,2391.42847
 33.344620,2392.56616,2398.14282
 33.350024,2395.99146,2403.71436
 33.355243,2409.72168,2408.85718
 33.360485,2399.37891,2412.71436
 33.365935,2406.86426,2416.57153
 33.371416,2404.10376,2419.57153
 33.376845,2402.73682,2421.14282
 33.382149,2404.91528,2423.00000
 33.387456,2409.56421,2423.42847
 33.392779,2413.03101,2424.57153
 33.398114,2405.77441,2424.85718
 33.403406,2403.79321,2424.85718
 33.408621,2403.22095,2424.42847
 33.413822,2411.08130,2423.42847
 33.419010,2416.85791,2423.71436
 33.424193,2427.80469,2422.42847
 33.429403,2432.34058,2423.14282
 33.434694,2436.57349,2423.71436
 33.439956,2439.60718,2426.00000
 33.445233,2451.03271,2428.00000
 33.450484,2459.06445,2431.42847
 33.455647,2468.93066,2434.71436
 33.460819,2476.90381,2439.42847
 33.466108,2483.70679,2444.57153
 33.471311,2494.79443,2451.00000
 33.476587,2505.44019,2457.28564
 33.481973,2512.88672,2465.00000
 33.487405,2523.65601,2473.42847
 33.492678,2527.40894,2481.71436
 33.497864,2530.46533,2490.42847
 33.503027,2529.51099,2498.71436
 33.508287,2534.29053,2507.14282
 33.513510,2541.04102,2514.71436
 33.518797,2545.64038,2521.57153
 33.523983,2555.60669,2528.57153
 33.529149,2555.05688,2534.57153
 33.534315,2555.78369,2541.14282
 33.539482,2551.80811,2546.57153
 33.544652,2551.43311,2551.71436
 33.549898,2559.09790,2556.85718
 33.555113,2561.86255,2559.71436
 33.560354,2565.30225,2563.42847
 33.565638,2567.04126,2566.14282
 33.571081,2565.87354,2569.28564
 33.576422,2566.12207,2572.42847
 33.581710,2565.82007,2573.71436
 33.587123,2566.41846,2575.85718
 33.592428,2566.32324,2577.71436
 33.597719,2567.80737,2577.28564
 33.602958,2560.62207,2579.14282
 33.608177,2566.70410,2578.42847
 33.613395,2570.28198,2578.42847
 33.618682,2569.24634,2578.42847
 33.623934,2568.80151,2578.00000
 33.629196,2572.50928,2578.28564
 33.634422,2576.68213,2577.57153
 33.639613,2575.24707,2578.28564
 33.644902,2573.27417,2578.00000
 33.650202,2574.12915,2578.71436
 33.655440,2581.06104,2578.71436
 33.660704,2592.56738,2579.00000
 33.665998,2605.66699,2580.28564
 33.671201,2612.96973,2581.71436
 33.676399,2626.13818,2585.14282
 33.681650,2635.64136,2589.28564
 33.686964,2642.93481,2594.71436
 33.692236,2651.91577,2601.42847
 33.697666,2663.08374,2608.85718
 33.702978,2677.03247,2616.85718
 33.708191,2696.06934,2625.85718
 33.713442,2712.16455,2635.14282
 33.718769,2727.95361,2645.85718
 33.723975,2752.00024,2657.85718
 33.729159,2761.22119,2670.57153
 33.734375,2774.50171,2684.28564
 33.739542,2791.35010,2698.85718
 33.744797,2806.67383,2714.71436
 33.750089,2823.22485,2730.85718
 33.755305,2842.20020,2747.00000
 33.760615,2850.57227,2764.00000
 33.765832,2866.68774,2781.00000
 33.771035,2874.50122,2798.14282
 33.776252,2884.26147,2814.85718
 33.781511,2891.90186,2831.28564
 33.786906,2901.04297,2847.28564
 33.792201,2901.08081,2862.00000
 33.797487,2904.65894,2875.28564
 33.802714,2900.82861,2887.42847
 33.807916,2905.46411,2897.57153
 33.813175,2906.06616,2906.57153
 33.818403,2910.14600,2913.71436
 33.823564,2913.91528,2919.71436
 33.828829,2919.43872,2924.57153
 33.834019,2932.17065,2928.71436
 33.839189,2932.82397,2932.85718
 33.844449,2947.88672,2936.28564
 33.849745,2952.05542,2940.00000
 33.854945,2960.97656,2943.57153
 33.860150,2967.33374,2947.85718
 33.865403,2968.49414,2952.42847
 33.870823,2980.01514,2957.28564
 33.876146,2985.98145,2962.28564
 33.881444,2992.57593,2967.14282
 33.886746,3003.68750,2972.42847
 33.892036,3007.29150,2977.57153
 33.897249,3012.71655,2983.00000
 33.902518,3013.81372,2989.00000
 33.907748,3028.09644,2994.85718
 33.913022,3038.30640,3000.71436
 33.918358,3044.84229,3006.85718
 33.923546,3061.40698,3013.28564
 33.928815,3071.57422,3020.28564
 33.934049,3083.77905,3027.85718
 33.939223,3119.94092,3036.00000
 33.944485,3133.51782,3045.42847
 33.949721,3151.07251,3055.57153
 33.954992,3164.63379,3067.00000
 33.960275,3175.82104,3080.00000
 33.965524,3193.57544,3093.85718
 33.970739,3216.64355,3108.85718
 33.975978,3230.87695,3124.71436
 33.981256,3247.71191,3141.71436
 33.986506,3257.19922,3159.28564
 33.991666,3268.78369,3176.85718
 33.996893,3280.71826,3194.57153
 34.002103,3294.81079,3212.14282
 34.007387,3304.52026,3229.28564
 34.012619,3303.76440,3245.57153
 34.017906,3304.43311,3261.14282
 34.023196,3305.97363,3275.14282
 34.028444,3297.03027,3287.28564
 34.033766,3292.84521,3298.00000
 34.038938,3281.97876,3305.85718
 34.044145,3272.85278,3311.42847
 34.049310,3270.04492,3314.28564
 34.054475,3271.61328,3315.28564
 34.059641,3268.53979,3314.85718
 34.064985,3267.85571,3312.57153
 34.070201,3263.84790,3309.42847
 34.075631,3258.22510,3305.71436
 34.080936,3252.84961,3302.00000
 34.086231,3246.79883,3296.71436
 34.091528,3244.21802,3290.71436
 34.096797,3241.84619,3284.42847
 34.102026,3236.59473,3278.28564
 34.107206,3232.21289,3272.00000
 34.112381,3221.10449,3265.42847
 34.117725,3209.90259,3258.57153
 34.123088,3198.87817,3251.57153
 34.128348,3187.66992,3244.14282
 34.133625,3182.22339,3235.28564
 34.138802,3175.36304,3226.14282
 34.143945,3164.57227,3217.42847
 34.149066,3157.17041,3208.42847
 34.154267,3150.21509,3199.14282
 34.159437,3139.42822,3190.00000
 34.164687,3129.43506,3180.14282
 34.169977,3117.66528,3170.00000
 34.175171,3103.82495,3160.14282
 34.180409,3092.86523,3150.14282
 34.185597,3080.59253,3140.00000
 34.190846,3074.80957,3129.57153
 34.196094,3065.22070,3118.71436
 34.201355,3057.66382,3107.14282
 34.206608,3049.31152,3096.00000
 34.211846,3040.04614,3085.42847
 34.217099,3039.30469,3075.71436
 34.222285,3036.77075,3065.85718
 34.227680,3035.26465,3056.00000
 34.232950,3031.68262,3047.85718
 34.238149,3031.56274,3040.85718
 34.243382,3028.98340,3034.71436
 34.248578,3032.19312,3029.42847
 34.253748,3032.06836,3024.71436
 34.258924,3036.00684,3021.42847
 34.264106,3032.42944,3019.28564
 34.269277,3029.93823,3017.71436
 34.274635,3026.94189,3016.57153
 34.279875,3029.89990,3015.57153
 34.285147,3028.21875,3015.00000
 34.290567,3030.56128,3014.85718
 34.295844,3029.71484,3015.28564
 34.301230,3023.31787,3016.00000
 34.306516,3022.04639,3016.71436
 34.311830,3014.84448,3017.28564
 34.317110,3008.73926,3017.42847
 34.322328,3005.13013,3016.85718
 34.327494,2995.26685,3015.57153
 34.332667,2987.04688,3013.85718
 34.337854,2974.06616,3011.71436
 34.343273,2960.54785,3008.57153
 34.348575,2947.95288,3004.42847
 34.353780,2932.54224,2998.57153
 34.359023,2917.81543,2991.42847
 34.364178,2914.32837,2983.28564
 34.369421,2912.25781,2973.71436
 34.374641,2903.88550,2963.71436
 34.379889,2903.34131,2953.14282
 34.385148,2898.91089,2943.42847
 34.390434,2895.66333,2934.00000
 34.395620,2895.49292,2924.85718
 34.400914,2892.21851,2917.00000
 34.406228,2892.96069,2909.57153
 34.411455,2890.43579,2903.00000
 34.416635,2888.81006,2897.28564
 34.421878,2884.97998,2892.71436
 34.427133,2883.70947,2888.57153
 34.432432,2879.76562,2884.71436
 34.437622,2876.94971,2881.42847
 34.442794,2876.07397,2879.00000
 34.447955,2870.44092,2876.28564
 34.453124,2867.75049,2873.71436
 34.458311,2860.89526,2871.71436
 34.463550,2855.96069,2869.57153
 34.468835,2848.91943,2866.71436
 34.474038,2841.28687,2863.42847
 34.479226,2840.82788,2860.28564
 34.484477,2832.97339,2857.71436
 34.489701,2829.50000,2853.85718
 34.495118,2823.20972,2849.28564
 34.500443,2820.02881,2845.00000
 34.505733,2813.08789,2841.28564
 34.510974,2804.33569,2836.00000
 34.516230,2799.89575,2831.14282
 34.521460,2792.36230,2826.42847
 34.526665,2792.18555,2820.85718
 34.531904,2793.65967,2816.00000
 34.537104,2789.71338,2811.42847
 34.542294,2785.35254,2805.85718
 34.547500,2778.12329,2801.71436
 34.552766,2771.22583,2797.71436
 34.557957,2769.18164,2792.85718
 34.563154,2768.49219,2787.85718
 34.568419,2772.20068,2784.00000
 34.573622,2769.53613,2779.57153
 34.578831,2770.13281,2776.28564
 34.584053,2759.13574,2773.42847
 34.589312,2755.41528,2770.00000
 34.594682,2744.72461,2766.85718
 34.599975,2736.28174,2764.00000
 34.605254,2734.25342,2760.14282
 34.610678,2725.44678,2755.42847
 34.615980,2721.43506,2751.28564
 34.621187,2715.79175,2746.85718
 34.626412,2714.72656,2740.71436
 34.631574,2715.28418,2736.42847
 34.636831,2719.10986,2731.14282
 34.642040,2724.10986,2727.14282
 34.647221,2727.76562,2723.85718
 34.652405,2732.28540,2721.28564
 34.657572,2735.16333,2720.00000
 34.662748,2730.95093,2719.28564
 34.667907,2725.71582,2719.42847
 34.673083,2724.29614,2719.85718
 34.678264,2719.34058,2719.71436
 34.683436,2720.12866,2719.71436
 34.688626,2725.63525,2720.14282
 34.693829,2727.17505,2719.14282
 34.699032,2714.84863,2719.57153
 34.704198,2713.29517,2719.85718
 34.709435,2708.74438,2719.28564
 34.714635,2712.31592,2718.28564
 34.719846,2709.64771,2718.14282
 34.725054,2707.69312,2716.28564
 34.730292,2706.17310,2715.85718
 34.735490,2699.99585,2714.28564
 34.740775,2693.07910,2712.28564
 34.746072,2683.53760,2710.57153
 34.751389,2686.19653,2708.42847
 34.756690,2680.04565,2705.28564
 34.761991,2675.22729,2702.42847
 34.767238,2677.70557,2698.42847
 34.772499,2673.25049,2694.14282
 34.777729,2673.14038,2691.14282
 34.782995,2681.18384,2687.00000
 34.788198,2684.38403,2684.71436
 34.793462,2683.85181,2682.14282
 34.798665,2691.41260,2680.42847
 34.803879,2686.50244,2679.85718
 34.809146,2680.93311,2679.28564
 34.814380,2666.15479,2679.28564
 34.819591,2666.82251,2679.14282
 34.824949,2669.05664,2678.14282
 34.830378,2660.36914,2676.14282
 34.835627,2653.79663,2674.42847
 34.840873,2642.17188,2672.28564
 34.846312,2636.67578,2669.57153
 34.851498,2633.66724,2666.14282
 34.856776,2629.69751,2661.57153
 34.862178,2627.28516,2657.00000
 34.867509,2626.07373,2652.42847
 34.872748,2619.86353,2648.28564
 34.877959,2618.29248,2644.00000
 34.883141,2609.79565,2638.71436
 34.888356,2603.74121,2634.85718
 34.893614,2593.86157,2630.14282
 34.898840,2591.05737,2625.28564
 34.904058,2587.56860,2620.00000
 34.909281,2589.21338,2613.85718
 34.914522,2585.20459,2608.57153
 34.919814,2579.47656,2603.57153
 34.925068,2579.47876,2598.85718
 34.930486,2572.88086,2593.71436
 34.935685,2569.01562,2590.28564
 34.941115,2562.39648,2585.14282
 34.946559,2561.51538,2580.71436
 34.951806,2554.58667,2577.28564
 34.957093,2545.29492,2572.14282
 34.962528,2535.52783,2568.57153
 34.967792,2523.40942,2563.85718
 34.973092,2511.95874,2558.57153
 34.978297,2504.75195,2551.85718
 34.983469,2493.98169,2546.14282
 34.988672,2490.25708,2537.71436
 34.993851,2480.50903,2531.00000
 34.999070,2461.63672,2522.42847
 35.004246,2453.05444,2513.71436
 35.009413,2445.56494,2505.14282
 35.014814,2435.91455,2495.28564
 35.020119,2432.94409,2484.71436
 35.025542,2431.52295,2474.71436
 35.030795,2436.21118,2464.57153
 35.036034,2439.10864,2455.71436
 35.041425,2436.18628,2448.14282
 35.046645,2434.43164,2441.71436
 35.051867,2425.77759,2436.71436
 35.057099,2421.78223,2431.71436
 35.062358,2417.71680,2428.14282
 35.067523,2415.28052,2423.57153
 35.072702,2421.03857,2420.42847
 35.077876,2418.73364,2417.14282
 35.083129,2417.81812,2414.42847
 35.088377,2420.37622,2413.00000
 35.093581,2416.61987,2411.28564
 35.098798,2419.73804,2410.85718
 35.104018,2416.07568,2410.00000
 35.109241,2414.93970,2410.28564
 35.114471,2408.88110,2409.57153
 35.119693,2401.67725,2410.28564
 35.124973,2395.89526,2408.71436
 35.130230,2388.78174,2407.85718
 35.135520,2383.52148,2406.42847
 35.140938,2372.94360,2404.57153
 35.146394,2364.13843,2400.85718
 35.151643,2360.45337,2397.42847
 35.156909,2351.03784,2392.71436
 35.162345,2346.25049,2387.42847
 35.167675,2336.30444,2382.00000
 35.172908,2335.60718,2376.14282
 35.178177,2329.47974,2369.71436
 35.183451,2320.43604,2363.00000
 35.188764,2309.73120,2357.14282
 35.193982,2301.54932,2350.00000
 35.199180,2307.85059,2342.71436
 35.204418,2308.82617,2336.00000
 35.209803,2304.15503,2328.57153
 35.215090,2307.91479,2322.57153
 35.220374,2303.58716,2317.85718
 35.225746,2301.85376,2312.42847
 35.231030,2300.69067,2309.14282
 35.236293,2295.76465,2305.28564
 35.241735,2292.05542,2302.00000
 35.247180,2298.43774,2299.00000
 35.252504,2292.84106,2296.14282
 35.257941,2292.59473,2294.42847
 35.263420,2283.21582,2291.85718
 35.268667,2278.33130,2291.14282
 35.273880,2273.59229,2288.57153
 35.279106,2281.62549,2285.71436
 35.284304,2282.76123,2284.85718
 35.289574,2282.66528,2281.85718
 35.294833,2285.21973,2280.57153
 35.300089,2277.72314,2279.85718
 35.305346,2278.80640,2278.57153
 35.310564,2275.28174,2279.00000
 35.315812,2273.73608,2277.28564
 35.321108,2272.55054,2277.28564
 35.326542,2274.48096,2276.00000
 35.331802,2271.84204,2275.00000
 35.336995,2263.03247,2274.85718
 35.342190,2253.36670,2273.14282
 35.347641,2246.43994,2272.42847
 35.352941,2244.91309,2269.71436
 35.358231,2232.04492,2266.71436
 35.363680,2230.81372,2262.85718
 35.368931,2231.39722,2258.85718
 35.374293,2229.35986,2254.57153
 35.379491,2225.65967,2250.00000
 35.384760,2226.03125,2245.14282
 35.390169,2221.38013,2241.57153
 35.395619,2223.35815,2237.42847
 35.400937,2223.27710,2233.28564
 35.406164,2229.20801,2230.71436
 35.411378,2237.24219,2228.00000
 35.416570,2239.80225,2225.85718
 35.421825,2244.61450,2225.42847
 35.427088,2248.63208,2225.85718
 35.432357,2249.01660,2226.42847
 35.437548,2248.02100,2228.71436
 35.442754,2242.78467,2230.42847
 35.447955,2244.85107,2232.14282
 35.453212,2242.17969,2234.71436
 35.458474,2240.84546,2235.42847
 35.463659,2240.08228,2237.85718
 35.468853,2232.93286,2238.14282
 35.474084,2231.73438,2239.00000
 35.479285,2225.02246,2240.00000
 35.484595,2223.14600,2238.85718
 35.489876,2214.68091,2237.42847
 35.495296,2212.14111,2236.71436
 35.500643,2202.80176,2234.00000
 35.506079,2195.78296,2231.14282
 35.511390,2189.16821,2227.42847
 35.516637,2179.16602,2222.71436
 35.521881,2172.50659,2218.57153
 35.527321,2161.76392,2212.28564
 35.532637,2155.07861,2205.00000
 35.537902,2149.68188,2199.00000
 35.543095,2141.13940,2191.42847
 35.548293,2137.48047,2183.00000
 35.553482,2132.27441,2176.00000
 35.558674,2128.36279,2167.85718
 35.563900,2125.44849,2160.14282
 35.569106,2118.39209,2153.00000
 35.574315,2111.79077,2145.42847
 35.579530,2108.08960,2139.28564
 35.584828,2102.03174,2132.00000
 35.590119,2098.39209,2124.85718
 35.595520,2090.22192,2119.57153
 35.600824,2085.72510,2112.42847
 35.606115,2082.77075,2106.71436
 35.611578,2077.02295,2100.00000
 35.616863,2077.75610,2095.28564
 35.622067,2074.68481,2090.14282
 35.627349,2069.63062,2084.85718
 35.632651,2065.71216,2080.28564
 35.637881,2054.63086,2076.85718
 35.643085,2047.05762,2072.42847
 35.648277,2043.63196,2068.00000
 35.653471,2036.15601,2063.28564
 35.658661,2035.01904,2058.71436
 35.663838,2026.06934,2053.85718
 35.669026,2014.42969,2048.71436
 35.674253,2007.22205,2043.85718
 35.679459,2001.29077,2037.85718
 35.684730,1988.84656,2031.42859
 35.690078,1980.68311,2025.42859
 35.695313,1976.03784,2018.71423
 35.700569,1969.48950,2010.57141
 35.705814,1969.23645,2002.57141
 35.711246,1963.43433,1995.71423
 35.716519,1958.94263,1988.14282
